PR_reasoned_2017_04_17_Instance_120953,"[['2309'], ['2319'], 'calmodulin', 'PR:000004978', 'calmodulin', '15328533_15']"
PR_reasoned_2017_04_17_Instance_120958,"[['5083'], ['5087'], 'VP16', 'PR:P06492', 'tegument protein VP16 (Herpes simplex virus type 1 strain 17)', '15328533_42']"
PR_reasoned_2017_04_17_Instance_120960,"[['5248'], ['5252'], 'VP16', 'PR:P06492', 'tegument protein VP16 (Herpes simplex virus type 1 strain 17)', '15328533_43']"
PR_reasoned_2017_04_17_Instance_120962,"[['5361'], ['5365'], 'VP16', 'PR:P06492', 'tegument protein VP16 (Herpes simplex virus type 1 strain 17)', '15328533_44']"
PR_reasoned_2017_04_17_Instance_120964,"[['6574', '6608'], ['6594', '6610'], 'cytochrome c oxidase ... IV', 'PR:000005776', 'cytochrome c oxidase subunit 4 isoform 1, mitochondrial', '15328533_52']"
PR_reasoned_2017_04_17_Instance_120966,"[['6596', '6608'], ['6599', '6610'], 'COX ... IV', 'PR:000005776', 'cytochrome c oxidase subunit 4 isoform 1, mitochondrial', '15328533_52']"
PR_reasoned_2017_04_17_Instance_120968,"[['13519'], ['13529'], 'calmodulin', 'PR:000004978', 'calmodulin', '15328533_101']"
PR_reasoned_2017_04_17_Instance_120970,"[['16250'], ['16257'], 'insulin', 'PR:000045358', 'insulin family protein', '15328533_126']"
PR_reasoned_2017_04_17_Instance_120972,"[['16581'], ['16585'], 'VP16', 'PR:P06492', 'tegument protein VP16 (Herpes simplex virus type 1 strain 17)', '15328533_129']"
PR_reasoned_2017_04_17_Instance_120974,"[['16645'], ['16649'], 'VP16', 'PR:P06492', 'tegument protein VP16 (Herpes simplex virus type 1 strain 17)', '15328533_130']"
PR_reasoned_2017_04_17_Instance_120980,"[['20780'], ['20784'], 'VP16', 'PR:P06492', 'tegument protein VP16 (Herpes simplex virus type 1 strain 17)', '15328533_168']"
PR_reasoned_2017_04_17_Instance_120982,"[['21196'], ['21200'], 'VP16', 'PR:P06492', 'tegument protein VP16 (Herpes simplex virus type 1 strain 17)', '15328533_172']"
PR_reasoned_2017_04_17_Instance_120984,"[['21295'], ['21299'], 'VP16', 'PR:P06492', 'tegument protein VP16 (Herpes simplex virus type 1 strain 17)', '15328533_173']"
PR_reasoned_2017_04_17_Instance_120986,"[['3273'], ['3280'], 'insulin', 'PR:000045358', 'insulin family protein', '15328533_29']"
PR_reasoned_2017_04_17_Instance_120988,"[['15761'], ['15768'], 'insulin', 'PR:000045358', 'insulin family protein', '15328533_123']"
PR_reasoned_2017_04_17_Instance_120990,"[['16061'], ['16068'], 'insulin', 'PR:000045358', 'insulin family protein', '15328533_125']"
PR_reasoned_2017_04_17_Instance_130008,"[['4830'], ['4834'], 'VP16', 'PR:P06492', 'tegument protein VP16 (Herpes simplex virus type 1 strain 17)', '15328533_40']"
PR_reasoned_2017_04_17_Instance_13355,"[['57'], ['62'], 'PPARδ', 'PR:000013057', 'peroxisome proliferator-activated receptor delta', '15328533_0']"
PR_reasoned_2017_04_17_Instance_13357,"[['525'], ['569'], 'peroxisome proliferator-activated receptor δ', 'PR:000013057', 'peroxisome proliferator-activated receptor delta', '15328533_3']"
PR_reasoned_2017_04_17_Instance_13359,"[['571'], ['576'], 'PPARδ', 'PR:000013057', 'peroxisome proliferator-activated receptor delta', '15328533_3']"
PR_reasoned_2017_04_17_Instance_13361,"[['705'], ['710'], 'PPARδ', 'PR:000013057', 'peroxisome proliferator-activated receptor delta', '15328533_4']"
PR_reasoned_2017_04_17_Instance_13363,"[['2371'], ['2434'], 'Peroxisome proliferator-activated receptor-gamma coactivator 1α', 'PR:000013059', 'peroxisome proliferator-activated receptor gamma coactivator 1-alpha', '15328533_15']"
PR_reasoned_2017_04_17_Instance_13365,"[['2436'], ['2442'], 'PGC-1α', 'PR:000013059', 'peroxisome proliferator-activated receptor gamma coactivator 1-alpha', '15328533_15']"
PR_reasoned_2017_04_17_Instance_13371,"[['3393', '3443'], ['3435', '3444'], 'peroxisome proliferator-activated receptor ... δ', 'PR:000013057', 'peroxisome proliferator-activated receptor delta', '15328533_32']"
PR_reasoned_2017_04_17_Instance_13373,"[['3437', '3443'], ['3441', '3444'], 'PPAR ... δ', 'PR:000013057', 'peroxisome proliferator-activated receptor delta', '15328533_32']"
PR_reasoned_2017_04_17_Instance_13375,"[['3624'], ['3629'], 'PPARδ', 'PR:000013057', 'peroxisome proliferator-activated receptor delta', '15328533_34']"
PR_reasoned_2017_04_17_Instance_13377,"[['3763'], ['3768'], 'PPARδ', 'PR:000013057', 'peroxisome proliferator-activated receptor delta', '15328533_35']"
PR_reasoned_2017_04_17_Instance_13379,"[['4014'], ['4019'], 'PPARδ', 'PR:000013057', 'peroxisome proliferator-activated receptor delta', '15328533_36']"
PR_reasoned_2017_04_17_Instance_13381,"[['4068'], ['4073'], 'PPARδ', 'PR:000013057', 'peroxisome proliferator-activated receptor delta', '15328533_36']"
PR_reasoned_2017_04_17_Instance_13383,"[['4174'], ['4179'], 'PPARα', 'PR:000013056', 'peroxisome proliferator-activated receptor alpha', '15328533_36']"
PR_reasoned_2017_04_17_Instance_13385,"[['4247'], ['4252'], 'PPARδ', 'PR:000013057', 'peroxisome proliferator-activated receptor delta', '15328533_37']"
