PR_reasoned_2017_04_17_Instance_140510,"[['7466'], ['7471'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_39']"
PR_reasoned_2017_04_17_Instance_140512,"[['7516'], ['7521'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_39']"
PR_reasoned_2017_04_17_Instance_140514,"[['7890'], ['7895'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_41']"
PR_reasoned_2017_04_17_Instance_140516,"[['8409'], ['8414'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_46']"
PR_reasoned_2017_04_17_Instance_140518,"[['8501'], ['8506'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_46']"
PR_reasoned_2017_04_17_Instance_140520,"[['8615'], ['8620'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_47']"
PR_reasoned_2017_04_17_Instance_140522,"[['29811'], ['29816'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_187']"
PR_reasoned_2017_04_17_Instance_140524,"[['29839'], ['29844'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_187']"
PR_reasoned_2017_04_17_Instance_140526,"[['30324'], ['30329'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_191']"
PR_reasoned_2017_04_17_Instance_140528,"[['30620'], ['30625'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_193']"
PR_reasoned_2017_04_17_Instance_140530,"[['30761'], ['30766'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_194']"
PR_reasoned_2017_04_17_Instance_140532,"[['30835'], ['30840'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_195']"
PR_reasoned_2017_04_17_Instance_140534,"[['30907'], ['30912'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_195']"
PR_reasoned_2017_04_17_Instance_140536,"[['31952'], ['31957'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_201']"
PR_reasoned_2017_04_17_Instance_140538,"[['32006'], ['32011'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_201']"
PR_reasoned_2017_04_17_Instance_140540,"[['34475'], ['34480'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_219']"
PR_reasoned_2017_04_17_Instance_140542,"[['34561'], ['34566'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_219']"
PR_reasoned_2017_04_17_Instance_140544,"[['39255'], ['39260'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_252']"
PR_reasoned_2017_04_17_Instance_140546,"[['39339'], ['39344'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16433929_252']"
PR_reasoned_2017_04_17_Instance_140588,"[['8507'], ['8514'], 'HindIII', 'PR:P43870', 'type-2 restriction enzyme HindIII (Haemophilus influenzae Rd KW20)', '16433929_46']"
PR_reasoned_2017_04_17_Instance_140590,"[['30330'], ['30337'], 'HindIII', 'PR:P43870', 'type-2 restriction enzyme HindIII (Haemophilus influenzae Rd KW20)', '16433929_191']"
PR_reasoned_2017_04_17_Instance_140592,"[['30612'], ['30619'], 'HindIII', 'PR:P43870', 'type-2 restriction enzyme HindIII (Haemophilus influenzae Rd KW20)', '16433929_193']"
PR_reasoned_2017_04_17_Instance_140594,"[['31109'], ['31116'], 'HindIII', 'PR:P43870', 'type-2 restriction enzyme HindIII (Haemophilus influenzae Rd KW20)', '16433929_196']"
PR_reasoned_2017_04_17_Instance_140596,"[['34567'], ['34574'], 'HindIII', 'PR:P43870', 'type-2 restriction enzyme HindIII (Haemophilus influenzae Rd KW20)', '16433929_219']"
PR_reasoned_2017_04_17_Instance_171467,"[['1761'], ['1769'], 'capain-2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_9']"
PR_reasoned_2017_04_17_Instance_171709,"[['5941'], ['5968'], 'μ-calpain catalytic subunit', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_30']"
PR_reasoned_2017_04_17_Instance_171711,"[['17370'], ['17397'], 'μ-calpain catalytic subunit', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_107']"
PR_reasoned_2017_04_17_Instance_171713,"[['17764'], ['17791'], 'm-calpain catalytic subunit', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_109']"
PR_reasoned_2017_04_17_Instance_171715,"[['18580'], ['18601'], 'calpain small subunit', 'PR:000005022', 'calpain small subunit 1', '16433929_114']"
PR_reasoned_2017_04_17_Instance_24601,"[['337'], ['342'], 'Capn1', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_1']"
PR_reasoned_2017_04_17_Instance_24603,"[['358'], ['363'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_1']"
PR_reasoned_2017_04_17_Instance_24605,"[['420'], ['425'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_1']"
PR_reasoned_2017_04_17_Instance_24607,"[['451'], ['456'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_2']"
PR_reasoned_2017_04_17_Instance_24609,"[['666'], ['671'], 'Capn1', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_3']"
PR_reasoned_2017_04_17_Instance_24611,"[['841'], ['846'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_3']"
PR_reasoned_2017_04_17_Instance_24613,"[['974'], ['979'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_4']"
PR_reasoned_2017_04_17_Instance_24615,"[['1395'], ['1400'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_7']"
PR_reasoned_2017_04_17_Instance_24617,"[['1948'], ['1953'], 'Capn1', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_10']"
PR_reasoned_2017_04_17_Instance_24619,"[['1967'], ['1972'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_10']"
PR_reasoned_2017_04_17_Instance_24621,"[['1974'], ['1980'], 'm-80 k', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_10']"
PR_reasoned_2017_04_17_Instance_24623,"[['1955'], ['1961'], 'μ-80 k', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_10']"
PR_reasoned_2017_04_17_Instance_24625,"[['2073'], ['2078'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_10']"
PR_reasoned_2017_04_17_Instance_24627,"[['2089', '2107'], ['2095', '2115'], 'μ-80 k ... subunits', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_11']"
PR_reasoned_2017_04_17_Instance_24629,"[['2100'], ['2115'], 'm-80 k subunits', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_11']"
PR_reasoned_2017_04_17_Instance_24631,"[['3864'], ['3875'], 'calpastatin', 'PR:000005060', 'calpastatin', '16433929_20']"
PR_reasoned_2017_04_17_Instance_24633,"[['4123'], ['4146'], 'epidermal growth factor', 'PR:000006928', 'pro-epidermal growth factor', '16433929_21']"
PR_reasoned_2017_04_17_Instance_24635,"[['4148'], ['4151'], 'EGF', 'PR:000006928', 'pro-epidermal growth factor', '16433929_21']"
PR_reasoned_2017_04_17_Instance_24637,"[['4211'], ['4241'], 'interferon-inducible protein 9', 'PR:000006065', 'C-X-C motif chemokine 11', '16433929_21']"
PR_reasoned_2017_04_17_Instance_24639,"[['4812'], ['4817'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_25']"
PR_reasoned_2017_04_17_Instance_24641,"[['4925'], ['4930'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_26']"
PR_reasoned_2017_04_17_Instance_24643,"[['5078'], ['5083'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_27']"
PR_reasoned_2017_04_17_Instance_24645,"[['5436'], ['5441'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_28']"
PR_reasoned_2017_04_17_Instance_24647,"[['5667'], ['5672'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_29']"
PR_reasoned_2017_04_17_Instance_24649,"[['5854'], ['5859'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_29']"
PR_reasoned_2017_04_17_Instance_24651,"[['5921'], ['5926'], 'Capn1', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_30']"
PR_reasoned_2017_04_17_Instance_24655,"[['6155'], ['6160'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_31']"
PR_reasoned_2017_04_17_Instance_24657,"[['6306'], ['6311'], 'Capn1', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_32']"
PR_reasoned_2017_04_17_Instance_24659,"[['6606'], ['6611'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_33']"
PR_reasoned_2017_04_17_Instance_24661,"[['6630'], ['6644'], 'm-80 k subunit', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_33']"
PR_reasoned_2017_04_17_Instance_24663,"[['6674'], ['6679'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_34']"
PR_reasoned_2017_04_17_Instance_24665,"[['7120'], ['7125'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_37']"
PR_reasoned_2017_04_17_Instance_24667,"[['7167'], ['7172'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_37']"
PR_reasoned_2017_04_17_Instance_24669,"[['7300'], ['7305'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_38']"
PR_reasoned_2017_04_17_Instance_24671,"[['7908'], ['7913'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_41']"
PR_reasoned_2017_04_17_Instance_24673,"[['7993'], ['7998'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_41']"
PR_reasoned_2017_04_17_Instance_24675,"[['8324'], ['8329'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_45']"
PR_reasoned_2017_04_17_Instance_24677,"[['9602'], ['9607'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_53']"
PR_reasoned_2017_04_17_Instance_24679,"[['9699'], ['9704'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_53']"
PR_reasoned_2017_04_17_Instance_24681,"[['9759'], ['9764'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_54']"
PR_reasoned_2017_04_17_Instance_24683,"[['9840'], ['9845'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_55']"
PR_reasoned_2017_04_17_Instance_24685,"[['10001'], ['10006'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_56']"
PR_reasoned_2017_04_17_Instance_24687,"[['10100'], ['10105'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_57']"
PR_reasoned_2017_04_17_Instance_24689,"[['10155'], ['10160'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_58']"
PR_reasoned_2017_04_17_Instance_24691,"[['10395'], ['10400'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_60']"
PR_reasoned_2017_04_17_Instance_24693,"[['10509'], ['10514'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_61']"
PR_reasoned_2017_04_17_Instance_24695,"[['10768'], ['10773'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_63']"
PR_reasoned_2017_04_17_Instance_24697,"[['10813'], ['10818'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_64']"
PR_reasoned_2017_04_17_Instance_24699,"[['10988'], ['10993'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_65']"
PR_reasoned_2017_04_17_Instance_24701,"[['11014'], ['11019'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_66']"
PR_reasoned_2017_04_17_Instance_24703,"[['11306'], ['11311'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_67']"
PR_reasoned_2017_04_17_Instance_24705,"[['11413'], ['11418'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_68']"
PR_reasoned_2017_04_17_Instance_24707,"[['12764'], ['12769'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_79']"
PR_reasoned_2017_04_17_Instance_24709,"[['13447'], ['13452'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_83']"
PR_reasoned_2017_04_17_Instance_24711,"[['13487'], ['13492'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_83']"
PR_reasoned_2017_04_17_Instance_24713,"[['13642'], ['13647'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_85']"
PR_reasoned_2017_04_17_Instance_24715,"[['13671'], ['13676'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_85']"
PR_reasoned_2017_04_17_Instance_24717,"[['13909'], ['13914'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_88']"
PR_reasoned_2017_04_17_Instance_24719,"[['13921'], ['13926'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_88']"
PR_reasoned_2017_04_17_Instance_24721,"[['14116'], ['14121'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_89']"
PR_reasoned_2017_04_17_Instance_24723,"[['14149'], ['14154'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_89']"
PR_reasoned_2017_04_17_Instance_24725,"[['14194'], ['14199'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_90']"
PR_reasoned_2017_04_17_Instance_24727,"[['14206'], ['14211'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_90']"
PR_reasoned_2017_04_17_Instance_24729,"[['14464'], ['14469'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_91']"
PR_reasoned_2017_04_17_Instance_24731,"[['14665'], ['14670'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_92']"
PR_reasoned_2017_04_17_Instance_24733,"[['14758'], ['14763'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_93']"
PR_reasoned_2017_04_17_Instance_24735,"[['14771'], ['14776'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_93']"
PR_reasoned_2017_04_17_Instance_24737,"[['14843'], ['14848'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_93']"
PR_reasoned_2017_04_17_Instance_24739,"[['14896'], ['14901'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_94']"
PR_reasoned_2017_04_17_Instance_24741,"[['15058'], ['15063'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_95']"
PR_reasoned_2017_04_17_Instance_24743,"[['15070'], ['15075'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_95']"
PR_reasoned_2017_04_17_Instance_24745,"[['15205'], ['15210'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_95']"
PR_reasoned_2017_04_17_Instance_24747,"[['15300'], ['15305'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_95']"
PR_reasoned_2017_04_17_Instance_24749,"[['15379'], ['15384'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_96']"
PR_reasoned_2017_04_17_Instance_24751,"[['15398'], ['15403'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_96']"
PR_reasoned_2017_04_17_Instance_24753,"[['15656'], ['15661'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_97']"
PR_reasoned_2017_04_17_Instance_24755,"[['15706'], ['15711'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_98']"
PR_reasoned_2017_04_17_Instance_24757,"[['15804'], ['15809'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_99']"
PR_reasoned_2017_04_17_Instance_24759,"[['15854'], ['15859'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_99']"
PR_reasoned_2017_04_17_Instance_24761,"[['16683'], ['16688'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_104']"
PR_reasoned_2017_04_17_Instance_24763,"[['16827'], ['16832'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_105']"
PR_reasoned_2017_04_17_Instance_24765,"[['17340'], ['17345'], 'Capn1', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_107']"
PR_reasoned_2017_04_17_Instance_24769,"[['17734'], ['17739'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_109']"
PR_reasoned_2017_04_17_Instance_24773,"[['17982'], ['17987'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_111']"
PR_reasoned_2017_04_17_Instance_24775,"[['18117'], ['18122'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_111']"
PR_reasoned_2017_04_17_Instance_24777,"[['18229'], ['18234'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_112']"
PR_reasoned_2017_04_17_Instance_24779,"[['18479'], ['18484'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_114']"
PR_reasoned_2017_04_17_Instance_24781,"[['18914'], ['18937'], 'm-calpain large subunit', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_115']"
PR_reasoned_2017_04_17_Instance_24783,"[['18972'], ['18977'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_116']"
PR_reasoned_2017_04_17_Instance_24785,"[['19190'], ['19195'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_117']"
PR_reasoned_2017_04_17_Instance_24787,"[['19920'], ['19925'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_123']"
PR_reasoned_2017_04_17_Instance_24789,"[['20030'], ['20035'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_124']"
PR_reasoned_2017_04_17_Instance_24791,"[['21047'], ['21052'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_130']"
PR_reasoned_2017_04_17_Instance_24793,"[['21998'], ['22003'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_136']"
PR_reasoned_2017_04_17_Instance_24795,"[['22110'], ['22115'], 'Capn1', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_136']"
PR_reasoned_2017_04_17_Instance_24797,"[['22080'], ['22103'], 'μ-calpain large subunit', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_136']"
PR_reasoned_2017_04_17_Instance_24799,"[['22208'], ['22213'], 'Capn1', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_137']"
PR_reasoned_2017_04_17_Instance_24801,"[['22918'], ['22923'], 'Capn1', 'PR:000005009', 'calpain-1 catalytic subunit', '16433929_141']"
PR_reasoned_2017_04_17_Instance_24803,"[['23094'], ['23099'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_142']"
PR_reasoned_2017_04_17_Instance_24805,"[['23351'], ['23356'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_144']"
PR_reasoned_2017_04_17_Instance_24807,"[['23613'], ['23618'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_146']"
PR_reasoned_2017_04_17_Instance_24809,"[['24267'], ['24272'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_152']"
PR_reasoned_2017_04_17_Instance_24811,"[['24412'], ['24417'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_153']"
PR_reasoned_2017_04_17_Instance_24813,"[['24902'], ['24907'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_156']"
PR_reasoned_2017_04_17_Instance_24815,"[['25041'], ['25046'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_157']"
PR_reasoned_2017_04_17_Instance_24817,"[['25243'], ['25248'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_158']"
PR_reasoned_2017_04_17_Instance_24819,"[['25534'], ['25537'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16433929_160']"
PR_reasoned_2017_04_17_Instance_24821,"[['25539'], ['25543'], 'p107', 'PR:000000118', 'retinoblastoma-like protein 1', '16433929_160']"
PR_reasoned_2017_04_17_Instance_24823,"[['25545'], ['25554'], 'cyclin D1', 'PR:000005121', 'G1/S-specific cyclin-D1', '16433929_160']"
PR_reasoned_2017_04_17_Instance_24825,"[['25560'], ['25567'], 'p27kip1', 'PR:000003090', 'cyclin-dependent kinase inhibitor 1B', '16433929_160']"
PR_reasoned_2017_04_17_Instance_24827,"[['26339'], ['26344'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_166']"
PR_reasoned_2017_04_17_Instance_24829,"[['26736'], ['26741'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_167']"
PR_reasoned_2017_04_17_Instance_24831,"[['27015'], ['27020'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_169']"
PR_reasoned_2017_04_17_Instance_24833,"[['27027'], ['27032'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_169']"
PR_reasoned_2017_04_17_Instance_24835,"[['27246'], ['27260'], 'm-80 k subunit', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_170']"
PR_reasoned_2017_04_17_Instance_24837,"[['27268'], ['27273'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_170']"
PR_reasoned_2017_04_17_Instance_24839,"[['27673'], ['27678'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_172']"
PR_reasoned_2017_04_17_Instance_24841,"[['27693'], ['27698'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_172']"
PR_reasoned_2017_04_17_Instance_24843,"[['27972'], ['27977'], 'Capn4', 'PR:000005022', 'calpain small subunit 1', '16433929_175']"
PR_reasoned_2017_04_17_Instance_24845,"[['29172'], ['29177'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_183']"
PR_reasoned_2017_04_17_Instance_24847,"[['29195'], ['29200'], 'Capn2', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_183']"
PR_reasoned_2017_04_17_Instance_24849,"[['29241'], ['29264'], 'm-calpain large subunit', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_183']"
PR_reasoned_2017_04_17_Instance_24851,"[['29266'], ['29272'], 'm-80 k', 'PR:000005015', 'calpain-2 catalytic subunit', '16433929_183']"
