PR_reasoned_2017_04_17_Instance_122001,"[['14995'], ['14999'], 'LacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '16109169_95']"
PR_reasoned_2017_04_17_Instance_122003,"[['15077'], ['15081'], 'LacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '16109169_95']"
PR_reasoned_2017_04_17_Instance_122005,"[['15433'], ['15437'], 'LacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '16109169_99']"
PR_reasoned_2017_04_17_Instance_122007,"[['33338'], ['33342'], 'lacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '16109169_218']"
PR_reasoned_2017_04_17_Instance_170182,"[['533'], ['536'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_1']"
PR_reasoned_2017_04_17_Instance_170184,"[['4308'], ['4311'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_22']"
PR_reasoned_2017_04_17_Instance_170186,"[['4317'], ['4320'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_22']"
PR_reasoned_2017_04_17_Instance_170188,"[['5927'], ['5930'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_30']"
PR_reasoned_2017_04_17_Instance_170190,"[['5936'], ['5939'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_30']"
PR_reasoned_2017_04_17_Instance_170192,"[['6565'], ['6568'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_32']"
PR_reasoned_2017_04_17_Instance_170194,"[['6574'], ['6577'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_32']"
PR_reasoned_2017_04_17_Instance_170196,"[['7212'], ['7215'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_34']"
PR_reasoned_2017_04_17_Instance_170198,"[['7221'], ['7224'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_34']"
PR_reasoned_2017_04_17_Instance_170200,"[['7361'], ['7364'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_35']"
PR_reasoned_2017_04_17_Instance_170202,"[['7370'], ['7373'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_35']"
PR_reasoned_2017_04_17_Instance_170204,"[['9012'], ['9015'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_46']"
PR_reasoned_2017_04_17_Instance_170206,"[['9021'], ['9024'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_46']"
PR_reasoned_2017_04_17_Instance_170208,"[['10475'], ['10478'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_58']"
PR_reasoned_2017_04_17_Instance_170210,"[['10484'], ['10487'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_58']"
PR_reasoned_2017_04_17_Instance_170212,"[['13274'], ['13277'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_82']"
PR_reasoned_2017_04_17_Instance_170214,"[['13283'], ['13286'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_82']"
PR_reasoned_2017_04_17_Instance_170216,"[['14635'], ['14638'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_93']"
PR_reasoned_2017_04_17_Instance_170218,"[['14644'], ['14647'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_93']"
PR_reasoned_2017_04_17_Instance_170220,"[['14686'], ['14691'], 'lac Z', 'PR:000033987', 'bacterial-type beta-galactosidase', '16109169_93']"
PR_reasoned_2017_04_17_Instance_170222,"[['14763'], ['14766'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_94']"
PR_reasoned_2017_04_17_Instance_170224,"[['14772'], ['14775'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_94']"
PR_reasoned_2017_04_17_Instance_170226,"[['14823'], ['14826'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_94']"
PR_reasoned_2017_04_17_Instance_170228,"[['14832'], ['14835'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_94']"
PR_reasoned_2017_04_17_Instance_170230,"[['14876'], ['14879'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_94']"
PR_reasoned_2017_04_17_Instance_170232,"[['14885'], ['14888'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_94']"
PR_reasoned_2017_04_17_Instance_170234,"[['15024'], ['15027'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_95']"
PR_reasoned_2017_04_17_Instance_170236,"[['15033'], ['15036'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_95']"
PR_reasoned_2017_04_17_Instance_170238,"[['16928'], ['16931'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_111']"
PR_reasoned_2017_04_17_Instance_170240,"[['16937'], ['16940'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_111']"
PR_reasoned_2017_04_17_Instance_170242,"[['17411'], ['17414'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_116']"
PR_reasoned_2017_04_17_Instance_170244,"[['17420'], ['17423'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_116']"
PR_reasoned_2017_04_17_Instance_170246,"[['17842'], ['17845'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_120']"
PR_reasoned_2017_04_17_Instance_170248,"[['17851'], ['17854'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_120']"
PR_reasoned_2017_04_17_Instance_170250,"[['19123'], ['19126'], 'Hdh', 'PR:000008840', 'huntingtin', '16109169_130']"
