PR_reasoned_2017_04_17_Instance_150041,"[['21355'], ['21362'], 'trypsin', 'PR:000027795', 'trypsin', '14723793_186']"
PR_reasoned_2017_04_17_Instance_52005,"[['394'], ['399'], 'Acdp1', 'PR:000005643', 'metal transporter CNNM1', '14723793_2']"
PR_reasoned_2017_04_17_Instance_52007,"[['401'], ['406'], 'Acdp2', 'PR:000005644', 'metal transporter CNNM2', '14723793_2']"
PR_reasoned_2017_04_17_Instance_52009,"[['408'], ['413'], 'Acdp3', 'PR:000005645', 'metal transporter CNNM3', '14723793_2']"
PR_reasoned_2017_04_17_Instance_52011,"[['418'], ['423'], 'Acdp4', 'PR:000005646', 'metal transporter CNNM4', '14723793_2']"
PR_reasoned_2017_04_17_Instance_52013,"[['936'], ['940'], 'CorC', 'PR:000022321', 'magnesium and cobalt efflux protein CorC', '14723793_5']"
PR_reasoned_2017_04_17_Instance_52015,"[['1105'], ['1110'], 'Acdp1', 'PR:000005643', 'metal transporter CNNM1', '14723793_6']"
PR_reasoned_2017_04_17_Instance_52017,"[['1226'], ['1231'], 'Acdp1', 'PR:000005643', 'metal transporter CNNM1', '14723793_7']"
PR_reasoned_2017_04_17_Instance_52019,"[['1546'], ['1550'], 'CorC', 'PR:000022321', 'magnesium and cobalt efflux protein CorC', '14723793_9']"
PR_reasoned_2017_04_17_Instance_52021,"[['2665'], ['2670'], 'Acdp1', 'PR:000005643', 'metal transporter CNNM1', '14723793_16']"
PR_reasoned_2017_04_17_Instance_52023,"[['2683'], ['2688'], 'Acdp2', 'PR:000005644', 'metal transporter CNNM2', '14723793_16']"
PR_reasoned_2017_04_17_Instance_52025,"[['2706'], ['2711'], 'Acdp3', 'PR:000005645', 'metal transporter CNNM3', '14723793_16']"
PR_reasoned_2017_04_17_Instance_52027,"[['2729'], ['2734'], 'Acdp4', 'PR:000005646', 'metal transporter CNNM4', '14723793_16']"
PR_reasoned_2017_04_17_Instance_52029,"[['3385'], ['3390'], 'Acdp1', 'PR:000005643', 'metal transporter CNNM1', '14723793_23']"
PR_reasoned_2017_04_17_Instance_52031,"[['3524'], ['3529'], 'Acdp2', 'PR:000005644', 'metal transporter CNNM2', '14723793_24']"
PR_reasoned_2017_04_17_Instance_52033,"[['4169'], ['4174'], 'Acdp1', 'PR:000005643', 'metal transporter CNNM1', '14723793_30']"
PR_reasoned_2017_04_17_Instance_52035,"[['4279'], ['4284'], 'Acdp2', 'PR:000005644', 'metal transporter CNNM2', '14723793_31']"
PR_reasoned_2017_04_17_Instance_52037,"[['4490'], ['4495'], 'Acdp3', 'PR:000005645', 'metal transporter CNNM3', '14723793_33']"
PR_reasoned_2017_04_17_Instance_52039,"[['4356'], ['4361'], 'Acdp2', 'PR:000005644', 'metal transporter CNNM2', '14723793_32']"
PR_reasoned_2017_04_17_Instance_52041,"[['4500'], ['4505'], 'Acdp4', 'PR:000005646', 'metal transporter CNNM4', '14723793_33']"
PR_reasoned_2017_04_17_Instance_52043,"[['4595'], ['4600'], 'Acdp3', 'PR:000005645', 'metal transporter CNNM3', '14723793_33']"
PR_reasoned_2017_04_17_Instance_52045,"[['4686'], ['4691'], 'Acdp4', 'PR:000005646', 'metal transporter CNNM4', '14723793_33']"
PR_reasoned_2017_04_17_Instance_52047,"[['4775'], ['4780'], 'Acdp3', 'PR:000005645', 'metal transporter CNNM3', '14723793_34']"
PR_reasoned_2017_04_17_Instance_52049,"[['4839'], ['4846'], 'β-actin', 'PR:000003676', 'actin, cytoplasmic 1', '14723793_34']"
PR_reasoned_2017_04_17_Instance_52051,"[['5457'], ['5462'], 'Acdp1', 'PR:000005643', 'metal transporter CNNM1', '14723793_40']"
PR_reasoned_2017_04_17_Instance_52053,"[['5570'], ['5575'], 'Acdp2', 'PR:000005644', 'metal transporter CNNM2', '14723793_41']"
PR_reasoned_2017_04_17_Instance_52055,"[['5614'], ['5619'], 'Acdp1', 'PR:000005643', 'metal transporter CNNM1', '14723793_41']"
PR_reasoned_2017_04_17_Instance_52057,"[['5706'], ['5711'], 'Acdp3', 'PR:000005645', 'metal transporter CNNM3', '14723793_42']"
PR_reasoned_2017_04_17_Instance_52059,"[['5716'], ['5721'], 'Acdp4', 'PR:000005646', 'metal transporter CNNM4', '14723793_42']"
PR_reasoned_2017_04_17_Instance_52061,"[['6104'], ['6109'], 'ACDP2', 'PR:000005644', 'metal transporter CNNM2', '14723793_45']"
PR_reasoned_2017_04_17_Instance_52063,"[['6124'], ['6129'], 'Acdp2', 'PR:000005644', 'metal transporter CNNM2', '14723793_45']"
PR_reasoned_2017_04_17_Instance_52065,"[['6365'], ['6370'], 'Acdp2', 'PR:000005644', 'metal transporter CNNM2', '14723793_46']"
PR_reasoned_2017_04_17_Instance_52067,"[['6570'], ['6575'], 'Acdp4', 'PR:000005646', 'metal transporter CNNM4', '14723793_47']"
PR_reasoned_2017_04_17_Instance_52069,"[['6986'], ['6990'], 'CorC', 'PR:000022321', 'magnesium and cobalt efflux protein CorC', '14723793_53']"
