PR_reasoned_2017_04_17_Instance_130012,"[['1385'], ['1392'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_9']"
PR_reasoned_2017_04_17_Instance_130014,"[['5014'], ['5021'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_30']"
PR_reasoned_2017_04_17_Instance_130016,"[['26758'], ['26765'], 'Insulin', 'PR:000045358', 'insulin family protein', '15760270_159']"
PR_reasoned_2017_04_17_Instance_130018,"[['26909'], ['26916'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_159']"
PR_reasoned_2017_04_17_Instance_130020,"[['26990'], ['26997'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_159']"
PR_reasoned_2017_04_17_Instance_130022,"[['27082'], ['27089'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_160']"
PR_reasoned_2017_04_17_Instance_130024,"[['27419'], ['27426'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_162']"
PR_reasoned_2017_04_17_Instance_130026,"[['28204'], ['28211'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_166']"
PR_reasoned_2017_04_17_Instance_130028,"[['28403'], ['28410'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_167']"
PR_reasoned_2017_04_17_Instance_130030,"[['28482'], ['28489'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_168']"
PR_reasoned_2017_04_17_Instance_130032,"[['37055'], ['37062'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_223']"
PR_reasoned_2017_04_17_Instance_130034,"[['37180'], ['37187'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_224']"
PR_reasoned_2017_04_17_Instance_130036,"[['37661'], ['37668'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_227']"
PR_reasoned_2017_04_17_Instance_130038,"[['40453'], ['40460'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_249']"
PR_reasoned_2017_04_17_Instance_130040,"[['40619'], ['40626'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_251']"
PR_reasoned_2017_04_17_Instance_130042,"[['40781'], ['40788'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_252']"
PR_reasoned_2017_04_17_Instance_130044,"[['51381'], ['51388'], 'Insulin', 'PR:000045358', 'insulin family protein', '15760270_334']"
PR_reasoned_2017_04_17_Instance_130046,"[['51430'], ['51437'], 'Insulin', 'PR:000045358', 'insulin family protein', '15760270_334']"
PR_reasoned_2017_04_17_Instance_130048,"[['51687'], ['51694'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_337']"
PR_reasoned_2017_04_17_Instance_130050,"[['61417'], ['61424'], 'insulin', 'PR:000045358', 'insulin family protein', '15760270_402']"
PR_reasoned_2017_04_17_Instance_130052,"[['77349'], ['77356'], 'Insulin', 'PR:000045358', 'insulin family protein', '15760270_541']"
