PR_reasoned_2017_04_17_Instance_10019,"[['5702'], ['5716'], 'sonic hedgehog', 'PR:000014841', 'sonic hedgehog protein', '15005800_33']"
PR_reasoned_2017_04_17_Instance_10021,"[['5718'], ['5721'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_33']"
PR_reasoned_2017_04_17_Instance_10023,"[['5816'], ['5819'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_34']"
PR_reasoned_2017_04_17_Instance_10025,"[['6002'], ['6005'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_35']"
PR_reasoned_2017_04_17_Instance_10027,"[['6214'], ['6217'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_36']"
PR_reasoned_2017_04_17_Instance_10029,"[['6435'], ['6438'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_37']"
PR_reasoned_2017_04_17_Instance_10031,"[['6565'], ['6568'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_37']"
PR_reasoned_2017_04_17_Instance_10039,"[['7423'], ['7426'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_43']"
PR_reasoned_2017_04_17_Instance_10041,"[['7560'], ['7563'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_44']"
PR_reasoned_2017_04_17_Instance_10043,"[['7626'], ['7629'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_44']"
PR_reasoned_2017_04_17_Instance_10117,"[['19782'], ['19802'], 'Surfactant protein C', 'PR:000014774', 'pulmonary surfactant-associated protein C', '15005800_155']"
PR_reasoned_2017_04_17_Instance_10125,"[['19981'], ['19985'], 'SP-A', 'PR:000015945', 'pulmonary surfactant-associated protein A', '15005800_157']"
PR_reasoned_2017_04_17_Instance_10127,"[['19987'], ['19991'], 'SP-B', 'PR:000014773', 'pulmonary surfactant-associated protein B', '15005800_157']"
PR_reasoned_2017_04_17_Instance_10129,"[['19993'], ['19997'], 'SP-C', 'PR:000014774', 'pulmonary surfactant-associated protein C', '15005800_157']"
PR_reasoned_2017_04_17_Instance_10131,"[['20001'], ['20005'], 'SP-D', 'PR:000014775', 'pulmonary surfactant-associated protein D', '15005800_157']"
PR_reasoned_2017_04_17_Instance_10133,"[['20277'], ['20281'], 'SP-C', 'PR:000014774', 'pulmonary surfactant-associated protein C', '15005800_161']"
PR_reasoned_2017_04_17_Instance_10135,"[['20405'], ['20409'], 'SP-C', 'PR:000014774', 'pulmonary surfactant-associated protein C', '15005800_162']"
PR_reasoned_2017_04_17_Instance_10137,"[['20566'], ['20570'], 'SP-C', 'PR:000014774', 'pulmonary surfactant-associated protein C', '15005800_163']"
PR_reasoned_2017_04_17_Instance_10139,"[['20827'], ['20831'], 'SP-A', 'PR:000015945', 'pulmonary surfactant-associated protein A', '15005800_165']"
PR_reasoned_2017_04_17_Instance_10141,"[['20833'], ['20837'], 'SP-B', 'PR:000014773', 'pulmonary surfactant-associated protein B', '15005800_165']"
PR_reasoned_2017_04_17_Instance_10143,"[['20839'], ['20843'], 'SP-C', 'PR:000014774', 'pulmonary surfactant-associated protein C', '15005800_165']"
PR_reasoned_2017_04_17_Instance_10145,"[['20848'], ['20852'], 'SP-D', 'PR:000014775', 'pulmonary surfactant-associated protein D', '15005800_165']"
PR_reasoned_2017_04_17_Instance_10151,"[['21686'], ['21689'], 'T1α', 'PR:000012516', 'podoplanin', '15005800_173']"
PR_reasoned_2017_04_17_Instance_10153,"[['21804'], ['21808'], 'AQP5', 'PR:000004185', 'aquaporin-5', '15005800_176']"
PR_reasoned_2017_04_17_Instance_10157,"[['21943'], ['21950'], 'Megalin', 'PR:000009921', 'low-density lipoprotein receptor-related protein 2', '15005800_179']"
PR_reasoned_2017_04_17_Instance_10159,"[['22090'], ['22093'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_179']"
PR_reasoned_2017_04_17_Instance_10165,"[['22109'], ['22116'], 'Megalin', 'PR:000009921', 'low-density lipoprotein receptor-related protein 2', '15005800_180']"
PR_reasoned_2017_04_17_Instance_10167,"[['22278'], ['22285'], 'megalin', 'PR:000009921', 'low-density lipoprotein receptor-related protein 2', '15005800_182']"
PR_reasoned_2017_04_17_Instance_10169,"[['22976'], ['22979'], 'T1α', 'PR:000012516', 'podoplanin', '15005800_186']"
PR_reasoned_2017_04_17_Instance_10171,"[['22984'], ['22988'], 'AQP5', 'PR:000004185', 'aquaporin-5', '15005800_186']"
PR_reasoned_2017_04_17_Instance_10173,"[['23148'], ['23151'], 'T1α', 'PR:000012516', 'podoplanin', '15005800_187']"
PR_reasoned_2017_04_17_Instance_10175,"[['23156'], ['23160'], 'AQP5', 'PR:000004185', 'aquaporin-5', '15005800_187']"
PR_reasoned_2017_04_17_Instance_10177,"[['23227'], ['23234'], 'Megalin', 'PR:000009921', 'low-density lipoprotein receptor-related protein 2', '15005800_188']"
PR_reasoned_2017_04_17_Instance_10179,"[['23247'], ['23250'], 'Meg', 'PR:000009921', 'low-density lipoprotein receptor-related protein 2', '15005800_188']"
PR_reasoned_2017_04_17_Instance_10181,"[['23432'], ['23439'], 'megalin', 'PR:000009921', 'low-density lipoprotein receptor-related protein 2', '15005800_189']"
PR_reasoned_2017_04_17_Instance_10183,"[['23630'], ['23637'], 'megalin', 'PR:000009921', 'low-density lipoprotein receptor-related protein 2', '15005800_190']"
PR_reasoned_2017_04_17_Instance_10191,"[['24472'], ['24516'], 'platelet endothelial cell adhesion molecular', 'PR:000001904', 'platelet endothelial cell adhesion molecule', '15005800_195']"
PR_reasoned_2017_04_17_Instance_10193,"[['24518'], ['24525'], 'PECAM-1', 'PR:000001904', 'platelet endothelial cell adhesion molecule', '15005800_195']"
PR_reasoned_2017_04_17_Instance_10201,"[['25818'], ['25825'], 'PECAM-1', 'PR:000001904', 'platelet endothelial cell adhesion molecule', '15005800_207']"
PR_reasoned_2017_04_17_Instance_10205,"[['26037'], ['26044'], 'PECAM-1', 'PR:000001904', 'platelet endothelial cell adhesion molecule', '15005800_210']"
PR_reasoned_2017_04_17_Instance_10207,"[['26922'], ['26929'], 'PECAM-1', 'PR:000001904', 'platelet endothelial cell adhesion molecule', '15005800_218']"
PR_reasoned_2017_04_17_Instance_10211,"[['27500'], ['27514'], 'sonic hedgehog', 'PR:000014841', 'sonic hedgehog protein', '15005800_221']"
PR_reasoned_2017_04_17_Instance_10213,"[['27569'], ['27572'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_222']"
PR_reasoned_2017_04_17_Instance_10215,"[['27962'], ['27965'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_224']"
PR_reasoned_2017_04_17_Instance_10219,"[['28026'], ['28029'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_224']"
PR_reasoned_2017_04_17_Instance_10223,"[['28109'], ['28112'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_224']"
PR_reasoned_2017_04_17_Instance_10225,"[['28163'], ['28166'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_225']"
PR_reasoned_2017_04_17_Instance_10227,"[['28279'], ['28282'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_226']"
PR_reasoned_2017_04_17_Instance_10233,"[['28709'], ['28712'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_230']"
PR_reasoned_2017_04_17_Instance_10235,"[['28745'], ['28748'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_231']"
PR_reasoned_2017_04_17_Instance_10239,"[['28863'], ['28866'], 'Shh', 'PR:000014841', 'sonic hedgehog protein', '15005800_232']"
