PR_reasoned_2017_04_17_Instance_120686,"[['14'], ['23'], 'moonshine', 'PR:Q6E2N3', 'E3 ubiquitin-protein ligase TRIM33 (zebrafish)', '15314655_0']"
PR_reasoned_2017_04_17_Instance_120688,"[['311'], ['320'], 'moonshine', 'PR:Q6E2N3', 'E3 ubiquitin-protein ligase TRIM33 (zebrafish)', '15314655_1']"
PR_reasoned_2017_04_17_Instance_120690,"[['322'], ['325'], 'mon', 'PR:Q6E2N3', 'E3 ubiquitin-protein ligase TRIM33 (zebrafish)', '15314655_1']"
PR_reasoned_2017_04_17_Instance_120692,"[['452'], ['455'], 'mon', 'PR:Q6E2N3', 'E3 ubiquitin-protein ligase TRIM33 (zebrafish)', '15314655_2']"
PR_reasoned_2017_04_17_Instance_120697,"[['676'], ['679'], 'mon', 'PR:Q6E2N3', 'E3 ubiquitin-protein ligase TRIM33 (zebrafish)', '15314655_3']"
PR_reasoned_2017_04_17_Instance_120699,"[['814'], ['817'], 'mon', 'PR:Q6E2N3', 'E3 ubiquitin-protein ligase TRIM33 (zebrafish)', '15314655_4']"
PR_reasoned_2017_04_17_Instance_120701,"[['962'], ['965'], 'mon', 'PR:Q6E2N3', 'E3 ubiquitin-protein ligase TRIM33 (zebrafish)', '15314655_4']"
PR_reasoned_2017_04_17_Instance_120703,"[['3178'], ['3187'], 'moonshine', 'PR:Q6E2N3', 'E3 ubiquitin-protein ligase TRIM33 (zebrafish)', '15314655_18']"
PR_reasoned_2017_04_17_Instance_120705,"[['3189'], ['3192'], 'mon', 'PR:Q6E2N3', 'E3 ubiquitin-protein ligase TRIM33 (zebrafish)', '15314655_18']"
PR_reasoned_2017_04_17_Instance_120707,"[['3326'], ['3329'], 'mon', 'PR:Q6E2N3', 'E3 ubiquitin-protein ligase TRIM33 (zebrafish)', '15314655_20']"
PR_reasoned_2017_04_17_Instance_120709,"[['3495'], ['3498'], 'mon', 'PR:Q6E2N3', 'E3 ubiquitin-protein ligase TRIM33 (zebrafish)', '15314655_21']"
PR_reasoned_2017_04_17_Instance_120711,"[['3661'], ['3664'], 'mon', 'PR:Q6E2N3', 'E3 ubiquitin-protein ligase TRIM33 (zebrafish)', '15314655_22']"
PR_reasoned_2017_04_17_Instance_120717,"[['3989'], ['3990'], 'α', 'PR:000016649', 'transcription intermediary factor 1-alpha', '15314655_28']"
