PR_reasoned_2017_04_17_Instance_121044,"[['7820'], ['7826'], 'Bmpr1a', 'PR:000000035', 'BMP receptor type-1A', '15492776_68']"
PR_reasoned_2017_04_17_Instance_121046,"[['8897'], ['8902'], 'hPLAP', 'PR:P05187', 'alkaline phosphatase, placental type (human)', '15492776_73']"
PR_reasoned_2017_04_17_Instance_121048,"[['9199'], ['9203'], 'lacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_75']"
PR_reasoned_2017_04_17_Instance_121050,"[['9366'], ['9371'], 'HPLAP', 'PR:P05187', 'alkaline phosphatase, placental type (human)', '15492776_76']"
PR_reasoned_2017_04_17_Instance_121052,"[['9422'], ['9426'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_76']"
PR_reasoned_2017_04_17_Instance_121054,"[['9484'], ['9488'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_77']"
PR_reasoned_2017_04_17_Instance_121056,"[['9547'], ['9552'], 'HPLAP', 'PR:P05187', 'alkaline phosphatase, placental type (human)', '15492776_77']"
PR_reasoned_2017_04_17_Instance_121058,"[['9616'], ['9621'], 'HPLAP', 'PR:P05187', 'alkaline phosphatase, placental type (human)', '15492776_78']"
PR_reasoned_2017_04_17_Instance_121060,"[['9737'], ['9741'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_78']"
PR_reasoned_2017_04_17_Instance_121062,"[['10020'], ['10024'], 'lacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_80']"
PR_reasoned_2017_04_17_Instance_121064,"[['10103'], ['10107'], 'lacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_80']"
PR_reasoned_2017_04_17_Instance_121066,"[['10547'], ['10551'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_83']"
PR_reasoned_2017_04_17_Instance_121068,"[['10690'], ['10694'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_84']"
PR_reasoned_2017_04_17_Instance_121070,"[['11110'], ['11114'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_86']"
PR_reasoned_2017_04_17_Instance_121072,"[['11206'], ['11210'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_87']"
PR_reasoned_2017_04_17_Instance_121074,"[['11459'], ['11463'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_88']"
PR_reasoned_2017_04_17_Instance_121076,"[['12177'], ['12181'], 'lacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_95']"
PR_reasoned_2017_04_17_Instance_121078,"[['12213'], ['12217'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_96']"
PR_reasoned_2017_04_17_Instance_121080,"[['12314'], ['12318'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_97']"
PR_reasoned_2017_04_17_Instance_121082,"[['12496'], ['12500'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_98']"
PR_reasoned_2017_04_17_Instance_121084,"[['12684'], ['12688'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_99']"
PR_reasoned_2017_04_17_Instance_121086,"[['12957'], ['12961'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_100']"
PR_reasoned_2017_04_17_Instance_121088,"[['13109'], ['13114'], 'HPLAP', 'PR:P05187', 'alkaline phosphatase, placental type (human)', '15492776_101']"
PR_reasoned_2017_04_17_Instance_121090,"[['13238'], ['13242'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_101']"
PR_reasoned_2017_04_17_Instance_121092,"[['13436'], ['13440'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_102']"
PR_reasoned_2017_04_17_Instance_121094,"[['13757'], ['13763'], 'Bmpr1a', 'PR:000000035', 'BMP receptor type-1A', '15492776_104']"
PR_reasoned_2017_04_17_Instance_121096,"[['14419'], ['14425'], 'Bmpr1a', 'PR:000000035', 'BMP receptor type-1A', '15492776_108']"
PR_reasoned_2017_04_17_Instance_121098,"[['14553'], ['14559'], 'Bmpr1a', 'PR:000000035', 'BMP receptor type-1A', '15492776_110']"
PR_reasoned_2017_04_17_Instance_121100,"[['14820'], ['14826'], 'Bmpr1a', 'PR:000000035', 'BMP receptor type-1A', '15492776_112']"
PR_reasoned_2017_04_17_Instance_121102,"[['16663'], ['16669'], 'Noggin', 'PR:000000021', 'noggin', '15492776_123']"
PR_reasoned_2017_04_17_Instance_121104,"[['16848'], ['16854'], 'Bmpr1a', 'PR:000000035', 'BMP receptor type-1A', '15492776_127']"
PR_reasoned_2017_04_17_Instance_121106,"[['17210'], ['17214'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_129']"
PR_reasoned_2017_04_17_Instance_121108,"[['17499'], ['17503'], 'LACZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '15492776_130']"
