PR_reasoned_2017_04_17_Instance_25511,"[['1327'], ['1343'], 'collagen type II', 'PR:000003266', 'collagen type II alpha chain', '16507151_7']"
PR_reasoned_2017_04_17_Instance_25517,"[['5802'], ['5818'], 'collagen type II', 'PR:000003266', 'collagen type II alpha chain', '16507151_36']"
PR_reasoned_2017_04_17_Instance_25519,"[['5820'], ['5823'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_36']"
PR_reasoned_2017_04_17_Instance_25521,"[['5993'], ['5996'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_37']"
PR_reasoned_2017_04_17_Instance_25523,"[['9148'], ['9151'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_59']"
PR_reasoned_2017_04_17_Instance_25525,"[['9236'], ['9239'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_60']"
PR_reasoned_2017_04_17_Instance_25527,"[['9312'], ['9325'], 'serum albumin', 'PR:000003918', 'serum albumin', '16507151_61']"
PR_reasoned_2017_04_17_Instance_25529,"[['9456'], ['9459'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_61']"
PR_reasoned_2017_04_17_Instance_25531,"[['9547'], ['9550'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_62']"
PR_reasoned_2017_04_17_Instance_25533,"[['10354'], ['10357'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_67']"
PR_reasoned_2017_04_17_Instance_25535,"[['10888'], ['10891'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_68']"
PR_reasoned_2017_04_17_Instance_25537,"[['12082'], ['12085'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_76']"
PR_reasoned_2017_04_17_Instance_25539,"[['14638'], ['14641'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_91']"
PR_reasoned_2017_04_17_Instance_25541,"[['14950'], ['14955'], 'Ctla4', 'PR:000001852', 'cytotoxic T-lymphocyte protein 4', '16507151_94']"
PR_reasoned_2017_04_17_Instance_25543,"[['14957'], ['14962'], 'CD152', 'PR:000001852', 'cytotoxic T-lymphocyte protein 4', '16507151_94']"
PR_reasoned_2017_04_17_Instance_25545,"[['15409'], ['15412'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_96']"
PR_reasoned_2017_04_17_Instance_25943,"[['17767'], ['17770'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_111']"
PR_reasoned_2017_04_17_Instance_25945,"[['17893'], ['17896'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_112']"
PR_reasoned_2017_04_17_Instance_25947,"[['17899'], ['17915'], 'collagen type II', 'PR:000003266', 'collagen type II alpha chain', '16507151_112']"
PR_reasoned_2017_04_17_Instance_25949,"[['18908'], ['18924'], 'collagen type II', 'PR:000003266', 'collagen type II alpha chain', '16507151_121']"
PR_reasoned_2017_04_17_Instance_25951,"[['18926'], ['18929'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_121']"
PR_reasoned_2017_04_17_Instance_25953,"[['19198'], ['19214'], 'collagen type II', 'PR:000003266', 'collagen type II alpha chain', '16507151_124']"
PR_reasoned_2017_04_17_Instance_25955,"[['19221'], ['19224'], 'CII', 'PR:000003266', 'collagen type II alpha chain', '16507151_124']"
PR_reasoned_2017_04_17_Instance_27093,"[['12844'], ['12863'], 'MHC class II A beta', 'PR:000001821', 'MHC class II histocompatibility antigen beta chain', '16507151_80']"
