PR_reasoned_2017_04_17_Instance_121581,"[['10195'], ['10205'], 'histone H3', 'PR:000027594', 'histone H3', '16628246_56']"
PR_reasoned_2017_04_17_Instance_121583,"[['18462'], ['18472'], 'histone H3', 'PR:000027594', 'histone H3', '16628246_102']"
PR_reasoned_2017_04_17_Instance_121585,"[['44891'], ['44901'], 'histone H3', 'PR:000027594', 'histone H3', '16628246_244']"
PR_reasoned_2017_04_17_Instance_121587,"[['47063'], ['47073'], 'histone H3', 'PR:000027594', 'histone H3', '16628246_258']"
PR_reasoned_2017_04_17_Instance_121589,"[['58689'], ['58699'], 'histone H3', 'PR:000027594', 'histone H3', '16628246_341']"
PR_reasoned_2017_04_17_Instance_122025,"[['37399'], ['37403'], 'lacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '16628246_194']"
PR_reasoned_2017_04_17_Instance_180002,"[['151'], ['155'], 'SNF2', 'PR:P22082', 'transcription regulatory protein SNF2 (yeast)', '16628246_0']"
PR_reasoned_2017_04_17_Instance_180004,"[['4470'], ['4474'], 'SNF2', 'PR:P22082', 'transcription regulatory protein SNF2 (yeast)', '16628246_26']"
PR_reasoned_2017_04_17_Instance_180006,"[['5224'], ['5228'], 'SNF2', 'PR:P22082', 'transcription regulatory protein SNF2 (yeast)', '16628246_32']"
PR_reasoned_2017_04_17_Instance_180008,"[['6362'], ['6366'], 'SNF2', 'PR:P22082', 'transcription regulatory protein SNF2 (yeast)', '16628246_38']"
PR_reasoned_2017_04_17_Instance_180010,"[['6448'], ['6452'], 'SNF2', 'PR:P22082', 'transcription regulatory protein SNF2 (yeast)', '16628246_38']"
PR_reasoned_2017_04_17_Instance_180012,"[['3150'], ['3158'], 'β-globin', 'PR:000008457', 'hemoglobin subunit beta', '16628246_19']"
PR_reasoned_2017_04_17_Instance_180014,"[['4835'], ['4838'], 'HP1', 'PR:P05205', 'heterochromatin protein 1 (fruit fly)', '16628246_29']"
PR_reasoned_2017_04_17_Instance_180022,"[['5219'], ['5223'], 'SWI2', 'PR:P22082', 'transcription regulatory protein SNF2 (yeast)', '16628246_32']"
PR_reasoned_2017_04_17_Instance_180024,"[['6924'], ['6928'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_40']"
PR_reasoned_2017_04_17_Instance_180026,"[['7125'], ['7129'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_42']"
PR_reasoned_2017_04_17_Instance_180028,"[['7273'], ['7277'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_43']"
PR_reasoned_2017_04_17_Instance_180030,"[['7449'], ['7453'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_43']"
PR_reasoned_2017_04_17_Instance_180032,"[['7619'], ['7623'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_43']"
PR_reasoned_2017_04_17_Instance_180034,"[['7811'], ['7815'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_44']"
PR_reasoned_2017_04_17_Instance_180036,"[['8461'], ['8465'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_48']"
PR_reasoned_2017_04_17_Instance_180038,"[['8480'], ['8484'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_48']"
PR_reasoned_2017_04_17_Instance_180040,"[['8739'], ['8743'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_49']"
PR_reasoned_2017_04_17_Instance_180042,"[['8830'], ['8834'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_50']"
PR_reasoned_2017_04_17_Instance_180044,"[['8843'], ['8847'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_50']"
PR_reasoned_2017_04_17_Instance_180046,"[['8864'], ['8868'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_50']"
PR_reasoned_2017_04_17_Instance_180048,"[['8885'], ['8889'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_50']"
PR_reasoned_2017_04_17_Instance_180050,"[['9169'], ['9173'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_51']"
PR_reasoned_2017_04_17_Instance_180052,"[['9217'], ['9221'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_51']"
PR_reasoned_2017_04_17_Instance_180054,"[['9255'], ['9259'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_51']"
PR_reasoned_2017_04_17_Instance_180056,"[['9366'], ['9370'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_52']"
PR_reasoned_2017_04_17_Instance_180058,"[['9377'], ['9381'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_52']"
PR_reasoned_2017_04_17_Instance_180060,"[['9479'], ['9483'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_53']"
PR_reasoned_2017_04_17_Instance_180062,"[['9901'], ['9905'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_55']"
PR_reasoned_2017_04_17_Instance_180064,"[['10031'], ['10035'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_55']"
PR_reasoned_2017_04_17_Instance_180066,"[['10041'], ['10045'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_55']"
PR_reasoned_2017_04_17_Instance_180068,"[['10385'], ['10389'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_57']"
PR_reasoned_2017_04_17_Instance_180070,"[['10490'], ['10494'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_58']"
PR_reasoned_2017_04_17_Instance_180072,"[['10917'], ['10921'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_60']"
PR_reasoned_2017_04_17_Instance_180074,"[['11727'], ['11731'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_63']"
PR_reasoned_2017_04_17_Instance_180076,"[['11845'], ['11849'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_63']"
PR_reasoned_2017_04_17_Instance_180078,"[['11855'], ['11859'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_63']"
PR_reasoned_2017_04_17_Instance_180080,"[['12895'], ['12899'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_68']"
PR_reasoned_2017_04_17_Instance_180082,"[['13036'], ['13040'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_68']"
PR_reasoned_2017_04_17_Instance_180084,"[['13080'], ['13084'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_69']"
PR_reasoned_2017_04_17_Instance_180086,"[['13290'], ['13294'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_70']"
PR_reasoned_2017_04_17_Instance_180088,"[['13328'], ['13332'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_70']"
PR_reasoned_2017_04_17_Instance_180090,"[['13417'], ['13421'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_70']"
PR_reasoned_2017_04_17_Instance_180092,"[['13497'], ['13501'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_71']"
PR_reasoned_2017_04_17_Instance_180094,"[['13597'], ['13601'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_71']"
PR_reasoned_2017_04_17_Instance_180096,"[['13650'], ['13654'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_72']"
PR_reasoned_2017_04_17_Instance_180098,"[['13699'], ['13703'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_72']"
PR_reasoned_2017_04_17_Instance_180100,"[['14410'], ['14414'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_76']"
PR_reasoned_2017_04_17_Instance_180102,"[['14454'], ['14458'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_76']"
PR_reasoned_2017_04_17_Instance_180104,"[['14522'], ['14526'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_76']"
PR_reasoned_2017_04_17_Instance_180106,"[['14549'], ['14553'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_77']"
PR_reasoned_2017_04_17_Instance_180108,"[['14565'], ['14569'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_77']"
PR_reasoned_2017_04_17_Instance_180110,"[['14940'], ['14944'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_80']"
PR_reasoned_2017_04_17_Instance_180112,"[['15182'], ['15186'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_82']"
PR_reasoned_2017_04_17_Instance_180114,"[['15109'], ['15113'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_81']"
PR_reasoned_2017_04_17_Instance_180116,"[['15344'], ['15348'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_84']"
PR_reasoned_2017_04_17_Instance_180118,"[['16461'], ['16465'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_91']"
PR_reasoned_2017_04_17_Instance_180120,"[['16718'], ['16722'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_92']"
PR_reasoned_2017_04_17_Instance_180122,"[['17514'], ['17518'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_97']"
PR_reasoned_2017_04_17_Instance_180124,"[['17596'], ['17600'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_98']"
PR_reasoned_2017_04_17_Instance_180130,"[['17846'], ['17850'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_100']"
PR_reasoned_2017_04_17_Instance_180132,"[['18069'], ['18073'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_101']"
PR_reasoned_2017_04_17_Instance_180134,"[['18003'], ['18007'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_101']"
PR_reasoned_2017_04_17_Instance_180136,"[['18285'], ['18289'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_102']"
PR_reasoned_2017_04_17_Instance_180138,"[['18732'], ['18736'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_104']"
PR_reasoned_2017_04_17_Instance_180140,"[['18920'], ['18924'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_105']"
PR_reasoned_2017_04_17_Instance_180142,"[['18970'], ['18974'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_105']"
PR_reasoned_2017_04_17_Instance_180144,"[['19388'], ['19392'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_107']"
PR_reasoned_2017_04_17_Instance_180146,"[['19580'], ['19584'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_107']"
PR_reasoned_2017_04_17_Instance_180148,"[['19741'], ['19745'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_108']"
PR_reasoned_2017_04_17_Instance_180150,"[['19934'], ['19938'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_109']"
PR_reasoned_2017_04_17_Instance_180152,"[['20379'], ['20383'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_111']"
PR_reasoned_2017_04_17_Instance_180154,"[['21223'], ['21227'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_113']"
PR_reasoned_2017_04_17_Instance_180156,"[['21286'], ['21290'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_113']"
PR_reasoned_2017_04_17_Instance_180158,"[['21839'], ['21843'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_116']"
PR_reasoned_2017_04_17_Instance_180160,"[['21861'], ['21865'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_116']"
PR_reasoned_2017_04_17_Instance_180162,"[['21907'], ['21911'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_116']"
PR_reasoned_2017_04_17_Instance_180164,"[['21922'], ['21926'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_116']"
PR_reasoned_2017_04_17_Instance_180166,"[['21940'], ['21944'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_116']"
PR_reasoned_2017_04_17_Instance_180168,"[['21960'], ['21964'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_116']"
PR_reasoned_2017_04_17_Instance_180170,"[['22140'], ['22144'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_117']"
PR_reasoned_2017_04_17_Instance_180172,"[['22666'], ['22670'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_120']"
PR_reasoned_2017_04_17_Instance_180174,"[['22754'], ['22758'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_120']"
PR_reasoned_2017_04_17_Instance_180176,"[['22771'], ['22775'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_120']"
PR_reasoned_2017_04_17_Instance_180178,"[['22968'], ['22972'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_120']"
PR_reasoned_2017_04_17_Instance_180180,"[['23223'], ['23227'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_122']"
PR_reasoned_2017_04_17_Instance_180182,"[['23284'], ['23288'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_122']"
PR_reasoned_2017_04_17_Instance_180184,"[['23332'], ['23336'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_122']"
PR_reasoned_2017_04_17_Instance_180186,"[['23783'], ['23787'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_125']"
PR_reasoned_2017_04_17_Instance_180188,"[['23911'], ['23915'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_125']"
PR_reasoned_2017_04_17_Instance_180190,"[['23943'], ['23947'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_125']"
PR_reasoned_2017_04_17_Instance_180192,"[['24146'], ['24150'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_126']"
PR_reasoned_2017_04_17_Instance_180194,"[['24262'], ['24266'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_127']"
PR_reasoned_2017_04_17_Instance_180196,"[['24400'], ['24404'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_128']"
PR_reasoned_2017_04_17_Instance_180198,"[['24465'], ['24469'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_128']"
PR_reasoned_2017_04_17_Instance_180200,"[['24527'], ['24531'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_128']"
PR_reasoned_2017_04_17_Instance_180202,"[['24543'], ['24547'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_128']"
PR_reasoned_2017_04_17_Instance_180204,"[['24589'], ['24593'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_128']"
PR_reasoned_2017_04_17_Instance_180206,"[['24646'], ['24650'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_129']"
PR_reasoned_2017_04_17_Instance_180208,"[['25160'], ['25164'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_132']"
PR_reasoned_2017_04_17_Instance_180210,"[['25242'], ['25246'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_132']"
PR_reasoned_2017_04_17_Instance_180212,"[['25789'], ['25793'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_136']"
PR_reasoned_2017_04_17_Instance_180214,"[['25968'], ['25972'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_137']"
PR_reasoned_2017_04_17_Instance_180216,"[['26376'], ['26380'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_140']"
PR_reasoned_2017_04_17_Instance_180218,"[['26771'], ['26775'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_142']"
PR_reasoned_2017_04_17_Instance_180220,"[['26939'], ['26943'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_143']"
PR_reasoned_2017_04_17_Instance_180222,"[['27229'], ['27233'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_144']"
PR_reasoned_2017_04_17_Instance_180224,"[['27988'], ['27992'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_148']"
PR_reasoned_2017_04_17_Instance_180226,"[['28071'], ['28075'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_149']"
PR_reasoned_2017_04_17_Instance_180228,"[['28254'], ['28258'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_150']"
PR_reasoned_2017_04_17_Instance_180230,"[['28950'], ['28954'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_153']"
PR_reasoned_2017_04_17_Instance_180232,"[['29552'], ['29556'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_157']"
PR_reasoned_2017_04_17_Instance_180234,"[['30432'], ['30436'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_161']"
PR_reasoned_2017_04_17_Instance_180236,"[['31035'], ['31039'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_163']"
PR_reasoned_2017_04_17_Instance_180238,"[['34472'], ['34476'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_180']"
PR_reasoned_2017_04_17_Instance_180240,"[['34671'], ['34675'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_181']"
PR_reasoned_2017_04_17_Instance_180242,"[['34816'], ['34820'], 'Atrx', 'PR:000004503', 'transcriptional regulator ATRX', '16628246_181']"
PR_reasoned_2017_04_17_Instance_180244,"[['35004'], ['35008'], 'Atrx', 'PR:000007899', 'chorion-specific transcription factor GCMa', '16628246_183']"
PR_reasoned_2017_04_17_Instance_180246,"[['35111'], ['35115'], 'Atrx', 'PR:000007899', 'chorion-specific transcription factor GCMa', '16628246_183']"
