PR_reasoned_2017_04_17_Instance_120996,"[['8338'], ['8343'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_46']"
PR_reasoned_2017_04_17_Instance_120998,"[['8931'], ['8936'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_51']"
PR_reasoned_2017_04_17_Instance_121004,"[['45996'], ['46001'], 'psr-1', 'PR:Q9GYI4', 'bifunctional arginine demethylase and lysyl-hydroxylase psr-1 (Caenorhabditis elegans)', '15345036_279']"
PR_reasoned_2017_04_17_Instance_121006,"[['46085'], ['46090'], 'psr-1', 'PR:Q9GYI4', 'bifunctional arginine demethylase and lysyl-hydroxylase psr-1 (Caenorhabditis elegans)', '15345036_279']"
PR_reasoned_2017_04_17_Instance_121008,"[['46249'], ['46254'], 'psr-1', 'PR:Q9GYI4', 'bifunctional arginine demethylase and lysyl-hydroxylase psr-1 (Caenorhabditis elegans)', '15345036_281']"
PR_reasoned_2017_04_17_Instance_121010,"[['46484'], ['46489'], 'psr-1', 'PR:Q9GYI4', 'bifunctional arginine demethylase and lysyl-hydroxylase psr-1 (Caenorhabditis elegans)', '15345036_282']"
PR_reasoned_2017_04_17_Instance_121012,"[['46311'], ['46316'], 'Ced-2', 'PR:Q9NHC3', 'cell death abnormality protein 2 (Caenorhabditis elegans)', '15345036_281']"
PR_reasoned_2017_04_17_Instance_121014,"[['46318'], ['46324'], 'Crk II', 'PR:000039485', 'adapter molecule crk isoform 1', '15345036_281']"
PR_reasoned_2017_04_17_Instance_121016,"[['46345'], ['46351'], 'Ced-10', 'PR:Q03206', 'ras-related protein ced-10 (Caenorhabditis elegans)', '15345036_281']"
PR_reasoned_2017_04_17_Instance_121018,"[['46364'], ['46370'], 'Ced-12', 'PR:Q8STE5', 'cell death abnormality protein 12 (Caenorhabditis elegans)', '15345036_281']"
PR_reasoned_2017_04_17_Instance_121023,"[['49421'], ['49426'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '15345036_298']"
PR_reasoned_2017_04_17_Instance_121025,"[['52300'], ['52305'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '15345036_318']"
PR_reasoned_2017_04_17_Instance_121027,"[['52564'], ['52569'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '15345036_319']"
PR_reasoned_2017_04_17_Instance_121029,"[['55050'], ['55055'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_332']"
PR_reasoned_2017_04_17_Instance_121031,"[['55136'], ['55141'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_332']"
PR_reasoned_2017_04_17_Instance_121033,"[['62870'], ['62875'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '15345036_378']"
PR_reasoned_2017_04_17_Instance_121035,"[['63143'], ['63148'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '15345036_380']"
PR_reasoned_2017_04_17_Instance_121037,"[['63278'], ['63283'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '15345036_381']"
PR_reasoned_2017_04_17_Instance_121039,"[['63360'], ['63365'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '15345036_381']"
PR_reasoned_2017_04_17_Instance_13423,"[['4371'], ['4374'], 'Mer', 'PR:000010329', 'tyrosine-protein kinase Mer', '15345036_22']"
PR_reasoned_2017_04_17_Instance_13425,"[['4438'], ['4480'], 'milk fat globule epidermal growth factor 8', 'PR:000010367', 'lactadherin', '15345036_22']"
PR_reasoned_2017_04_17_Instance_13445,"[['4'], ['31'], 'phosphatidylserine receptor', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_0']"
PR_reasoned_2017_04_17_Instance_13447,"[['250'], ['277'], 'phosphatidylserine receptor', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_1']"
PR_reasoned_2017_04_17_Instance_13449,"[['279'], ['284'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_1']"
PR_reasoned_2017_04_17_Instance_13451,"[['453'], ['480'], 'phosphatidylserine receptor', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_2']"
PR_reasoned_2017_04_17_Instance_13453,"[['509'], ['514'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_2']"
PR_reasoned_2017_04_17_Instance_13455,"[['556'], ['561'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_3']"
PR_reasoned_2017_04_17_Instance_13457,"[['884'], ['889'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_5']"
PR_reasoned_2017_04_17_Instance_13459,"[['1155'], ['1160'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_6']"
PR_reasoned_2017_04_17_Instance_13461,"[['1180'], ['1185'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_6']"
PR_reasoned_2017_04_17_Instance_13463,"[['1351'], ['1356'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_7']"
PR_reasoned_2017_04_17_Instance_13465,"[['1486'], ['1491'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_8']"
PR_reasoned_2017_04_17_Instance_13467,"[['1607'], ['1612'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_9']"
PR_reasoned_2017_04_17_Instance_13469,"[['1811'], ['1838'], 'phosphatidylserine receptor', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_10']"
PR_reasoned_2017_04_17_Instance_13471,"[['3657'], ['3661'], 'SR-A', 'PR:000001885', 'macrophage scavenger receptor types I and II', '15345036_19']"
PR_reasoned_2017_04_17_Instance_13473,"[['3666'], ['3670'], 'CD14', 'PR:000001889', 'CD14 molecule', '15345036_19']"
PR_reasoned_2017_04_17_Instance_13475,"[['3786'], ['3798'], 'calreticulin', 'PR:000004984', 'calreticulin', '15345036_19']"
PR_reasoned_2017_04_17_Instance_13477,"[['3777'], ['3781'], 'CD91', 'PR:000002058', 'low-density lipoprotein receptor-related protein 1', '15345036_19']"
PR_reasoned_2017_04_17_Instance_13483,"[['4482'], ['4488'], 'MFG-E8', 'PR:000010367', 'lactadherin', '15345036_22']"
PR_reasoned_2017_04_17_Instance_13485,"[['4416'], ['4434'], 'transglutaminase 2', 'PR:000016293', 'protein-glutamine gamma-glutamyltransferase 2', '15345036_22']"
PR_reasoned_2017_04_17_Instance_13487,"[['4939'], ['4956'], 'β2-glycoprotein 1', 'PR:000004157', 'beta-2-glycoprotein 1', '15345036_25']"
PR_reasoned_2017_04_17_Instance_13489,"[['5020'], ['5025'], 'GAS-6', 'PR:000007853', 'growth arrest-specific protein 6', '15345036_25']"
PR_reasoned_2017_04_17_Instance_13491,"[['5098'], ['5104'], 'MFG-E8', 'PR:000010367', 'lactadherin', '15345036_25']"
PR_reasoned_2017_04_17_Instance_13493,"[['5115'], ['5124'], 'annexin I', 'PR:000004071', 'annexin A1', '15345036_25']"
PR_reasoned_2017_04_17_Instance_13495,"[['4961'], ['4970'], 'protein S', 'PR:000013269', 'vitamin K-dependent protein S', '15345036_25']"
PR_reasoned_2017_04_17_Instance_13497,"[['5269'], ['5274'], 'GAS-6', 'PR:000007853', 'growth arrest-specific protein 6', '15345036_26']"
PR_reasoned_2017_04_17_Instance_13499,"[['5320'], ['5323'], 'Mer', 'PR:000010329', 'tyrosine-protein kinase Mer', '15345036_26']"
PR_reasoned_2017_04_17_Instance_13501,"[['5333'], ['5339'], 'MFG-E8', 'PR:000010367', 'lactadherin', '15345036_26']"
PR_reasoned_2017_04_17_Instance_13503,"[['5453'], ['5508'], 'lectin-like oxidized low-density lipoprotein receptor-1', 'PR:000011634', 'oxidized low-density lipoprotein receptor 1', '15345036_27']"
PR_reasoned_2017_04_17_Instance_13505,"[['5510'], ['5515'], 'LOX-1', 'PR:000011634', 'oxidized low-density lipoprotein receptor 1', '15345036_27']"
PR_reasoned_2017_04_17_Instance_13507,"[['5554'], ['5558'], 'CD68', 'PR:000002064', 'macrosialin', '15345036_27']"
PR_reasoned_2017_04_17_Instance_13509,"[['5693'], ['5720'], 'phosphatidylserine receptor', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_28']"
PR_reasoned_2017_04_17_Instance_13511,"[['5722'], ['5727'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_28']"
PR_reasoned_2017_04_17_Instance_13513,"[['5772'], ['5777'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_29']"
PR_reasoned_2017_04_17_Instance_13515,"[['5834'], ['5839'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_29']"
PR_reasoned_2017_04_17_Instance_13517,"[['5937'], ['5946'], 'annexin V', 'PR:000004078', 'annexin A5', '15345036_29']"
PR_reasoned_2017_04_17_Instance_13519,"[['5958'], ['5963'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_29']"
PR_reasoned_2017_04_17_Instance_13521,"[['6004'], ['6009'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_30']"
PR_reasoned_2017_04_17_Instance_13523,"[['6127'], ['6156'], 'transforming growth factor-β1', 'PR:000000182', 'TGF-beta 1', '15345036_30']"
PR_reasoned_2017_04_17_Instance_13525,"[['6158'], ['6164'], 'TGF-β1', 'PR:000000182', 'TGF-beta 1', '15345036_30']"
PR_reasoned_2017_04_17_Instance_13527,"[['6272'], ['6277'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_31']"
PR_reasoned_2017_04_17_Instance_13529,"[['6509'], ['6514'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_32']"
PR_reasoned_2017_04_17_Instance_13531,"[['6682'], ['6687'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_33']"
PR_reasoned_2017_04_17_Instance_13533,"[['6823'], ['6828'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_34']"
PR_reasoned_2017_04_17_Instance_13535,"[['6891'], ['6896'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_35']"
PR_reasoned_2017_04_17_Instance_13537,"[['7044'], ['7049'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_36']"
PR_reasoned_2017_04_17_Instance_13539,"[['7187'], ['7192'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_37']"
PR_reasoned_2017_04_17_Instance_13541,"[['7314'], ['7319'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_38']"
PR_reasoned_2017_04_17_Instance_13543,"[['7339'], ['7344'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_38']"
PR_reasoned_2017_04_17_Instance_13545,"[['7569'], ['7574'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_41']"
PR_reasoned_2017_04_17_Instance_13547,"[['7812'], ['7817'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_43']"
PR_reasoned_2017_04_17_Instance_13549,"[['7892'], ['7897'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_44']"
PR_reasoned_2017_04_17_Instance_13551,"[['7958'], ['7985'], 'phosphatidylserine receptor', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_44']"
PR_reasoned_2017_04_17_Instance_13553,"[['7986'], ['7991'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_44']"
PR_reasoned_2017_04_17_Instance_13555,"[['8106'], ['8111'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_45']"
PR_reasoned_2017_04_17_Instance_13557,"[['8219'], ['8224'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_45']"
PR_reasoned_2017_04_17_Instance_13559,"[['8376'], ['8381'], 'Ptdsr', 'PR:000009218', 'bifunctional arginine demethylase and lysyl-hydroxylase JMJD6', '15345036_46']"
