PR_reasoned_2017_04_17_Instance_140488,"[['8573'], ['8578'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '15917436_48']"
PR_reasoned_2017_04_17_Instance_19239,"[['2039'], ['2043'], 'DnaB', 'PR:000022460', 'replicative DNA helicase', '15917436_13']"
PR_reasoned_2017_04_17_Instance_19241,"[['2173'], ['2177'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_13']"
PR_reasoned_2017_04_17_Instance_20349,"[['42'], ['46'], 'MCM4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_0']"
PR_reasoned_2017_04_17_Instance_20351,"[['225'], ['229'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_1']"
PR_reasoned_2017_04_17_Instance_20353,"[['423'], ['427'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_3']"
PR_reasoned_2017_04_17_Instance_20355,"[['767'], ['771'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_4']"
PR_reasoned_2017_04_17_Instance_20357,"[['830'], ['834'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_5']"
PR_reasoned_2017_04_17_Instance_20359,"[['1115'], ['1119'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_7']"
PR_reasoned_2017_04_17_Instance_20361,"[['1314'], ['1318'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_8']"
PR_reasoned_2017_04_17_Instance_20367,"[['2213'], ['2218'], 'Mcm 2', 'PR:000010242', 'DNA replication licensing factor MCM2', '15917436_14']"
PR_reasoned_2017_04_17_Instance_20369,"[['2213', '2219'], ['2216', '2220'], 'Mcm ... 7', 'PR:000010249', 'DNA replication licensing factor MCM7', '15917436_14']"
PR_reasoned_2017_04_17_Instance_20371,"[['2397'], ['2401'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_15']"
PR_reasoned_2017_04_17_Instance_20373,"[['2496'], ['2500'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_16']"
PR_reasoned_2017_04_17_Instance_20375,"[['2502'], ['2506'], 'Mcm6', 'PR:000010248', 'DNA replication licensing factor MCM6', '15917436_16']"
PR_reasoned_2017_04_17_Instance_20377,"[['2511'], ['2515'], 'Mcm7', 'PR:000010249', 'DNA replication licensing factor MCM7', '15917436_16']"
PR_reasoned_2017_04_17_Instance_20379,"[['2586'], ['2590'], 'Mcm2', 'PR:000010242', 'DNA replication licensing factor MCM2', '15917436_16']"
PR_reasoned_2017_04_17_Instance_20381,"[['2594'], ['2598'], 'Mcm3', 'PR:000010243', 'DNA replication licensing factor MCM3', '15917436_16']"
PR_reasoned_2017_04_17_Instance_20383,"[['2638'], ['2642'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_16']"
PR_reasoned_2017_04_17_Instance_20385,"[['3083'], ['3087'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_18']"
PR_reasoned_2017_04_17_Instance_20387,"[['3207'], ['3211'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_19']"
PR_reasoned_2017_04_17_Instance_20389,"[['3444'], ['3448'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_20']"
PR_reasoned_2017_04_17_Instance_20437,"[['3901'], ['3905'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_21']"
PR_reasoned_2017_04_17_Instance_20439,"[['4242'], ['4246'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_23']"
PR_reasoned_2017_04_17_Instance_20441,"[['4421'], ['4425'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_24']"
PR_reasoned_2017_04_17_Instance_20443,"[['4787'], ['4808'], 'polynucleotide kinase', 'PR:000012924', 'bifunctional polynucleotide phosphatase/kinase', '15917436_26']"
PR_reasoned_2017_04_17_Instance_20447,"[['5046'], ['5050'], 'PriA', 'PR:000023591', ""primosomal protein N'"", '15917436_28']"
PR_reasoned_2017_04_17_Instance_20449,"[['5345'], ['5349'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_30']"
PR_reasoned_2017_04_17_Instance_20451,"[['5409'], ['5413'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_30']"
PR_reasoned_2017_04_17_Instance_20453,"[['5414'], ['5418'], 'Mcm6', 'PR:000010248', 'DNA replication licensing factor MCM6', '15917436_30']"
PR_reasoned_2017_04_17_Instance_20455,"[['5422'], ['5426'], 'Mcm7', 'PR:000010249', 'DNA replication licensing factor MCM7', '15917436_30']"
PR_reasoned_2017_04_17_Instance_20457,"[['5647'], ['5651'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_32']"
PR_reasoned_2017_04_17_Instance_20459,"[['5749'], ['5753'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_32']"
PR_reasoned_2017_04_17_Instance_20461,"[['5754'], ['5758'], 'Mcm6', 'PR:000010248', 'DNA replication licensing factor MCM6', '15917436_32']"
PR_reasoned_2017_04_17_Instance_20463,"[['5793'], ['5797'], 'Mcm7', 'PR:000010249', 'DNA replication licensing factor MCM7', '15917436_32']"
PR_reasoned_2017_04_17_Instance_20465,"[['5863'], ['5867'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_33']"
PR_reasoned_2017_04_17_Instance_20467,"[['6702'], ['6710'], 'lamin B2', 'PR:000009861', 'lamin-B2', '15917436_40']"
PR_reasoned_2017_04_17_Instance_20469,"[['6747'], ['6755'], 'lamin B2', 'PR:000009861', 'lamin-B2', '15917436_40']"
PR_reasoned_2017_04_17_Instance_20471,"[['6838'], ['6843'], 'c-myc', 'PR:000000084', 'c-myc protein', '15917436_41']"
PR_reasoned_2017_04_17_Instance_20473,"[['6851'], ['6856'], 'c-myc', 'PR:000000084', 'c-myc protein', '15917436_41']"
PR_reasoned_2017_04_17_Instance_20475,"[['8020'], ['8024'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_46']"
PR_reasoned_2017_04_17_Instance_20477,"[['8700'], ['8704'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_49']"
PR_reasoned_2017_04_17_Instance_20479,"[['9883'], ['9887'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_54']"
PR_reasoned_2017_04_17_Instance_20485,"[['10915'], ['10919'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_62']"
PR_reasoned_2017_04_17_Instance_20487,"[['10990'], ['10994'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_62']"
PR_reasoned_2017_04_17_Instance_20489,"[['11181'], ['11185'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_63']"
PR_reasoned_2017_04_17_Instance_20491,"[['11286'], ['11290'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_63']"
PR_reasoned_2017_04_17_Instance_20497,"[['11834'], ['11838'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_65']"
PR_reasoned_2017_04_17_Instance_20499,"[['11877'], ['11881'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_65']"
PR_reasoned_2017_04_17_Instance_20501,"[['12242'], ['12246'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_68']"
PR_reasoned_2017_04_17_Instance_20503,"[['12584'], ['12588'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_70']"
PR_reasoned_2017_04_17_Instance_20507,"[['13050'], ['13054'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_73']"
PR_reasoned_2017_04_17_Instance_20509,"[['13252'], ['13256'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_74']"
PR_reasoned_2017_04_17_Instance_20511,"[['13353'], ['13357'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_74']"
PR_reasoned_2017_04_17_Instance_20513,"[['13674'], ['13678'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_76']"
PR_reasoned_2017_04_17_Instance_20515,"[['14147'], ['14151'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_77']"
PR_reasoned_2017_04_17_Instance_20517,"[['14191'], ['14195'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_78']"
PR_reasoned_2017_04_17_Instance_20519,"[['14587'], ['14591'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_80']"
PR_reasoned_2017_04_17_Instance_20521,"[['14698'], ['14702'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_80']"
PR_reasoned_2017_04_17_Instance_20523,"[['15198'], ['15202'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_84']"
PR_reasoned_2017_04_17_Instance_20525,"[['15699'], ['15703'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_87']"
PR_reasoned_2017_04_17_Instance_20527,"[['15933'], ['15937'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_88']"
PR_reasoned_2017_04_17_Instance_20529,"[['15968'], ['15972'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_88']"
PR_reasoned_2017_04_17_Instance_20531,"[['16243'], ['16247'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_90']"
PR_reasoned_2017_04_17_Instance_20533,"[['16549'], ['16553'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_91']"
PR_reasoned_2017_04_17_Instance_20535,"[['16654'], ['16658'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_93']"
PR_reasoned_2017_04_17_Instance_20537,"[['17315'], ['17319'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_95']"
PR_reasoned_2017_04_17_Instance_20539,"[['17396'], ['17400'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_96']"
PR_reasoned_2017_04_17_Instance_20541,"[['17754'], ['17758'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_97']"
PR_reasoned_2017_04_17_Instance_20543,"[['17891'], ['17895'], 'PriA', 'PR:000023591', ""primosomal protein N'"", '15917436_98']"
PR_reasoned_2017_04_17_Instance_20545,"[['18014'], ['18018'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_99']"
PR_reasoned_2017_04_17_Instance_20547,"[['18157'], ['18161'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_100']"
PR_reasoned_2017_04_17_Instance_20549,"[['18292'], ['18296'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_101']"
PR_reasoned_2017_04_17_Instance_20551,"[['18604'], ['18608'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_102']"
PR_reasoned_2017_04_17_Instance_20553,"[['18788'], ['18792'], 'Mcm4', 'PR:000010246', 'DNA replication licensing factor MCM4', '15917436_103']"
