PR_reasoned_2017_04_17_Instance_140000,"[['29334'], ['29341'], 'insulin', 'PR:000045358', 'insulin family protein', '16670015_203']"
PR_reasoned_2017_04_17_Instance_140002,"[['31303'], ['31310'], 'insulin', 'PR:000045358', 'insulin family protein', '16670015_218']"
PR_reasoned_2017_04_17_Instance_27501,"[['3725'], ['3730'], 'Socs2', 'PR:000015393', 'suppressor of cytokine signaling 2', '16670015_20']"
PR_reasoned_2017_04_17_Instance_27503,"[['3732'], ['3766'], 'suppressor of cytokine signaling 2', 'PR:000015393', 'suppressor of cytokine signaling 2', '16670015_20']"
PR_reasoned_2017_04_17_Instance_27505,"[['3794'], ['3799'], 'Socs2', 'PR:000015393', 'suppressor of cytokine signaling 2', '16670015_21']"
PR_reasoned_2017_04_17_Instance_27507,"[['3865'], ['3870'], 'Socs2', 'PR:000015393', 'suppressor of cytokine signaling 2', '16670015_21']"
PR_reasoned_2017_04_17_Instance_27509,"[['4576'], ['4581'], 'Socs2', 'PR:000015393', 'suppressor of cytokine signaling 2', '16670015_26']"
PR_reasoned_2017_04_17_Instance_27519,"[['20996'], ['21001'], 'Socs2', 'PR:000015393', 'suppressor of cytokine signaling 2', '16670015_141']"
PR_reasoned_2017_04_17_Instance_27529,"[['27565'], ['27570'], 'Socs2', 'PR:000015393', 'suppressor of cytokine signaling 2', '16670015_188']"
PR_reasoned_2017_04_17_Instance_27541,"[['28410'], ['28460'], 'signal transducer and activator of transcription 1', 'PR:000002087', 'signal transducer and activator of transcription 1', '16670015_194']"
PR_reasoned_2017_04_17_Instance_27543,"[['28462'], ['28467'], 'Stat1', 'PR:000002087', 'signal transducer and activator of transcription 1', '16670015_194']"
PR_reasoned_2017_04_17_Instance_27545,"[['28473'], ['28478'], 'Stat4', 'PR:000002090', 'signal transducer and activator of transcription 4', '16670015_194']"
PR_reasoned_2017_04_17_Instance_27555,"[['29932'], ['29938'], 'Stat5b', 'PR:000002092', 'signal transducer and activator of transcription 5b', '16670015_208']"
PR_reasoned_2017_04_17_Instance_27557,"[['29943'], ['29949'], 'Stat5a', 'PR:000002091', 'signal transducer and activator of transcription 5a', '16670015_208']"
PR_reasoned_2017_04_17_Instance_27567,"[['30348'], ['30354'], 'Stat5b', 'PR:000002092', 'signal transducer and activator of transcription 5b', '16670015_211']"
PR_reasoned_2017_04_17_Instance_27573,"[['30480'], ['30485'], 'Socs2', 'PR:000015393', 'suppressor of cytokine signaling 2', '16670015_212']"
PR_reasoned_2017_04_17_Instance_27575,"[['30575'], ['30581'], 'Stat5b', 'PR:000002092', 'signal transducer and activator of transcription 5b', '16670015_213']"
PR_reasoned_2017_04_17_Instance_27581,"[['30859'], ['30865'], 'Stat5b', 'PR:000002092', 'signal transducer and activator of transcription 5b', '16670015_214']"
PR_reasoned_2017_04_17_Instance_27583,"[['31096'], ['31101'], 'Sstr5', 'PR:000001672', 'somatostatin receptor type 5', '16670015_216']"
PR_reasoned_2017_04_17_Instance_27585,"[['31148'], ['31153'], 'Sstr5', 'PR:000001672', 'somatostatin receptor type 5', '16670015_217']"
PR_reasoned_2017_04_17_Instance_27591,"[['31273'], ['31278'], 'Sstr5', 'PR:000001672', 'somatostatin receptor type 5', '16670015_218']"
PR_reasoned_2017_04_17_Instance_27595,"[['32666'], ['32670'], 'Ubr1', 'PR:000017012', 'E3 ubiquitin-protein ligase UBR1', '16670015_227']"
PR_reasoned_2017_04_17_Instance_27597,"[['32672'], ['32678'], 'Ptpns1', 'PR:000001968', 'tyrosine-protein phosphatase non-receptor type substrate 1', '16670015_227']"
PR_reasoned_2017_04_17_Instance_27599,"[['32680'], ['32688'], 'Ubce7ip5', 'PR:000017005', 'RING finger protein 37', '16670015_227']"
PR_reasoned_2017_04_17_Instance_27601,"[['32693'], ['32697'], 'Mmp9', 'PR:000010491', 'matrix metalloproteinase-9', '16670015_227']"
PR_reasoned_2017_04_17_Instance_27603,"[['32779'], ['32784'], 'Socs2', 'PR:000015393', 'suppressor of cytokine signaling 2', '16670015_228']"
PR_reasoned_2017_04_17_Instance_27607,"[['32876'], ['32880'], 'Ubr1', 'PR:000017012', 'E3 ubiquitin-protein ligase UBR1', '16670015_229']"
PR_reasoned_2017_04_17_Instance_27609,"[['32885'], ['32893'], 'Ubce7ip5', 'PR:000017005', 'RING finger protein 37', '16670015_229']"
PR_reasoned_2017_04_17_Instance_27611,"[['32942'], ['32946'], 'Ubr1', 'PR:000017012', 'E3 ubiquitin-protein ligase UBR1', '16670015_229']"
PR_reasoned_2017_04_17_Instance_27613,"[['33050'], ['33056'], 'Ptpns1', 'PR:000001968', 'tyrosine-protein phosphatase non-receptor type substrate 1', '16670015_230']"
PR_reasoned_2017_04_17_Instance_27615,"[['33121'], ['33125'], 'Mmp9', 'PR:000010491', 'matrix metalloproteinase-9', '16670015_230']"
PR_reasoned_2017_04_17_Instance_27617,"[['35386'], ['35391'], 'Cradd', 'PR:000005845', 'death domain-containing protein CRADD', '16670015_245']"
