PR_reasoned_2017_04_17_Instance_121975,"[['12862'], ['12866'], 'LacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '16098226_84']"
PR_reasoned_2017_04_17_Instance_121977,"[['13622'], ['13626'], 'LacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '16098226_89']"
PR_reasoned_2017_04_17_Instance_121979,"[['27724'], ['27728'], 'lacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '16098226_177']"
PR_reasoned_2017_04_17_Instance_121981,"[['28178'], ['28182'], 'LacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '16098226_181']"
PR_reasoned_2017_04_17_Instance_121983,"[['28824'], ['28828'], 'LacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '16098226_187']"
PR_reasoned_2017_04_17_Instance_121985,"[['29179'], ['29183'], 'LacZ', 'PR:000033987', 'bacterial-type beta-galactosidase', '16098226_189']"
PR_reasoned_2017_04_17_Instance_170020,"[['1570'], ['1573'], 'PAX', 'PR:000037797', 'paired box protein PAX', '16098226_9']"
PR_reasoned_2017_04_17_Instance_170022,"[['1575'], ['1585'], 'paired-box', 'PR:000037797', 'paired box protein PAX', '16098226_9']"
PR_reasoned_2017_04_17_Instance_170024,"[['3049'], ['3052'], 'PAX', 'PR:000037797', 'paired box protein PAX', '16098226_18']"
PR_reasoned_2017_04_17_Instance_170026,"[['8301'], ['8305'], 'GAL4', 'PR:P04386', 'regulatory protein GAL4 (yeast)', '16098226_51']"
PR_reasoned_2017_04_17_Instance_170028,"[['9359'], ['9363'], 'GAL4', 'PR:P04386', 'regulatory protein GAL4 (yeast)', '16098226_60']"
PR_reasoned_2017_04_17_Instance_170030,"[['25907'], ['25911'], 'GAL4', 'PR:P04386', 'regulatory protein GAL4 (yeast)', '16098226_163']"
PR_reasoned_2017_04_17_Instance_170032,"[['27632'], ['27636'], 'GAL4', 'PR:P04386', 'regulatory protein GAL4 (yeast)', '16098226_176']"
PR_reasoned_2017_04_17_Instance_170034,"[['27678'], ['27682'], 'GAL4', 'PR:P04386', 'regulatory protein GAL4 (yeast)', '16098226_177']"
PR_reasoned_2017_04_17_Instance_170036,"[['27824'], ['27828'], 'GAL4', 'PR:P04386', 'regulatory protein GAL4 (yeast)', '16098226_178']"
PR_reasoned_2017_04_17_Instance_170038,"[['27902'], ['27906'], 'GAL4', 'PR:P04386', 'regulatory protein GAL4 (yeast)', '16098226_178']"
PR_reasoned_2017_04_17_Instance_170040,"[['27954'], ['27958'], 'GAL4', 'PR:P04386', 'regulatory protein GAL4 (yeast)', '16098226_178']"
PR_reasoned_2017_04_17_Instance_170128,"[['12830'], ['12834'], 'URA3', 'PR:P03962', ""orotidine 5'-phosphate decarboxylase (yeast)"", '16098226_84']"
PR_reasoned_2017_04_17_Instance_170130,"[['27715'], ['27719'], 'URA3', 'PR:P03962', ""orotidine 5'-phosphate decarboxylase (yeast)"", '16098226_177']"
PR_reasoned_2017_04_17_Instance_170132,"[['28033'], ['28037'], 'URA3', 'PR:P03962', ""orotidine 5'-phosphate decarboxylase (yeast)"", '16098226_180']"
PR_reasoned_2017_04_17_Instance_170134,"[['28121'], ['28125'], 'URA3', 'PR:P03962', ""orotidine 5'-phosphate decarboxylase (yeast)"", '16098226_180']"
PR_reasoned_2017_04_17_Instance_170136,"[['28819'], ['28823'], 'URA3', 'PR:P03962', ""orotidine 5'-phosphate decarboxylase (yeast)"", '16098226_187']"
PR_reasoned_2017_04_17_Instance_170138,"[['29170'], ['29174'], 'URA3', 'PR:P03962', ""orotidine 5'-phosphate decarboxylase (yeast)"", '16098226_189']"
PR_reasoned_2017_04_17_Instance_170140,"[['12853'], ['12857'], 'HIS3', 'PR:P06633', 'imidazoleglycerol-phosphate dehydratase (yeast)', '16098226_84']"
PR_reasoned_2017_04_17_Instance_170142,"[['27709'], ['27713'], 'HIS3', 'PR:P06633', 'imidazoleglycerol-phosphate dehydratase (yeast)', '16098226_177']"
PR_reasoned_2017_04_17_Instance_170144,"[['27969'], ['27973'], 'HIS3', 'PR:P06633', 'imidazoleglycerol-phosphate dehydratase (yeast)', '16098226_179']"
PR_reasoned_2017_04_17_Instance_170146,"[['28698'], ['28702'], 'HIS3', 'PR:P06633', 'imidazoleglycerol-phosphate dehydratase (yeast)', '16098226_185']"
PR_reasoned_2017_04_17_Instance_170148,"[['28715'], ['28719'], 'HIS3', 'PR:P06633', 'imidazoleglycerol-phosphate dehydratase (yeast)', '16098226_186']"
PR_reasoned_2017_04_17_Instance_170150,"[['28814'], ['28818'], 'HIS3', 'PR:P06633', 'imidazoleglycerol-phosphate dehydratase (yeast)', '16098226_187']"
PR_reasoned_2017_04_17_Instance_170152,"[['29164'], ['29168'], 'HIS3', 'PR:P06633', 'imidazoleglycerol-phosphate dehydratase (yeast)', '16098226_189']"
PR_reasoned_2017_04_17_Instance_20779,"[['20269'], ['20273'], 'PAX6', 'PR:000012318', 'paired box protein Pax-6', '16098226_130']"
PR_reasoned_2017_04_17_Instance_20991,"[['41'], ['45'], 'PAX6', 'PR:000012318', 'paired box protein Pax-6', '16098226_0']"
PR_reasoned_2017_04_17_Instance_20993,"[['93'], ['99'], 'HOMER3', 'PR:000008680', 'homer protein homolog 3', '16098226_0']"
PR_reasoned_2017_04_17_Instance_20995,"[['101'], ['106'], 'DNCL1', 'PR:000002325', 'dynein light chain 1, cytoplasmic', '16098226_0']"
PR_reasoned_2017_04_17_Instance_20997,"[['111'], ['117'], 'TRIM11', 'PR:000016642', 'E3 ubiquitin-protein ligase TRIM11', '16098226_0']"
PR_reasoned_2017_04_17_Instance_20999,"[['145'], ['149'], 'PAX6', 'PR:000012318', 'paired box protein Pax-6', '16098226_0']"
PR_reasoned_2017_04_17_Instance_21001,"[['309'], ['313'], 'PAX6', 'PR:000012318', 'paired box protein Pax-6', '16098226_1']"
