PR_reasoned_2017_04_17_Instance_10003,"[['1214'], ['1219'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_7']"
PR_reasoned_2017_04_17_Instance_10005,"[['1220'], ['1230'], 'sterolin-1', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_7']"
PR_reasoned_2017_04_17_Instance_10531,"[['44'], ['49'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_0']"
PR_reasoned_2017_04_17_Instance_10533,"[['50'], ['60'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_0']"
PR_reasoned_2017_04_17_Instance_10535,"[['266'], ['271'], 'ABCG8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_0']"
PR_reasoned_2017_04_17_Instance_10537,"[['282'], ['292'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_0']"
PR_reasoned_2017_04_17_Instance_10539,"[['234'], ['239'], 'ABCG5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_0']"
PR_reasoned_2017_04_17_Instance_10541,"[['250'], ['260'], 'sterolin-1', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_0']"
PR_reasoned_2017_04_17_Instance_10543,"[['483'], ['493'], 'sterolin-1', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_1']"
PR_reasoned_2017_04_17_Instance_10545,"[['477'], ['482'], 'ABCG5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_1']"
PR_reasoned_2017_04_17_Instance_10547,"[['498'], ['503'], 'ABCG8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_1']"
PR_reasoned_2017_04_17_Instance_10549,"[['504'], ['514'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_1']"
PR_reasoned_2017_04_17_Instance_10551,"[['669'], ['674'], 'ABCG8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_2']"
PR_reasoned_2017_04_17_Instance_10553,"[['660'], ['665'], 'ABCG5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_2']"
PR_reasoned_2017_04_17_Instance_10555,"[['938'], ['943'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_4']"
PR_reasoned_2017_04_17_Instance_10557,"[['944'], ['954'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_4']"
PR_reasoned_2017_04_17_Instance_10559,"[['1065'], ['1070'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_6']"
PR_reasoned_2017_04_17_Instance_10565,"[['1276'], ['1281'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_7']"
PR_reasoned_2017_04_17_Instance_10567,"[['1282'], ['1292'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_7']"
PR_reasoned_2017_04_17_Instance_10569,"[['1364'], ['1369'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_8']"
PR_reasoned_2017_04_17_Instance_10571,"[['1560'], ['1565'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_9']"
PR_reasoned_2017_04_17_Instance_10573,"[['1724'], ['1729'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_10']"
PR_reasoned_2017_04_17_Instance_10575,"[['1730'], ['1740'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_10']"
PR_reasoned_2017_04_17_Instance_10577,"[['1800'], ['1805'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_10']"
PR_reasoned_2017_04_17_Instance_10579,"[['1806'], ['1816'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_10']"
PR_reasoned_2017_04_17_Instance_10581,"[['2051'], ['2056'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_11']"
PR_reasoned_2017_04_17_Instance_10583,"[['2057'], ['2067'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_11']"
PR_reasoned_2017_04_17_Instance_10585,"[['4668'], ['4673'], 'ABCG5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_25']"
PR_reasoned_2017_04_17_Instance_10587,"[['4678'], ['4683'], 'ABCG8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_25']"
PR_reasoned_2017_04_17_Instance_10589,"[['4726'], ['4736'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_25']"
PR_reasoned_2017_04_17_Instance_10591,"[['4711'], ['4721'], 'sterolin-1', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_25']"
PR_reasoned_2017_04_17_Instance_10593,"[['4830'], ['4835'], 'ABCG5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_26']"
PR_reasoned_2017_04_17_Instance_10595,"[['4845'], ['4850'], 'ABCG8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_26']"
PR_reasoned_2017_04_17_Instance_10597,"[['5112'], ['5122'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_28']"
PR_reasoned_2017_04_17_Instance_10599,"[['5097'], ['5107'], 'sterolin-1', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_28']"
PR_reasoned_2017_04_17_Instance_10601,"[['5506'], ['5511'], 'ABCG5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_30']"
PR_reasoned_2017_04_17_Instance_10603,"[['5512'], ['5517'], 'ABCG8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_30']"
PR_reasoned_2017_04_17_Instance_10605,"[['5719'], ['5724'], 'ABCG8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_31']"
PR_reasoned_2017_04_17_Instance_10607,"[['5709'], ['5714'], 'ABCG5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_31']"
PR_reasoned_2017_04_17_Instance_10609,"[['5906'], ['5911'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_32']"
PR_reasoned_2017_04_17_Instance_10611,"[['5912'], ['5917'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_32']"
PR_reasoned_2017_04_17_Instance_10613,"[['6251'], ['6256'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_34']"
PR_reasoned_2017_04_17_Instance_10615,"[['6242'], ['6247'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_34']"
PR_reasoned_2017_04_17_Instance_10617,"[['6294'], ['6299'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_35']"
PR_reasoned_2017_04_17_Instance_10619,"[['6304'], ['6309'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_35']"
PR_reasoned_2017_04_17_Instance_10621,"[['6977'], ['6982'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_39']"
PR_reasoned_2017_04_17_Instance_10623,"[['7004'], ['7009'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_40']"
PR_reasoned_2017_04_17_Instance_10625,"[['7188'], ['7193'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_41']"
PR_reasoned_2017_04_17_Instance_10627,"[['7587'], ['7592'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_42']"
PR_reasoned_2017_04_17_Instance_10629,"[['7577'], ['7582'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_42']"
PR_reasoned_2017_04_17_Instance_10631,"[['7707'], ['7712'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_43']"
PR_reasoned_2017_04_17_Instance_10633,"[['8915'], ['8920'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_49']"
PR_reasoned_2017_04_17_Instance_10635,"[['9123'], ['9128'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_50']"
PR_reasoned_2017_04_17_Instance_10637,"[['9430'], ['9435'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_52']"
PR_reasoned_2017_04_17_Instance_10639,"[['10943'], ['10948'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_63']"
PR_reasoned_2017_04_17_Instance_10641,"[['11074'], ['11079'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_63']"
PR_reasoned_2017_04_17_Instance_10643,"[['11693'], ['11698'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_68']"
PR_reasoned_2017_04_17_Instance_10645,"[['11830'], ['11835'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_69']"
PR_reasoned_2017_04_17_Instance_10647,"[['11840'], ['11845'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_69']"
PR_reasoned_2017_04_17_Instance_10649,"[['11853'], ['11858'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_69']"
PR_reasoned_2017_04_17_Instance_10651,"[['12037'], ['12042'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_71']"
PR_reasoned_2017_04_17_Instance_10653,"[['11953'], ['11958'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_70']"
PR_reasoned_2017_04_17_Instance_10659,"[['15247'], ['15252'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_92']"
PR_reasoned_2017_04_17_Instance_10661,"[['15257'], ['15262'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_92']"
PR_reasoned_2017_04_17_Instance_10663,"[['15270'], ['15275'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_92']"
PR_reasoned_2017_04_17_Instance_10665,"[['15940'], ['15945'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_94']"
PR_reasoned_2017_04_17_Instance_10667,"[['15950'], ['15955'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_94']"
PR_reasoned_2017_04_17_Instance_10669,"[['15963'], ['15968'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_94']"
PR_reasoned_2017_04_17_Instance_10671,"[['17223'], ['17228'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_102']"
PR_reasoned_2017_04_17_Instance_10673,"[['17229'], ['17239'], 'sterolin-1', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_102']"
PR_reasoned_2017_04_17_Instance_10675,"[['17325'], ['17330'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_103']"
PR_reasoned_2017_04_17_Instance_10677,"[['17331'], ['17341'], 'sterolin-1', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_103']"
PR_reasoned_2017_04_17_Instance_10679,"[['18810'], ['18815'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_115']"
PR_reasoned_2017_04_17_Instance_10681,"[['19831'], ['19841'], 'sterolin-1', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_120']"
PR_reasoned_2017_04_17_Instance_10683,"[['20345'], ['20355'], 'sterolin-1', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_122']"
PR_reasoned_2017_04_17_Instance_10685,"[['20381'], ['20385'], 'Bsep', 'PR:000003549', 'bile salt export pump', '15040800_122']"
PR_reasoned_2017_04_17_Instance_10687,"[['20878'], ['20883'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_126']"
PR_reasoned_2017_04_17_Instance_10689,"[['20888'], ['20892'], 'Bsep', 'PR:000003549', 'bile salt export pump', '15040800_126']"
PR_reasoned_2017_04_17_Instance_10691,"[['21132'], ['21137'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_127']"
PR_reasoned_2017_04_17_Instance_10693,"[['21153'], ['21158'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_127']"
PR_reasoned_2017_04_17_Instance_10695,"[['22059'], ['22064'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_133']"
PR_reasoned_2017_04_17_Instance_10703,"[['26181'], ['26186'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_167']"
PR_reasoned_2017_04_17_Instance_10705,"[['26187'], ['26197'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_167']"
PR_reasoned_2017_04_17_Instance_10707,"[['27139'], ['27144'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_173']"
PR_reasoned_2017_04_17_Instance_10709,"[['27160'], ['27165'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_173']"
PR_reasoned_2017_04_17_Instance_10711,"[['27303'], ['27308'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_174']"
PR_reasoned_2017_04_17_Instance_10713,"[['27309'], ['27319'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_174']"
PR_reasoned_2017_04_17_Instance_10715,"[['27362'], ['27367'], 'Abcg5', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_174']"
PR_reasoned_2017_04_17_Instance_10717,"[['27368'], ['27378'], 'sterolin-1', 'PR:000003572', 'ATP-binding cassette sub-family G member 5', '15040800_174']"
PR_reasoned_2017_04_17_Instance_10719,"[['27455'], ['27460'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_174']"
PR_reasoned_2017_04_17_Instance_10721,"[['27489'], ['27494'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_175']"
PR_reasoned_2017_04_17_Instance_10723,"[['27495'], ['27505'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_175']"
PR_reasoned_2017_04_17_Instance_10725,"[['27572'], ['27577'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_175']"
PR_reasoned_2017_04_17_Instance_10727,"[['27827'], ['27832'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_176']"
PR_reasoned_2017_04_17_Instance_10729,"[['27882'], ['27887'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_177']"
PR_reasoned_2017_04_17_Instance_10731,"[['27888'], ['27898'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_177']"
PR_reasoned_2017_04_17_Instance_10733,"[['27944'], ['27949'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_178']"
PR_reasoned_2017_04_17_Instance_10735,"[['27950'], ['27960'], 'sterolin-2', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_178']"
PR_reasoned_2017_04_17_Instance_10737,"[['28153'], ['28158'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_179']"
PR_reasoned_2017_04_17_Instance_10739,"[['28568'], ['28573'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_182']"
PR_reasoned_2017_04_17_Instance_10741,"[['28658'], ['28663'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_183']"
PR_reasoned_2017_04_17_Instance_10743,"[['28937'], ['28942'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_185']"
PR_reasoned_2017_04_17_Instance_10745,"[['29283'], ['29288'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_186']"
PR_reasoned_2017_04_17_Instance_10747,"[['29501'], ['29506'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_187']"
PR_reasoned_2017_04_17_Instance_10749,"[['29514'], ['29519'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_187']"
PR_reasoned_2017_04_17_Instance_10751,"[['30018'], ['30023'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_192']"
PR_reasoned_2017_04_17_Instance_10753,"[['30601'], ['30606'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_196']"
PR_reasoned_2017_04_17_Instance_10755,"[['30923'], ['30928'], 'Abcg8', 'PR:000003573', 'ATP-binding cassette sub-family G member 8', '15040800_198']"
PR_reasoned_2017_04_17_Instance_10757,"[['31182', '31204'], ['31197', '31206'], 'apolipoproteins ... AI', 'PR:000004140', 'apolipoprotein A-I', '15040800_199']"
PR_reasoned_2017_04_17_Instance_10759,"[['31182', '31201'], ['31197', '31202'], 'apolipoproteins ... E', 'PR:000004155', 'apolipoprotein E', '15040800_199']"
PR_reasoned_2017_04_17_Instance_10761,"[['31182', '31211'], ['31197', '31214'], 'apolipoproteins ... AII', 'PR:000004142', 'apolipoprotein A-II', '15040800_199']"
