PR_reasoned_2017_04_17_Instance_140570,"[['8421'], ['8426'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16870721_46']"
PR_reasoned_2017_04_17_Instance_140572,"[['9418'], ['9423'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16870721_50']"
PR_reasoned_2017_04_17_Instance_140574,"[['9640'], ['9645'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16870721_51']"
PR_reasoned_2017_04_17_Instance_140610,"[['7987'], ['7994'], 'HindIII', 'PR:P43870', 'type-2 restriction enzyme HindIII (Haemophilus influenzae Rd KW20)', '16870721_45']"
PR_reasoned_2017_04_17_Instance_140612,"[['8007'], ['8014'], 'HindIII', 'PR:P43870', 'type-2 restriction enzyme HindIII (Haemophilus influenzae Rd KW20)', '16870721_45']"
PR_reasoned_2017_04_17_Instance_140614,"[['9013'], ['9020'], 'HindIII', 'PR:P43870', 'type-2 restriction enzyme HindIII (Haemophilus influenzae Rd KW20)', '16870721_49']"
PR_reasoned_2017_04_17_Instance_140616,"[['9145'], ['9152'], 'HindIII', 'PR:P43870', 'type-2 restriction enzyme HindIII (Haemophilus influenzae Rd KW20)', '16870721_49']"
PR_reasoned_2017_04_17_Instance_140618,"[['9881'], ['9888'], 'HindIII', 'PR:P43870', 'type-2 restriction enzyme HindIII (Haemophilus influenzae Rd KW20)', '16870721_52']"
PR_reasoned_2017_04_17_Instance_190032,"[['8922'], ['8925'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_49']"
PR_reasoned_2017_04_17_Instance_190034,"[['8933'], ['8936'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_49']"
PR_reasoned_2017_04_17_Instance_190036,"[['9697'], ['9703'], 'Bam HI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16870721_51']"
PR_reasoned_2017_04_17_Instance_190038,"[['9926'], ['9929'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_52']"
PR_reasoned_2017_04_17_Instance_190040,"[['10076'], ['10079'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_53']"
PR_reasoned_2017_04_17_Instance_190042,"[['10001'], ['10004'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_53']"
PR_reasoned_2017_04_17_Instance_190044,"[['10123'], ['10126'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_53']"
PR_reasoned_2017_04_17_Instance_190046,"[['10485'], ['10488'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_55']"
PR_reasoned_2017_04_17_Instance_190048,"[['10495'], ['10498'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_55']"
PR_reasoned_2017_04_17_Instance_190050,"[['10587'], ['10590'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_55']"
PR_reasoned_2017_04_17_Instance_190052,"[['10748'], ['10751'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_55']"
PR_reasoned_2017_04_17_Instance_190054,"[['11794'], ['11797'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_61']"
PR_reasoned_2017_04_17_Instance_190056,"[['12271'], ['12274'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_64']"
PR_reasoned_2017_04_17_Instance_190058,"[['14661'], ['14664'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_79']"
PR_reasoned_2017_04_17_Instance_190060,"[['15556'], ['15559'], 'p53', 'PR:000003035', 'cellular tumor antigen p53', '16870721_87']"
