PR_reasoned_2017_04_17_Instance_121657,"[['1208'], ['1215'], 'histone', 'PR:000043452', 'core histone', '17447844_7']"
PR_reasoned_2017_04_17_Instance_121659,"[['2708'], ['2715'], 'histone', 'PR:000043452', 'core histone', '17447844_16']"
PR_reasoned_2017_04_17_Instance_121661,"[['5962'], ['5966'], 'H3.3', 'PR:000008425', 'histone H3.3', '17447844_37']"
PR_reasoned_2017_04_17_Instance_121663,"[['5981'], ['5989'], 'histones', 'PR:000043452', 'core histone', '17447844_37']"
PR_reasoned_2017_04_17_Instance_121665,"[['6012'], ['6015'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_37']"
PR_reasoned_2017_04_17_Instance_121667,"[['6020'], ['6023'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_37']"
PR_reasoned_2017_04_17_Instance_121669,"[['5946'], ['5953'], 'histone', 'PR:000043452', 'core histone', '17447844_37']"
PR_reasoned_2017_04_17_Instance_121671,"[['34089'], ['34099'], 'histone H3', 'PR:000027594', 'histone H3', '17447844_239']"
PR_reasoned_2017_04_17_Instance_121673,"[['34143'], ['34145'], 'H3', 'PR:000027594', 'histone H3', '17447844_239']"
PR_reasoned_2017_04_17_Instance_121675,"[['34153'], ['34155'], 'H3', 'PR:000027594', 'histone H3', '17447844_239']"
PR_reasoned_2017_04_17_Instance_121677,"[['40228'], ['40235'], 'histone', 'PR:000043452', 'core histone', '17447844_281']"
PR_reasoned_2017_04_17_Instance_121679,"[['40258'], ['40266'], 'histones', 'PR:000043452', 'core histone', '17447844_281']"
PR_reasoned_2017_04_17_Instance_121681,"[['40286'], ['40293'], 'histone', 'PR:000043452', 'core histone', '17447844_281']"
PR_reasoned_2017_04_17_Instance_121799,"[['13068'], ['13071'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_85']"
PR_reasoned_2017_04_17_Instance_121801,"[['28048'], ['28051'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_189']"
PR_reasoned_2017_04_17_Instance_121803,"[['29109'], ['29112'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_197']"
PR_reasoned_2017_04_17_Instance_121805,"[['29173'], ['29176'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_198']"
PR_reasoned_2017_04_17_Instance_121807,"[['29229'], ['29232'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_198']"
PR_reasoned_2017_04_17_Instance_121809,"[['29403'], ['29406'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_199']"
PR_reasoned_2017_04_17_Instance_121811,"[['53502'], ['53505'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_375']"
PR_reasoned_2017_04_17_Instance_121813,"[['53672'], ['53675'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_375']"
PR_reasoned_2017_04_17_Instance_121815,"[['53776'], ['53779'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_377']"
PR_reasoned_2017_04_17_Instance_121817,"[['55629'], ['55632'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_389']"
PR_reasoned_2017_04_17_Instance_121819,"[['55649'], ['55652'], 'H2A', 'PR:000027547', 'histone H2A', '17447844_389']"
PR_reasoned_2017_04_17_Instance_121831,"[['32883'], ['32885'], 'H3', 'PR:000027594', 'histone H3', '17447844_228']"
PR_reasoned_2017_04_17_Instance_121833,"[['33030'], ['33032'], 'H3', 'PR:000027594', 'histone H3', '17447844_230']"
PR_reasoned_2017_04_17_Instance_121835,"[['34645'], ['34647'], 'H3', 'PR:000027594', 'histone H3', '17447844_242']"
PR_reasoned_2017_04_17_Instance_121837,"[['34658'], ['34660'], 'H3', 'PR:000027594', 'histone H3', '17447844_242']"
PR_reasoned_2017_04_17_Instance_121839,"[['38882'], ['38884'], 'H3', 'PR:000027594', 'histone H3', '17447844_273']"
PR_reasoned_2017_04_17_Instance_121841,"[['38895'], ['38897'], 'H3', 'PR:000027594', 'histone H3', '17447844_273']"
PR_reasoned_2017_04_17_Instance_121843,"[['49726'], ['49728'], 'H3', 'PR:000027594', 'histone H3', '17447844_340']"
PR_reasoned_2017_04_17_Instance_121845,"[['49773'], ['49775'], 'H3', 'PR:000027594', 'histone H3', '17447844_340']"
PR_reasoned_2017_04_17_Instance_171983,"[['51881'], ['51884'], 'Flp', 'PR:P03870', 'site-specific recombinase Flp (yeast)', '17447844_357']"
PR_reasoned_2017_04_17_Instance_202221,"[['18'], ['27'], 'Doublesex', 'PR:P23023', 'protein doublesex (fruit fly)', '17447844_0']"
PR_reasoned_2017_04_17_Instance_202223,"[['720'], ['729'], 'Doublesex', 'PR:P23023', 'protein doublesex (fruit fly)', '17447844_4']"
PR_reasoned_2017_04_17_Instance_202225,"[['1929'], ['1938'], 'Doublesex', 'PR:P23023', 'protein doublesex (fruit fly)', '17447844_11']"
PR_reasoned_2017_04_17_Instance_202227,"[['6836'], ['6845'], 'doublesex', 'PR:P23023', 'protein doublesex (fruit fly)', '17447844_42']"
PR_reasoned_2017_04_17_Instance_202229,"[['6847'], ['6850'], 'dsx', 'PR:P23023', 'protein doublesex (fruit fly)', '17447844_42']"
PR_reasoned_2017_04_17_Instance_202231,"[['6881'], ['6890'], 'Doublesex', 'PR:P23023', 'protein doublesex (fruit fly)', '17447844_42']"
PR_reasoned_2017_04_17_Instance_202233,"[['55254'], ['55263'], 'Doublesex', 'PR:P23023', 'protein doublesex (fruit fly)', '17447844_389']"
PR_reasoned_2017_04_17_Instance_202235,"[['7164'], ['7167'], 'DSX', 'PR:P23023', 'protein doublesex (fruit fly)', '17447844_44']"
PR_reasoned_2017_04_17_Instance_202237,"[['7228'], ['7247'], 'male isoform of DSX', 'PR:P23023-1', 'protein doublesex isoform Male (fruit fly)', '17447844_44']"
PR_reasoned_2017_04_17_Instance_202239,"[['14112'], ['14115'], 'dsx', 'PR:P23023', 'protein doublesex (fruit fly)', '17447844_93']"
PR_reasoned_2017_04_17_Instance_202443,"[['734'], ['739'], 'MAB-3', 'PR:O18214', 'protein male abnormal 3 (Caenorhabditis elegans)', '17447844_4']"
PR_reasoned_2017_04_17_Instance_202445,"[['6891'], ['6896'], 'MAB-3', 'PR:O18214', 'protein male abnormal 3 (Caenorhabditis elegans)', '17447844_42']"
PR_reasoned_2017_04_17_Instance_202447,"[['7085'], ['7090'], 'mab-3', 'PR:O18214', 'protein male abnormal 3 (Caenorhabditis elegans)', '17447844_44']"
PR_reasoned_2017_04_17_Instance_202449,"[['14093'], ['14098'], 'mab-3', 'PR:O18214', 'protein male abnormal 3 (Caenorhabditis elegans)', '17447844_93']"
PR_reasoned_2017_04_17_Instance_202451,"[['55264'], ['55269'], 'MAB-3', 'PR:O18214', 'protein male abnormal 3 (Caenorhabditis elegans)', '17447844_389']"
PR_reasoned_2017_04_17_Instance_202453,"[['15002'], ['15007'], 'Dmrt7', 'PR:000006549', 'doublesex- and mab-3-related transcription factor C2', '17447844_98']"
PR_reasoned_2017_04_17_Instance_202455,"[['31402'], ['31406'], 'Rbmy', 'PR:000030954', 'RNA-binding motif protein, Y chromosome, family 1 member A1', '17447844_213']"
PR_reasoned_2017_04_17_Instance_202457,"[['31511'], ['31515'], 'Rbmy', 'PR:000030954', 'RNA-binding motif protein, Y chromosome, family 1 member A1', '17447844_214']"
PR_reasoned_2017_04_17_Instance_202459,"[['31627'], ['31631'], 'RBMY', 'PR:000030954', 'RNA-binding motif protein, Y chromosome, family 1 member A1', '17447844_214']"
PR_reasoned_2017_04_17_Instance_202461,"[['38582'], ['38586'], 'RBMY', 'PR:000030954', 'RNA-binding motif protein, Y chromosome, family 1 member A1', '17447844_271']"
PR_reasoned_2017_04_17_Instance_202463,"[['53875'], ['53879'], 'RBMY', 'PR:000030954', 'RNA-binding motif protein, Y chromosome, family 1 member A1', '17447844_379']"
