PR_reasoned_2017_04_17_Instance_140685,"[['21908'], ['21913'], 'ninaE', 'PR:P06002', 'opsin Rh1 (fruit fly)', '15676071_185']"
PR_reasoned_2017_04_17_Instance_140687,"[['21956'], ['21961'], 'ninaE', 'PR:P06002', 'opsin Rh1 (fruit fly)', '15676071_186']"
PR_reasoned_2017_04_17_Instance_140689,"[['22288'], ['22293'], 'ninaE', 'PR:P06002', 'opsin Rh1 (fruit fly)', '15676071_189']"
PR_reasoned_2017_04_17_Instance_140691,"[['22308'], ['22313'], 'ninaE', 'PR:P06002', 'opsin Rh1 (fruit fly)', '15676071_189']"
PR_reasoned_2017_04_17_Instance_140693,"[['23294'], ['23297'], 'Otd', 'PR:P22810', 'homeotic protein ocelliless (fruit fly)', '15676071_195']"
PR_reasoned_2017_04_17_Instance_140695,"[['23427'], ['23430'], 'otd', 'PR:P22810', 'homeotic protein ocelliless (fruit fly)', '15676071_196']"
PR_reasoned_2017_04_17_Instance_140697,"[['23432'], ['23435'], 'otd', 'PR:P22810', 'homeotic protein ocelliless (fruit fly)', '15676071_196']"
PR_reasoned_2017_04_17_Instance_140701,"[['24516'], ['24522'], 'Crumbs', 'PR:P10040', 'protein crumbs (fruit fly)', '15676071_204']"
PR_reasoned_2017_04_17_Instance_140707,"[['27438'], ['27444'], 'Unc119', 'PR:Q10658', 'protein unc-119 (Caenorhabditis elegans)', '15676071_219']"
PR_reasoned_2017_04_17_Instance_17355,"[['81'], ['84'], 'Crx', 'PR:000005904', 'cone-rod homeobox protein', '15676071_0']"
PR_reasoned_2017_04_17_Instance_17357,"[['500'], ['503'], 'Crx', 'PR:000005904', 'cone-rod homeobox protein', '15676071_3']"
PR_reasoned_2017_04_17_Instance_17359,"[['517'], ['520'], 'Crx', 'PR:000005904', 'cone-rod homeobox protein', '15676071_4']"
PR_reasoned_2017_04_17_Instance_17361,"[['616'], ['619'], 'Crx', 'PR:000005904', 'cone-rod homeobox protein', '15676071_4']"
PR_reasoned_2017_04_17_Instance_17363,"[['703'], ['706'], 'Crx', 'PR:000005904', 'cone-rod homeobox protein', '15676071_5']"
PR_reasoned_2017_04_17_Instance_17365,"[['891'], ['894'], 'Crx', 'PR:000005904', 'cone-rod homeobox protein', '15676071_7']"
PR_reasoned_2017_04_17_Instance_17367,"[['1970'], ['1973'], 'Crx', 'PR:000005904', 'cone-rod homeobox protein', '15676071_16']"
PR_reasoned_2017_04_17_Instance_17369,"[['1975'], ['1992'], 'cone-rod homeobox', 'PR:000005904', 'cone-rod homeobox protein', '15676071_16']"
PR_reasoned_2017_04_17_Instance_17371,"[['2133'], ['2136'], 'Crx', 'PR:000005904', 'cone-rod homeobox protein', '15676071_17']"
