PR_reasoned_2017_04_17_Instance_30181,"[['5479'], ['5505'], 'neuropathy target esterase', 'PR:000012946', 'neuropathy target esterase', '11897010_42']"
PR_reasoned_2017_04_17_Instance_30185,"[['42'], ['48'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_0']"
PR_reasoned_2017_04_17_Instance_30187,"[['1048'], ['1054'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_7']"
PR_reasoned_2017_04_17_Instance_30189,"[['1076'], ['1082'], 'MCOLN1', 'PR:000010252', 'mucolipin-1', '11897010_7']"
PR_reasoned_2017_04_17_Instance_30191,"[['4167'], ['4173'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_27']"
PR_reasoned_2017_04_17_Instance_30193,"[['5887'], ['5893'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_44']"
PR_reasoned_2017_04_17_Instance_30195,"[['6032'], ['6038'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_46']"
PR_reasoned_2017_04_17_Instance_30197,"[['6062'], ['6068'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_46']"
PR_reasoned_2017_04_17_Instance_30199,"[['6178'], ['6184'], 'MCOLN1', 'PR:000010252', 'mucolipin-1', '11897010_48']"
PR_reasoned_2017_04_17_Instance_30201,"[['6336'], ['6342'], 'MCOLN1', 'PR:000010252', 'mucolipin-1', '11897010_49']"
PR_reasoned_2017_04_17_Instance_30203,"[['6487'], ['6493'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_51']"
PR_reasoned_2017_04_17_Instance_30205,"[['7268'], ['7274'], 'MCOLN1', 'PR:000010252', 'mucolipin-1', '11897010_58']"
PR_reasoned_2017_04_17_Instance_30207,"[['8376'], ['8382'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_67']"
PR_reasoned_2017_04_17_Instance_30209,"[['9687'], ['9693'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_81']"
PR_reasoned_2017_04_17_Instance_30211,"[['11562'], ['11568'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_95']"
PR_reasoned_2017_04_17_Instance_30213,"[['12081'], ['12087'], 'MCOLN1', 'PR:000010252', 'mucolipin-1', '11897010_99']"
PR_reasoned_2017_04_17_Instance_30215,"[['12210'], ['12216'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_100']"
PR_reasoned_2017_04_17_Instance_30217,"[['15313'], ['15319'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_122']"
PR_reasoned_2017_04_17_Instance_30219,"[['15825'], ['15831'], 'Mcoln1', 'PR:000010252', 'mucolipin-1', '11897010_125']"
PR_reasoned_2017_04_17_Instance_30301,"[['315'], ['321'], 'MCOLN1', 'PR:000010252', 'mucolipin-1', '11897010_1']"
