PR_reasoned_2017_04_17_Instance_171977,"[['6892'], ['6895'], 'FLP', 'PR:P03870', 'site-specific recombinase Flp (yeast)', '17002498_38']"
PR_reasoned_2017_04_17_Instance_171979,"[['55131'], ['55134'], 'FLP', 'PR:P03870', 'site-specific recombinase Flp (yeast)', '17002498_325']"
PR_reasoned_2017_04_17_Instance_200036,"[['1216'], ['1219'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_7']"
PR_reasoned_2017_04_17_Instance_200040,"[['5851'], ['5854'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_33']"
PR_reasoned_2017_04_17_Instance_200042,"[['7006'], ['7009'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_38']"
PR_reasoned_2017_04_17_Instance_200044,"[['7403'], ['7406'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_42']"
PR_reasoned_2017_04_17_Instance_200046,"[['7529'], ['7532'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_42']"
PR_reasoned_2017_04_17_Instance_200048,"[['7713'], ['7716'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_43']"
PR_reasoned_2017_04_17_Instance_200050,"[['7461'], ['7464'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_42']"
PR_reasoned_2017_04_17_Instance_200052,"[['7819'], ['7822'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_43']"
PR_reasoned_2017_04_17_Instance_200054,"[['7849'], ['7852'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_44']"
PR_reasoned_2017_04_17_Instance_200056,"[['8230'], ['8233'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_46']"
PR_reasoned_2017_04_17_Instance_200058,"[['8242'], ['8245'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_46']"
PR_reasoned_2017_04_17_Instance_200060,"[['8359'], ['8362'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_47']"
PR_reasoned_2017_04_17_Instance_200062,"[['8567'], ['8570'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_49']"
PR_reasoned_2017_04_17_Instance_200064,"[['8749'], ['8752'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_50']"
PR_reasoned_2017_04_17_Instance_200066,"[['8790'], ['8793'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_50']"
PR_reasoned_2017_04_17_Instance_200068,"[['9020'], ['9023'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_52']"
PR_reasoned_2017_04_17_Instance_200070,"[['9320'], ['9323'], 'Apc', 'PR:000004122', 'adenomatous polyposis coli protein', '17002498_53']"
