PR_reasoned_2017_04_17_Instance_150935,"[['18'], ['23'], 'Tas2r', 'PR:000036337', 'taste receptor type 2', '15938754_0']"
PR_reasoned_2017_04_17_Instance_150937,"[['900'], ['906'], 'Tas2rs', 'PR:000036337', 'taste receptor type 2', '15938754_4']"
PR_reasoned_2017_04_17_Instance_150939,"[['894'], ['898'], 'T2Rs', 'PR:000036337', 'taste receptor type 2', '15938754_4']"
PR_reasoned_2017_04_17_Instance_150941,"[['909'], ['915'], 'Tas2rs', 'PR:000036337', 'taste receptor type 2', '15938754_5']"
PR_reasoned_2017_04_17_Instance_150943,"[['1226'], ['1231'], 'Tas2r', 'PR:000036337', 'taste receptor type 2', '15938754_6']"
PR_reasoned_2017_04_17_Instance_150945,"[['1288'], ['1293'], 'Tas2r', 'PR:000036337', 'taste receptor type 2', '15938754_6']"
PR_reasoned_2017_04_17_Instance_150947,"[['1388'], ['1393'], 'Tas2r', 'PR:000036337', 'taste receptor type 2', '15938754_7']"
PR_reasoned_2017_04_17_Instance_150949,"[['1786'], ['1791'], 'Tas2r', 'PR:000036337', 'taste receptor type 2', '15938754_9']"
PR_reasoned_2017_04_17_Instance_150951,"[['2584'], ['2590'], 'Tas2rs', 'PR:000036337', 'taste receptor type 2', '15938754_13']"
PR_reasoned_2017_04_17_Instance_150953,"[['2776'], ['2782'], 'Tas2rs', 'PR:000036337', 'taste receptor type 2', '15938754_14']"
PR_reasoned_2017_04_17_Instance_150955,"[['2854'], ['2860'], 'Tas2rs', 'PR:000036337', 'taste receptor type 2', '15938754_15']"
PR_reasoned_2017_04_17_Instance_150957,"[['2908'], ['2914'], 'Tas2rs', 'PR:000036337', 'taste receptor type 2', '15938754_15']"
PR_reasoned_2017_04_17_Instance_150959,"[['3569'], ['3575'], 'Tas2rs', 'PR:000036337', 'taste receptor type 2', '15938754_17']"
PR_reasoned_2017_04_17_Instance_150961,"[['5319'], ['5324'], 'Tas2r', 'PR:000036337', 'taste receptor type 2', '15938754_28']"
PR_reasoned_2017_04_17_Instance_150963,"[['5387'], ['5392'], 'Tas2r', 'PR:000036337', 'taste receptor type 2', '15938754_29']"
PR_reasoned_2017_04_17_Instance_150965,"[['5553'], ['5559'], 'Tas2rs', 'PR:000036337', 'taste receptor type 2', '15938754_30']"
PR_reasoned_2017_04_17_Instance_150967,"[['11120'], ['11125'], 'Tas2r', 'PR:000036337', 'taste receptor type 2', '15938754_71']"
PR_reasoned_2017_04_17_Instance_150969,"[['11471'], ['11477'], 'Tas2rs', 'PR:000036337', 'taste receptor type 2', '15938754_72']"
PR_reasoned_2017_04_17_Instance_150971,"[['11994'], ['12000'], 'Tas2rs', 'PR:000036337', 'taste receptor type 2', '15938754_76']"
