PR_reasoned_2017_04_17_Instance_140490,"[['27248'], ['27253'], 'BamHI', 'PR:P23940', 'type-2 restriction enzyme BamHI (Bacillus amyloliquefaciens)', '16121255_189']"
PR_reasoned_2017_04_17_Instance_170332,"[['7872'], ['7876'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_54']"
PR_reasoned_2017_04_17_Instance_170334,"[['8611'], ['8615'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_59']"
PR_reasoned_2017_04_17_Instance_170336,"[['10282'], ['10286'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_70']"
PR_reasoned_2017_04_17_Instance_170338,"[['10470'], ['10474'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_71']"
PR_reasoned_2017_04_17_Instance_170340,"[['10705'], ['10709'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_73']"
PR_reasoned_2017_04_17_Instance_170342,"[['10771'], ['10775'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_74']"
PR_reasoned_2017_04_17_Instance_170344,"[['12465'], ['12469'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_86']"
PR_reasoned_2017_04_17_Instance_170346,"[['12532'], ['12536'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_86']"
PR_reasoned_2017_04_17_Instance_170348,"[['15388'], ['15392'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_107']"
PR_reasoned_2017_04_17_Instance_170350,"[['15890'], ['15894'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_111']"
PR_reasoned_2017_04_17_Instance_170352,"[['16351'], ['16355'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_114']"
PR_reasoned_2017_04_17_Instance_170354,"[['17135'], ['17139'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_121']"
PR_reasoned_2017_04_17_Instance_170356,"[['20128'], ['20132'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_141']"
PR_reasoned_2017_04_17_Instance_170358,"[['24180'], ['24184'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_169']"
PR_reasoned_2017_04_17_Instance_170360,"[['24553'], ['24557'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_172']"
PR_reasoned_2017_04_17_Instance_170362,"[['25114'], ['25118'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_175']"
PR_reasoned_2017_04_17_Instance_170364,"[['36318'], ['36323'], 'hAQP2', 'PR:P41181', 'aquaporin-2 (human)', '16121255_260']"
PR_reasoned_2017_04_17_Instance_170366,"[['36337'], ['36342'], 'mAQP1', 'PR:Q02013', 'aquaporin-1 (mouse)', '16121255_260']"
PR_reasoned_2017_04_17_Instance_170368,"[['36356'], ['36361'], 'mAQP2', 'PR:P56402', 'aquaporin-2 (mouse)', '16121255_260']"
PR_reasoned_2017_04_17_Instance_170370,"[['36375'], ['36380'], 'rAQP2', 'PR:P34080', 'aquaporin-2 (rat)', '16121255_260']"
PR_reasoned_2017_04_17_Instance_170372,"[['40271'], ['40275'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_294']"
PR_reasoned_2017_04_17_Instance_190239,"[['31247'], ['31256'], 'protein A', 'PR:000029158', 'immunoglobulin G-binding protein A', '16121255_224']"
PR_reasoned_2017_04_17_Instance_38243,"[['33539'], ['33550'], 'fibronectin', 'PR:000007581', 'fibronectin', '16121255_242']"
PR_reasoned_2017_04_17_Instance_44545,"[['46'], ['57'], 'Aquaporin-2', 'PR:000004182', 'aquaporin-2', '16121255_0']"
PR_reasoned_2017_04_17_Instance_44547,"[['313'], ['335'], 'vasopressin receptor 2', 'PR:000001683', 'vasopressin V2 receptor', '16121255_1']"
PR_reasoned_2017_04_17_Instance_44549,"[['337'], ['342'], 'Avpr2', 'PR:000001683', 'vasopressin V2 receptor', '16121255_1']"
PR_reasoned_2017_04_17_Instance_44551,"[['392'], ['403'], 'aquaporin-2', 'PR:000004182', 'aquaporin-2', '16121255_1']"
PR_reasoned_2017_04_17_Instance_44553,"[['405'], ['409'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_1']"
PR_reasoned_2017_04_17_Instance_44555,"[['685'], ['689'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_3']"
PR_reasoned_2017_04_17_Instance_44557,"[['897'], ['901'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_5']"
PR_reasoned_2017_04_17_Instance_44559,"[['1042'], ['1046'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_6']"
PR_reasoned_2017_04_17_Instance_44561,"[['1215'], ['1219'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_7']"
PR_reasoned_2017_04_17_Instance_44563,"[['1874'], ['1879'], 'AVPR2', 'PR:000001683', 'vasopressin V2 receptor', '16121255_11']"
PR_reasoned_2017_04_17_Instance_44565,"[['1860'], ['1872'], 'AVP receptor', 'PR:000001683', 'vasopressin V2 receptor', '16121255_11']"
PR_reasoned_2017_04_17_Instance_44567,"[['2019'], ['2030'], 'aquaporin 2', 'PR:000004182', 'aquaporin-2', '16121255_12']"
PR_reasoned_2017_04_17_Instance_44569,"[['2032'], ['2036'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_12']"
PR_reasoned_2017_04_17_Instance_44571,"[['2104'], ['2108'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_13']"
PR_reasoned_2017_04_17_Instance_44573,"[['2299'], ['2303'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_14']"
PR_reasoned_2017_04_17_Instance_44575,"[['2325'], ['2330'], 'AVPR2', 'PR:000001683', 'vasopressin V2 receptor', '16121255_14']"
PR_reasoned_2017_04_17_Instance_44577,"[['3333'], ['3338'], 'Avpr2', 'PR:000001683', 'vasopressin V2 receptor', '16121255_22']"
PR_reasoned_2017_04_17_Instance_44579,"[['3385'], ['3389'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_22']"
PR_reasoned_2017_04_17_Instance_44581,"[['3400'], ['3411'], 'Aquaporin-2', 'PR:000004182', 'aquaporin-2', '16121255_23']"
PR_reasoned_2017_04_17_Instance_44583,"[['3413'], ['3417'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_23']"
PR_reasoned_2017_04_17_Instance_44585,"[['4022'], ['4026'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_26']"
PR_reasoned_2017_04_17_Instance_44587,"[['4128'], ['4132'], 'AQP3', 'PR:000004183', 'aquaporin-3', '16121255_26']"
PR_reasoned_2017_04_17_Instance_44589,"[['4212'], ['4216'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_27']"
PR_reasoned_2017_04_17_Instance_44591,"[['4407'], ['4411'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_28']"
PR_reasoned_2017_04_17_Instance_44593,"[['4537'], ['4542'], 'AVPR2', 'PR:000001683', 'vasopressin V2 receptor', '16121255_29']"
PR_reasoned_2017_04_17_Instance_44595,"[['4682'], ['4686'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_29']"
PR_reasoned_2017_04_17_Instance_44597,"[['4804'], ['4808'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_30']"
PR_reasoned_2017_04_17_Instance_44599,"[['4879'], ['4883'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_30']"
PR_reasoned_2017_04_17_Instance_44601,"[['4946'], ['4950'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_31']"
PR_reasoned_2017_04_17_Instance_44603,"[['5428'], ['5432'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_34']"
PR_reasoned_2017_04_17_Instance_44605,"[['5437'], ['5442'], 'Avpr2', 'PR:000001683', 'vasopressin V2 receptor', '16121255_34']"
PR_reasoned_2017_04_17_Instance_44607,"[['5526'], ['5530'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_35']"
PR_reasoned_2017_04_17_Instance_44609,"[['5618'], ['5623'], 'AVPR2', 'PR:000001683', 'vasopressin V2 receptor', '16121255_37']"
PR_reasoned_2017_04_17_Instance_44611,"[['5888'], ['5892'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_39']"
PR_reasoned_2017_04_17_Instance_44613,"[['6055'], ['6059'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_41']"
PR_reasoned_2017_04_17_Instance_44615,"[['6081'], ['6085'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_42']"
PR_reasoned_2017_04_17_Instance_44617,"[['6215'], ['6219'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_43']"
PR_reasoned_2017_04_17_Instance_44619,"[['6645'], ['6649'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_45']"
PR_reasoned_2017_04_17_Instance_44621,"[['7202'], ['7206'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_49']"
PR_reasoned_2017_04_17_Instance_44623,"[['7239'], ['7243'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_50']"
PR_reasoned_2017_04_17_Instance_44625,"[['7455'], ['7459'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_51']"
PR_reasoned_2017_04_17_Instance_44627,"[['7810'], ['7814'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_53']"
PR_reasoned_2017_04_17_Instance_44629,"[['9053'], ['9058'], 'AVPR2', 'PR:000001683', 'vasopressin V2 receptor', '16121255_62']"
PR_reasoned_2017_04_17_Instance_44631,"[['9553'], ['9557'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_65']"
PR_reasoned_2017_04_17_Instance_44633,"[['10639'], ['10643'], 'Aqp1', 'PR:000004177', 'aquaporin-1', '16121255_72']"
PR_reasoned_2017_04_17_Instance_44635,"[['10644'], ['10648'], 'Aqp3', 'PR:000004183', 'aquaporin-3', '16121255_72']"
PR_reasoned_2017_04_17_Instance_44637,"[['11365'], ['11369'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_79']"
PR_reasoned_2017_04_17_Instance_44639,"[['11691'], ['11695'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_81']"
PR_reasoned_2017_04_17_Instance_44641,"[['11808'], ['11812'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_82']"
PR_reasoned_2017_04_17_Instance_44643,"[['12261'], ['12265'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_85']"
PR_reasoned_2017_04_17_Instance_44645,"[['12642'], ['12646'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_87']"
PR_reasoned_2017_04_17_Instance_44647,"[['12829'], ['12833'], 'Aqp2', 'PR:000004182', 'aquaporin-2', '16121255_88']"
PR_reasoned_2017_04_17_Instance_44649,"[['13250'], ['13254'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_92']"
PR_reasoned_2017_04_17_Instance_44651,"[['13396'], ['13400'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_93']"
PR_reasoned_2017_04_17_Instance_44653,"[['13514'], ['13518'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_94']"
PR_reasoned_2017_04_17_Instance_44655,"[['13613'], ['13617'], 'AQP3', 'PR:000004183', 'aquaporin-3', '16121255_94']"
PR_reasoned_2017_04_17_Instance_44657,"[['13720'], ['13724'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_95']"
PR_reasoned_2017_04_17_Instance_44659,"[['14044'], ['14048'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_97']"
PR_reasoned_2017_04_17_Instance_44661,"[['14142'], ['14146'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_98']"
PR_reasoned_2017_04_17_Instance_44663,"[['14151'], ['14155'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_98']"
PR_reasoned_2017_04_17_Instance_44665,"[['14419'], ['14423'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_101']"
PR_reasoned_2017_04_17_Instance_44667,"[['14564'], ['14568'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_102']"
PR_reasoned_2017_04_17_Instance_44669,"[['14751'], ['14755'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_103']"
PR_reasoned_2017_04_17_Instance_44671,"[['14942'], ['14946'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_104']"
PR_reasoned_2017_04_17_Instance_44673,"[['15084'], ['15088'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_105']"
PR_reasoned_2017_04_17_Instance_44675,"[['15239'], ['15243'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_106']"
PR_reasoned_2017_04_17_Instance_44677,"[['15319'], ['15323'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_107']"
PR_reasoned_2017_04_17_Instance_44679,"[['15409'], ['15413'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_107']"
PR_reasoned_2017_04_17_Instance_44681,"[['15432'], ['15440'], 'calnexin', 'PR:000005005', 'calnexin', '16121255_107']"
PR_reasoned_2017_04_17_Instance_44683,"[['15472'], ['15480'], 'calnexin', 'PR:000005005', 'calnexin', '16121255_108']"
PR_reasoned_2017_04_17_Instance_44685,"[['15486'], ['15490'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_108']"
PR_reasoned_2017_04_17_Instance_44687,"[['15551'], ['15555'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_108']"
PR_reasoned_2017_04_17_Instance_44689,"[['15587'], ['15595'], 'calnexin', 'PR:000005005', 'calnexin', '16121255_108']"
PR_reasoned_2017_04_17_Instance_44691,"[['15665'], ['15669'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_109']"
PR_reasoned_2017_04_17_Instance_44693,"[['15814'], ['15818'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_110']"
PR_reasoned_2017_04_17_Instance_44695,"[['16049'], ['16053'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_112']"
PR_reasoned_2017_04_17_Instance_44697,"[['16262'], ['16266'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_113']"
PR_reasoned_2017_04_17_Instance_44699,"[['16432'], ['16436'], 'AQP2', 'PR:000004182', 'aquaporin-2', '16121255_115']"
