SO_2017_06_11_Instance_12065,"[['9537'], ['9554'], 'Recognition sites', 'SO:0000409', 'binding_site', '16504174_80']"
SO_2017_06_11_Instance_171554,"[['9075'], ['9092'], 'targeting vectors', 'SO:0001644', 'targeting_vector', '16504174_74']"
SO_2017_06_11_Instance_171556,"[['9238'], ['9254'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16504174_75']"
SO_2017_06_11_Instance_171558,"[['9392'], ['9408'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16504174_76']"
SO_2017_06_11_Instance_171560,"[['9713'], ['9730'], 'targeting vectors', 'SO:0001644', 'targeting_vector', '16504174_81']"
SO_2017_06_11_Instance_171562,"[['16443'], ['16460'], 'targeting vectors', 'SO:0001644', 'targeting_vector', '16504174_145']"
SO_2017_06_11_Instance_171564,"[['16505'], ['16522'], 'targeting vectors', 'SO:0001644', 'targeting_vector', '16504174_145']"
SO_2017_06_11_Instance_171566,"[['17172'], ['17189'], 'targeting vectors', 'SO:0001644', 'targeting_vector', '16504174_150']"
SO_2017_06_11_Instance_171568,"[['21693'], ['21709'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16504174_183']"
SO_2017_06_11_Instance_18191,"[['4803'], ['4811'], 'homology', 'SO:0000857', 'homologous', '16504174_35']"
SO_2017_06_11_Instance_224475,"[['16396'], ['16404'], 'flanking', 'SO:0000357', 'flanked', '16504174_144']"
SO_2017_06_11_Instance_31035,"[['6421'], ['6442'], 'exon-intron junctions', 'SO:0001421', 'splice_junction', '16504174_50']"
SO_2017_06_11_Instance_31353,"[['6453'], ['6471'], ""5' flanking region"", 'SO:0001416', 'five_prime_flanking_region', '16504174_51']"
SO_2017_06_11_Instance_31773,"[['7050'], ['7052'], 'bp', 'SO:0000028', 'base_pair', '16504174_56']"
SO_2017_06_11_Instance_32537,"[['7297'], ['7316'], ""5' flanking regions"", 'SO:0001416', 'five_prime_flanking_region', '16504174_60']"
SO_2017_06_11_Instance_32859,"[['7766'], ['7785'], 'intergenic sequence', 'SO:0000605', 'intergenic_region', '16504174_64']"
SO_2017_06_11_Instance_32865,"[['8098'], ['8117'], ""3' flanking regions"", 'SO:0001417', 'three_prime_flanking_region', '16504174_67']"
SO_2017_06_11_Instance_33291,"[['8203'], ['8221'], ""5' flanking region"", 'SO:0001416', 'five_prime_flanking_region', '16504174_67']"
SO_2017_06_11_Instance_33293,"[['8243'], ['8261'], ""5' flanking region"", 'SO:0001416', 'five_prime_flanking_region', '16504174_68']"
