SO_2017_06_11_Instance_171574,"[['7638'], ['7654'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16579849_50']"
SO_2017_06_11_Instance_171576,"[['9338'], ['9354'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16579849_66']"
SO_2017_06_11_Instance_171578,"[['9385'], ['9401'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16579849_66']"
SO_2017_06_11_Instance_224477,"[['7476'], ['7484'], 'flanking', 'SO:0000357', 'flanked', '16579849_49']"
SO_2017_06_11_Instance_29985,"[['34995'], ['35006'], 'genetically', 'SO:0000704', 'gene', '16579849_278']"
SO_2017_06_11_Instance_30039,"[['35587'], ['35595'], 'cassette', 'SO:0005853', 'gene_cassette', '16579849_281']"
SO_2017_06_11_Instance_30587,"[['35807'], ['35823'], 'integration site', 'SO:0000366', 'insertion_site', '16579849_283']"
SO_2017_06_11_Instance_31351,"[['32129'], ['32140'], 'genetically', 'SO:0000704', 'gene', '16579849_256']"
SO_2017_06_11_Instance_31489,"[['39115'], ['39126'], 'genetically', 'SO:0000704', 'gene', '16579849_306']"
SO_2017_06_11_Instance_33417,"[['2159'], ['2166'], 'genetic', 'SO:0000704', 'gene', '16579849_14']"
SO_2017_06_11_Instance_35745,"[['8782'], ['8789'], 'genetic', 'SO:0000704', 'gene', '16579849_60']"
SO_2017_06_11_Instance_35821,"[['37313'], ['37320'], 'genetic', 'SO:0000704', 'gene', '16579849_294']"
SO_2017_06_11_Instance_37325,"[['6595'], ['6606'], 'genetically', 'SO:0000704', 'gene', '16579849_43']"
SO_2017_06_11_Instance_37327,"[['7372'], ['7379'], 'genomic', 'SO:0001026', 'genome', '16579849_49']"
SO_2017_06_11_Instance_37329,"[['7432'], ['7448'], 'portion of Exons', 'SO:0000852', 'exon_region', '16579849_49']"
SO_2017_06_11_Instance_37331,"[['7731'], ['7746'], 'portion of Exon', 'SO:0000852', 'exon_region', '16579849_50']"
SO_2017_06_11_Instance_37335,"[['8212'], ['8219'], 'genomic', 'SO:0001026', 'genome', '16579849_54']"
SO_2017_06_11_Instance_37949,"[['9446'], ['9453'], 'genomic', 'SO:0001026', 'genome', '16579849_67']"
SO_2017_06_11_Instance_37973,"[['10947'], ['10971'], 'polyadenylation sequence', 'SO:0000610', 'polyA_sequence', '16579849_76']"
SO_2017_06_11_Instance_37977,"[['11315'], ['11322'], 'Genomic', 'SO:0001026', 'genome', '16579849_78']"
SO_2017_06_11_Instance_37979,"[['11448'], ['11450'], 'bp', 'SO:0000028', 'base_pair', '16579849_78']"
SO_2017_06_11_Instance_37987,"[['12379'], ['12386'], 'Genomic', 'SO:0001026', 'genome', '16579849_83']"
SO_2017_06_11_Instance_37995,"[['16683'], ['16695'], 'part of Exon', 'SO:0000852', 'exon_region', '16579849_110']"
SO_2017_06_11_Instance_38171,"[['24148'], ['24172'], 'polyadenylation sequence', 'SO:0000610', 'polyA_sequence', '16579849_178']"
SO_2017_06_11_Instance_39575,"[['9010'], ['9022'], 'site in Exon', 'SO:0000852', 'exon_region', '16579849_63']"
SO_2017_06_11_Instance_39579,"[['10653'], ['10660'], 'message', 'SO:0000673', 'transcript', '16579849_76']"
SO_2017_06_11_Instance_39583,"[['16649'], ['16656'], 'genomic', 'SO:0001026', 'genome', '16579849_110']"
SO_2017_06_11_Instance_39585,"[['16864'], ['16905'], 'restriction fragment length polymorphisms', 'SO:0000193', 'RFLP_fragment', '16579849_111']"
SO_2017_06_11_Instance_57945,"[['582'], ['586'], 'gene', 'SO:0000704', 'gene', '16579849_4']"
SO_2017_06_11_Instance_57947,"[['693'], ['697'], 'gene', 'SO:0000704', 'gene', '16579849_4']"
SO_2017_06_11_Instance_57949,"[['1007'], ['1011'], 'gene', 'SO:0000704', 'gene', '16579849_7']"
SO_2017_06_11_Instance_57951,"[['1068'], ['1072'], 'gene', 'SO:0000704', 'gene', '16579849_7']"
SO_2017_06_11_Instance_57953,"[['2034'], ['2038'], 'gene', 'SO:0000704', 'gene', '16579849_13']"
SO_2017_06_11_Instance_57955,"[['4157'], ['4162'], 'genes', 'SO:0000704', 'gene', '16579849_27']"
SO_2017_06_11_Instance_57957,"[['6305'], ['6316'], 'splice site', 'SO:0000162', 'splice_site', '16579849_41']"
SO_2017_06_11_Instance_57959,"[['6377'], ['6381'], 'gene', 'SO:0000704', 'gene', '16579849_41']"
SO_2017_06_11_Instance_57961,"[['6955'], ['6959'], 'gene', 'SO:0000704', 'gene', '16579849_45']"
SO_2017_06_11_Instance_57963,"[['7143'], ['7147'], 'gene', 'SO:0000704', 'gene', '16579849_47']"
SO_2017_06_11_Instance_57965,"[['7344'], ['7348'], 'Gene', 'SO:0000704', 'gene', '16579849_49']"
SO_2017_06_11_Instance_57971,"[['7467'], ['7471'], 'gene', 'SO:0000704', 'gene', '16579849_49']"
SO_2017_06_11_Instance_57973,"[['7531'], ['7537'], 'Genome', 'SO:0001026', 'genome', '16579849_49']"
SO_2017_06_11_Instance_57975,"[['7633'], ['7637'], 'gene', 'SO:0000704', 'gene', '16579849_50']"
SO_2017_06_11_Instance_57981,"[['7760'], ['7764'], 'Exon', 'SO:0000147', 'exon', '16579849_50']"
SO_2017_06_11_Instance_57983,"[['7790'], ['7794'], 'gene', 'SO:0000704', 'gene', '16579849_50']"
SO_2017_06_11_Instance_57985,"[['7823'], ['7829'], 'vector', 'SO:0000440', 'vector_replicon', '16579849_51']"
SO_2017_06_11_Instance_57987,"[['8154'], ['8158'], 'gene', 'SO:0000704', 'gene', '16579849_54']"
SO_2017_06_11_Instance_57989,"[['8255'], ['8259'], 'Exon', 'SO:0000147', 'exon', '16579849_55']"
SO_2017_06_11_Instance_57993,"[['8302'], ['8306'], 'gene', 'SO:0000704', 'gene', '16579849_55']"
SO_2017_06_11_Instance_57997,"[['8816'], ['8820'], 'gene', 'SO:0000704', 'gene', '16579849_61']"
SO_2017_06_11_Instance_57999,"[['8851'], ['8855'], 'Gene', 'SO:0000704', 'gene', '16579849_62']"
SO_2017_06_11_Instance_58005,"[['9044'], ['9050'], 'intron', 'SO:0000188', 'intron', '16579849_63']"
SO_2017_06_11_Instance_58009,"[['9071'], ['9075'], 'gene', 'SO:0000704', 'gene', '16579849_64']"
