SO_2017_06_11_Instance_19225,"[['20936'], ['20940'], 'gene', 'SO:0000704', 'gene', '16670015_141']"
SO_2017_06_11_Instance_19227,"[['21187'], ['21192'], 'genes', 'SO:0000704', 'gene', '16670015_142']"
SO_2017_06_11_Instance_19229,"[['21378'], ['21383'], 'genes', 'SO:0000704', 'gene', '16670015_143']"
SO_2017_06_11_Instance_19231,"[['28364'], ['28369'], 'genes', 'SO:0000704', 'gene', '16670015_194']"
SO_2017_06_11_Instance_19233,"[['31064'], ['31068'], 'gene', 'SO:0000704', 'gene', '16670015_216']"
SO_2017_06_11_Instance_19235,"[['31390'], ['31395'], 'genes', 'SO:0000704', 'gene', '16670015_219']"
SO_2017_06_11_Instance_19237,"[['33288'], ['33293'], 'genes', 'SO:0000704', 'gene', '16670015_231']"
SO_2017_06_11_Instance_19239,"[['42982'], ['42987'], 'genes', 'SO:0000704', 'gene', '16670015_299']"
SO_2017_06_11_Instance_19241,"[['43351'], ['43356'], 'genes', 'SO:0000704', 'gene', '16670015_301']"
SO_2017_06_11_Instance_19243,"[['43418'], ['43422'], 'gene', 'SO:0000704', 'gene', '16670015_302']"
SO_2017_06_11_Instance_19245,"[['43549'], ['43553'], 'gene', 'SO:0000704', 'gene', '16670015_302']"
SO_2017_06_11_Instance_19247,"[['46846'], ['46851'], 'genes', 'SO:0000704', 'gene', '16670015_326']"
SO_2017_06_11_Instance_19249,"[['46972'], ['46977'], 'genes', 'SO:0000704', 'gene', '16670015_326']"
SO_2017_06_11_Instance_19251,"[['54037'], ['54042'], 'genes', 'SO:0000704', 'gene', '16670015_376']"
SO_2017_06_11_Instance_200146,"[['2908'], ['2923'], 'genetic markers', 'SO:0001645', 'genetic_marker', '16670015_15']"
SO_2017_06_11_Instance_224483,"[['7595'], ['7603'], 'flanking', 'SO:0000357', 'flanked', '16670015_43']"
SO_2017_06_11_Instance_224485,"[['24708'], ['24716'], 'flanking', 'SO:0000357', 'flanked', '16670015_165']"
SO_2017_06_11_Instance_225975,"[['1890'], ['1895'], 'genic', 'SO:0000704', 'gene', '16670015_10']"
SO_2017_06_11_Instance_225977,"[['2380'], ['2385'], 'genic', 'SO:0000704', 'gene', '16670015_12']"
