SO_2017_06_11_Instance_20014,"[['51947'], ['51978'], 'transcriptional initiation site', 'SO:0000315', 'TSS', '14737183_318']"
SO_2017_06_11_Instance_20887,"[['5814'], ['5822'], 'isoforms', 'SO:0001060', 'sequence_variant', '14737183_35']"
SO_2017_06_11_Instance_21275,"[['6536'], ['6544'], 'isoforms', 'SO:0001060', 'sequence_variant', '14737183_42']"
SO_2017_06_11_Instance_21277,"[['6754'], ['6762'], 'isoforms', 'SO:0001060', 'sequence_variant', '14737183_44']"
SO_2017_06_11_Instance_21279,"[['6706'], ['6725'], 'regulatory elements', 'SO:0005836', 'regulatory_region', '14737183_44']"
SO_2017_06_11_Instance_21297,"[['4948'], ['4955'], 'allelic', 'SO:0001023', 'allele', '14737183_26']"
SO_2017_06_11_Instance_21299,"[['5890'], ['5911'], '5′ untranslated exons', 'SO:0000445', 'five_prime_noncoding_exon', '14737183_35']"
SO_2017_06_11_Instance_225509,"[['714'], ['718'], 'exon', 'SO:0000147', 'exon', '14737183_3']"
SO_2017_06_11_Instance_23543,"[['14252'], ['14259'], 'genetic', 'SO:0000704', 'gene', '14737183_79']"
SO_2017_06_11_Instance_23725,"[['20007'], ['20015'], 'cassette', 'SO:0005853', 'gene_cassette', '14737183_112']"
SO_2017_06_11_Instance_23727,"[['51806'], ['51814'], 'cassette', 'SO:0005853', 'gene_cassette', '14737183_318']"
SO_2017_06_11_Instance_23731,"[['18730'], ['18737'], 'genomic', 'SO:0001026', 'genome', '14737183_100']"
SO_2017_06_11_Instance_23733,"[['19035'], ['19042'], 'genomic', 'SO:0001026', 'genome', '14737183_105']"
SO_2017_06_11_Instance_23735,"[['19185'], ['19209'], 'polyadenylation sequence', 'SO:0000610', 'polyA_sequence', '14737183_105']"
SO_2017_06_11_Instance_23737,"[['19547'], ['19553'], 'domain', 'SO:0000417', 'polypeptide_domain', '14737183_109']"
SO_2017_06_11_Instance_23739,"[['20085'], ['20091'], 'domain', 'SO:0000417', 'polypeptide_domain', '14737183_112']"
SO_2017_06_11_Instance_23741,"[['32963'], ['32969'], 'domain', 'SO:0000417', 'polypeptide_domain', '14737183_179']"
SO_2017_06_11_Instance_23745,"[['22369'], ['22376'], 'isoform', 'SO:0001060', 'sequence_variant', '14737183_123']"
SO_2017_06_11_Instance_23747,"[['24014'], ['24021'], 'isoform', 'SO:0001060', 'sequence_variant', '14737183_130']"
SO_2017_06_11_Instance_23749,"[['30016'], ['30023'], 'isoform', 'SO:0001060', 'sequence_variant', '14737183_165']"
SO_2017_06_11_Instance_23753,"[['32343'], ['32350'], 'genetic', 'SO:0000704', 'gene', '14737183_176']"
SO_2017_06_11_Instance_23757,"[['36069'], ['36076'], 'allelic', 'SO:0001023', 'allele', '14737183_207']"
SO_2017_06_11_Instance_23759,"[['38285'], ['38292'], 'isoform', 'SO:0001060', 'sequence_variant', '14737183_218']"
SO_2017_06_11_Instance_23761,"[['46371'], ['46378'], 'genetic', 'SO:0000704', 'gene', '14737183_289']"
SO_2017_06_11_Instance_23765,"[['49755'], ['49762'], 'genetic', 'SO:0000704', 'gene', '14737183_308']"
SO_2017_06_11_Instance_23769,"[['50533'], ['50540'], 'Genomic', 'SO:0001026', 'genome', '14737183_311']"
SO_2017_06_11_Instance_23771,"[['51575'], ['51577'], 'bp', 'SO:0000028', 'base_pair', '14737183_315']"
SO_2017_06_11_Instance_23773,"[['51620'], ['51622'], 'bp', 'SO:0000028', 'base_pair', '14737183_315']"
SO_2017_06_11_Instance_23783,"[['52777'], ['52784'], 'genomic', 'SO:0001026', 'genome', '14737183_323']"
SO_2017_06_11_Instance_23785,"[['58814'], ['58821'], 'Genetic', 'SO:0000704', 'gene', '14737183_362']"
SO_2017_06_11_Instance_24749,"[['18662', '18688'], ['18673', '18693'], 'portions of ... exons', 'SO:0000852', 'exon_region', '14737183_100']"
SO_2017_06_11_Instance_24753,"[['19283'], ['19285'], 'ps', 'SO:0000336', 'pseudogene', '14737183_105']"
SO_2017_06_11_Instance_24755,"[['19712'], ['19714'], 'ps', 'SO:0000336', 'pseudogene', '14737183_110']"
SO_2017_06_11_Instance_24759,"[['40320'], ['40326'], 'domain', 'SO:0000417', 'polypeptide_domain', '14737183_233']"
SO_2017_06_11_Instance_24767,"[['56210'], ['56212'], 'ps', 'SO:0000336', 'pseudogene', '14737183_343']"
SO_2017_06_11_Instance_24769,"[['59029'], ['59034'], 'flank', 'SO:0000357', 'flanked', '14737183_364']"
SO_2017_06_11_Instance_24771,"[['59054'], ['59056'], 'ps', 'SO:0000336', 'pseudogene', '14737183_364']"
SO_2017_06_11_Instance_24773,"[['59243'], ['59245'], 'ps', 'SO:0000336', 'pseudogene', '14737183_365']"
SO_2017_06_11_Instance_25147,"[['33391'], ['33398'], 'homolog', 'SO:0000853', 'homologous_region', '14737183_180']"
SO_2017_06_11_Instance_25507,"[['32554'], ['32561'], 'isoform', 'SO:0001060', 'sequence_variant', '14737183_177']"
SO_2017_06_11_Instance_39063,"[['5854'], ['5885'], 'transcriptional initiation site', 'SO:0000315', 'TSS', '14737183_35']"
SO_2017_06_11_Instance_45073,"[['400'], ['404'], 'gene', 'SO:0000704', 'gene', '14737183_1']"
SO_2017_06_11_Instance_45075,"[['431'], ['437'], 'allele', 'SO:0001023', 'allele', '14737183_2']"
SO_2017_06_11_Instance_45079,"[['732'], ['736'], 'gene', 'SO:0000704', 'gene', '14737183_3']"
SO_2017_06_11_Instance_45081,"[['900'], ['906'], 'allele', 'SO:0001023', 'allele', '14737183_4']"
SO_2017_06_11_Instance_45083,"[['1826'], ['1830'], 'gene', 'SO:0000704', 'gene', '14737183_9']"
