SO_2017_06_11_Instance_171546,"[['17967'], ['17983'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16504143_128']"
SO_2017_06_11_Instance_171548,"[['18585'], ['18601'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16504143_131']"
SO_2017_06_11_Instance_171550,"[['18858'], ['18874'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16504143_132']"
SO_2017_06_11_Instance_171552,"[['26643'], ['26659'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16504143_187']"
SO_2017_06_11_Instance_31037,"[['1491'], ['1497'], 'domain', 'SO:0000417', 'polypeptide_domain', '16504143_8']"
SO_2017_06_11_Instance_31039,"[['1521'], ['1527'], 'domain', 'SO:0000417', 'polypeptide_domain', '16504143_8']"
SO_2017_06_11_Instance_31661,"[['2675'], ['2682'], 'Genetic', 'SO:0000704', 'gene', '16504143_18']"
SO_2017_06_11_Instance_32539,"[['4820'], ['4837'], 'termination codon', 'SO:0000319', 'stop_codon', '16504143_34']"
SO_2017_06_11_Instance_32867,"[['26548'], ['26565'], 'termination codon', 'SO:0000319', 'stop_codon', '16504143_186']"
SO_2017_06_11_Instance_33295,"[['4870'], ['4881'], 'pro-protein', 'SO:0001062', 'propeptide', '16504143_34']"
SO_2017_06_11_Instance_33297,"[['4992'], ['5003'], 'pro-protein', 'SO:0001062', 'propeptide', '16504143_35']"
SO_2017_06_11_Instance_36703,"[['17761'], ['17772'], 'genetically', 'SO:0000704', 'gene', '16504143_127']"
SO_2017_06_11_Instance_36705,"[['18084'], ['18091'], 'genomic', 'SO:0001026', 'genome', '16504143_128']"
SO_2017_06_11_Instance_36707,"[['18255'], ['18263'], 'cassette', 'SO:0005853', 'gene_cassette', '16504143_129']"
SO_2017_06_11_Instance_36711,"[['18354'], ['18361'], 'genomic', 'SO:0001026', 'genome', '16504143_130']"
SO_2017_06_11_Instance_36713,"[['18427'], ['18435'], 'cassette', 'SO:0005853', 'gene_cassette', '16504143_130']"
SO_2017_06_11_Instance_36717,"[['18459'], ['18467'], 'cassette', 'SO:0005853', 'gene_cassette', '16504143_130']"
SO_2017_06_11_Instance_36719,"[['18793'], ['18801'], 'cassette', 'SO:0005853', 'gene_cassette', '16504143_132']"
SO_2017_06_11_Instance_36723,"[['19343'], ['19350'], 'genomic', 'SO:0001026', 'genome', '16504143_136']"
SO_2017_06_11_Instance_36725,"[['19449'], ['19456'], 'genomic', 'SO:0001026', 'genome', '16504143_137']"
SO_2017_06_11_Instance_36727,"[['19541'], ['19548'], 'genomic', 'SO:0001026', 'genome', '16504143_137']"
SO_2017_06_11_Instance_36729,"[['26351'], ['26361'], 'proprotein', 'SO:0001062', 'propeptide', '16504143_185']"
SO_2017_06_11_Instance_36731,"[['26346'], ['26349'], 'PRO', 'SO:0001062', 'propeptide', '16504143_185']"
SO_2017_06_11_Instance_36733,"[['26310'], ['26316'], 'Domain', 'SO:0000417', 'polypeptide_domain', '16504143_184']"
SO_2017_06_11_Instance_36737,"[['26492'], ['26498'], 'domain', 'SO:0000417', 'polypeptide_domain', '16504143_185']"
SO_2017_06_11_Instance_36739,"[['26455'], ['26457'], 'TM', 'SO:0001077', 'transmembrane_polypeptide_region', '16504143_185']"
SO_2017_06_11_Instance_36741,"[['26579'], ['26587'], 'cassette', 'SO:0005853', 'gene_cassette', '16504143_186']"
SO_2017_06_11_Instance_36743,"[['26616'], ['26624'], 'cassette', 'SO:0005853', 'gene_cassette', '16504143_187']"
SO_2017_06_11_Instance_36749,"[['26976'], ['26983'], 'genomic', 'SO:0001026', 'genome', '16504143_190']"
SO_2017_06_11_Instance_39377,"[['1439'], ['1445'], 'domain', 'SO:0000417', 'polypeptide_domain', '16504143_8']"
SO_2017_06_11_Instance_56287,"[['131'], ['135'], 'gene', 'SO:0000704', 'gene', '16504143_0']"
SO_2017_06_11_Instance_56289,"[['420'], ['424'], 'gene', 'SO:0000704', 'gene', '16504143_2']"
SO_2017_06_11_Instance_56291,"[['1721'], ['1725'], 'gene', 'SO:0000704', 'gene', '16504143_10']"
SO_2017_06_11_Instance_56293,"[['2469'], ['2473'], 'gene', 'SO:0000704', 'gene', '16504143_16']"
SO_2017_06_11_Instance_56295,"[['2951'], ['2956'], 'genes', 'SO:0000704', 'gene', '16504143_20']"
SO_2017_06_11_Instance_56297,"[['3585'], ['3589'], 'gene', 'SO:0000704', 'gene', '16504143_24']"
SO_2017_06_11_Instance_56299,"[['3829'], ['3836'], 'paralog', 'SO:0000854', 'paralogous_region', '16504143_26']"
SO_2017_06_11_Instance_56301,"[['3867'], ['3876'], 'orthologs', 'SO:0000855', 'orthologous_region', '16504143_26']"
SO_2017_06_11_Instance_56303,"[['3980'], ['3988'], 'ortholog', 'SO:0000855', 'orthologous_region', '16504143_27']"
SO_2017_06_11_Instance_56305,"[['4220'], ['4224'], 'gene', 'SO:0000704', 'gene', '16504143_27']"
SO_2017_06_11_Instance_56307,"[['4528'], ['4532'], 'gene', 'SO:0000704', 'gene', '16504143_29']"
