SO_2017_06_11_Instance_18895,"[['856', '870'], ['862', '875'], 'floxed ... genes', 'SO:0000363', 'floxed_gene', '15492776_3']"
SO_2017_06_11_Instance_18897,"[['40473', '40487'], ['40479', '40491'], 'floxed ... gene', 'SO:0000363', 'floxed_gene', '15492776_283']"
SO_2017_06_11_Instance_200144,"[['39880'], ['39895'], 'genetic markers', 'SO:0001645', 'genetic_marker', '15492776_280']"
SO_2017_06_11_Instance_224405,"[['42425'], ['42431'], 'flanks', 'SO:0000357', 'flanked', '15492776_293']"
SO_2017_06_11_Instance_224535,"[['7826'], ['7831'], 'floxP', 'SO:0000359', 'floxed', '15492776_68']"
SO_2017_06_11_Instance_224537,"[['13763'], ['13768'], 'floxP', 'SO:0000359', 'floxed', '15492776_104']"
SO_2017_06_11_Instance_224539,"[['14425'], ['14430'], 'floxP', 'SO:0000359', 'floxed', '15492776_108']"
SO_2017_06_11_Instance_224541,"[['14559'], ['14564'], 'floxP', 'SO:0000359', 'floxed', '15492776_110']"
SO_2017_06_11_Instance_224543,"[['14826'], ['14831'], 'floxP', 'SO:0000359', 'floxed', '15492776_112']"
SO_2017_06_11_Instance_224545,"[['16854'], ['16859'], 'floxP', 'SO:0000359', 'floxed', '15492776_127']"
SO_2017_06_11_Instance_224547,"[['18162'], ['18167'], 'floxP', 'SO:0000359', 'floxed', '15492776_133']"
SO_2017_06_11_Instance_224549,"[['19436'], ['19441'], 'floxP', 'SO:0000359', 'floxed', '15492776_141']"
SO_2017_06_11_Instance_224551,"[['30075'], ['30080'], 'floxP', 'SO:0000359', 'floxed', '15492776_203']"
SO_2017_06_11_Instance_224553,"[['46175'], ['46180'], 'floxP', 'SO:0000359', 'floxed', '15492776_321']"
SO_2017_06_11_Instance_224555,"[['55929'], ['55934'], 'floxP', 'SO:0000359', 'floxed', '15492776_375']"
SO_2017_06_11_Instance_224753,"[['7108'], ['7112'], 'loxP', 'SO:0000346', 'loxP_site', '15492776_64']"
SO_2017_06_11_Instance_225989,"[['42436'], ['42444'], 'intronic', 'SO:0000188', 'intron', '15492776_293']"
SO_2017_06_11_Instance_24135,"[['38621'], ['38628'], 'genetic', 'SO:0000704', 'gene', '15492776_265']"
SO_2017_06_11_Instance_24137,"[['38672'], ['38679'], 'genetic', 'SO:0000704', 'gene', '15492776_265']"
SO_2017_06_11_Instance_24255,"[['33759'], ['33766'], 'genetic', 'SO:0000704', 'gene', '15492776_228']"
SO_2017_06_11_Instance_24521,"[['40124'], ['40135'], 'genetically', 'SO:0000704', 'gene', '15492776_281']"
SO_2017_06_11_Instance_25719,"[['41327'], ['41341'], 'ATG start site', 'SO:0000318', 'start_codon', '15492776_287']"
SO_2017_06_11_Instance_25721,"[['41371'], ['41373'], 'bp', 'SO:0000028', 'base_pair', '15492776_288']"
SO_2017_06_11_Instance_25905,"[['41554'], ['41571'], 'restriction sites', 'SO:0000061', 'restriction_enzyme_binding_site', '15492776_289']"
SO_2017_06_11_Instance_25907,"[['41590'], ['41592'], 'bp', 'SO:0000028', 'base_pair', '15492776_289']"
SO_2017_06_11_Instance_25909,"[['41599'], ['41606'], 'genomic', 'SO:0001026', 'genome', '15492776_289']"
SO_2017_06_11_Instance_26203,"[['41635'], ['41661'], 'ATG translation start site', 'SO:0000318', 'start_codon', '15492776_289']"
SO_2017_06_11_Instance_26299,"[['41937'], ['41958'], 'translation stop site', 'SO:0000319', 'stop_codon', '15492776_291']"
SO_2017_06_11_Instance_26521,"[['42170'], ['42177'], 'genomic', 'SO:0001026', 'genome', '15492776_292']"
SO_2017_06_11_Instance_26845,"[['1879'], ['1886'], 'Genetic', 'SO:0000704', 'gene', '15492776_11']"
SO_2017_06_11_Instance_26855,"[['8801'], ['8809'], 'cassette', 'SO:0005853', 'gene_cassette', '15492776_73']"
SO_2017_06_11_Instance_26857,"[['8913'], ['8935'], 'translation start site', 'SO:0000318', 'start_codon', '15492776_73']"
SO_2017_06_11_Instance_26939,"[['42198', '42236'], ['42205', '42242'], 'part of ... intron', 'SO:0001014', 'intron_domain', '15492776_292']"
SO_2017_06_11_Instance_26959,"[['43215'], ['43221'], 'insert', 'SO:0000667', 'insertion', '15492776_298']"
SO_2017_06_11_Instance_26961,"[['43428'], ['43434'], 'insert', 'SO:0000667', 'insertion', '15492776_300']"
SO_2017_06_11_Instance_26963,"[['43661'], ['43667'], 'insert', 'SO:0000667', 'insertion', '15492776_301']"
SO_2017_06_11_Instance_26967,"[['43966'], ['43968'], 'bp', 'SO:0000028', 'base_pair', '15492776_302']"
SO_2017_06_11_Instance_26969,"[['44138'], ['44140'], 'bp', 'SO:0000028', 'base_pair', '15492776_302']"
SO_2017_06_11_Instance_26981,"[['52922'], ['52944'], 'translation start site', 'SO:0000318', 'start_codon', '15492776_357']"
SO_2017_06_11_Instance_29767,"[['6841'], ['6848'], 'genetic', 'SO:0000704', 'gene', '15492776_63']"
SO_2017_06_11_Instance_29769,"[['8282'], ['8289'], 'Genetic', 'SO:0000704', 'gene', '15492776_71']"
SO_2017_06_11_Instance_29771,"[['42198', '42216'], ['42205', '42220'], 'part of ... exon', 'SO:0000852', 'exon_region', '15492776_292']"
SO_2017_06_11_Instance_29775,"[['52770'], ['52777'], 'Genetic', 'SO:0000704', 'gene', '15492776_357']"
SO_2017_06_11_Instance_39805,"[['9234'], ['9264'], 'transcriptional stop sequences', 'SO:0000616', 'transcription_end_site', '15492776_75']"
SO_2017_06_11_Instance_40101,"[['42296'], ['42300'], 'exon', 'SO:0000147', 'exon', '15492776_293']"
SO_2017_06_11_Instance_40435,"[['41387'], ['41391'], 'exon', 'SO:0000147', 'exon', '15492776_288']"
SO_2017_06_11_Instance_48589,"[['431'], ['435'], 'gene', 'SO:0000704', 'gene', '15492776_1']"
SO_2017_06_11_Instance_48591,"[['555'], ['559'], 'gene', 'SO:0000704', 'gene', '15492776_2']"
SO_2017_06_11_Instance_48593,"[['688'], ['693'], 'genes', 'SO:0000704', 'gene', '15492776_2']"
SO_2017_06_11_Instance_48595,"[['769'], ['800'], 'bacterial artificial chromosome', 'SO:0000153', 'BAC', '15492776_3']"
SO_2017_06_11_Instance_48601,"[['1191'], ['1197'], 'floxed', 'SO:0000359', 'floxed', '15492776_6']"
SO_2017_06_11_Instance_48603,"[['1205'], ['1211'], 'allele', 'SO:0001023', 'allele', '15492776_6']"
SO_2017_06_11_Instance_48605,"[['1344'], ['1348'], 'gene', 'SO:0000704', 'gene', '15492776_6']"
