SO_2017_06_11_Instance_10141,"[['5585'], ['5592'], 'genomic', 'SO:0001026', 'genome', '14611657_30']"
SO_2017_06_11_Instance_10149,"[['6909'], ['6935'], 'transcriptional start site', 'SO:0000315', 'TSS', '14611657_36']"
SO_2017_06_11_Instance_10151,"[['7030'], ['7052'], ""5' untranslated region"", 'SO:0000204', 'five_prime_UTR', '14611657_37']"
SO_2017_06_11_Instance_10157,"[['7485'], ['7507'], ""3' untranslated region"", 'SO:0000205', 'three_prime_UTR', '14611657_41']"
SO_2017_06_11_Instance_10159,"[['7883'], ['7889'], ""3' UTR"", 'SO:0000205', 'three_prime_UTR', '14611657_44']"
SO_2017_06_11_Instance_10161,"[['18048'], ['18055'], ""3' UTRs"", 'SO:0000205', 'three_prime_UTR', '14611657_94']"
SO_2017_06_11_Instance_10163,"[['21537'], ['21543'], ""3' UTR"", 'SO:0000205', 'three_prime_UTR', '14611657_108']"
SO_2017_06_11_Instance_10165,"[['21580'], ['21586'], ""3' UTR"", 'SO:0000205', 'three_prime_UTR', '14611657_109']"
SO_2017_06_11_Instance_10169,"[['21700'], ['21706'], ""3' UTR"", 'SO:0000205', 'three_prime_UTR', '14611657_110']"
SO_2017_06_11_Instance_10171,"[['21802'], ['21808'], ""3' UTR"", 'SO:0000205', 'three_prime_UTR', '14611657_110']"
SO_2017_06_11_Instance_10173,"[['22115'], ['22121'], ""3' UTR"", 'SO:0000205', 'three_prime_UTR', '14611657_112']"
SO_2017_06_11_Instance_10175,"[['24987'], ['24993'], ""3' UTR"", 'SO:0000205', 'three_prime_UTR', '14611657_128']"
SO_2017_06_11_Instance_10179,"[['25259'], ['25265'], ""3' UTR"", 'SO:0000205', 'three_prime_UTR', '14611657_130']"
SO_2017_06_11_Instance_10183,"[['33991'], ['33997'], ""3' UTR"", 'SO:0000205', 'three_prime_UTR', '14611657_178']"
SO_2017_06_11_Instance_10185,"[['35304'], ['35326'], ""3' untranslated region"", 'SO:0000205', 'three_prime_UTR', '14611657_185']"
SO_2017_06_11_Instance_10187,"[['40955'], ['40961'], ""3' UTR"", 'SO:0000205', 'three_prime_UTR', '14611657_219']"
SO_2017_06_11_Instance_10189,"[['41158'], ['41164'], ""3' UTR"", 'SO:0000205', 'three_prime_UTR', '14611657_219']"
SO_2017_06_11_Instance_10191,"[['41260'], ['41266'], ""3' UTR"", 'SO:0000205', 'three_prime_UTR', '14611657_220']"
