SO_2017_06_11_Instance_27037,"[['3473'], ['3480'], 'genetic', 'SO:0000704', 'gene', '15550985_36']"
SO_2017_06_11_Instance_27045,"[['26886'], ['26893'], 'isoform', 'SO:0001060', 'sequence_variant', '15550985_225']"
SO_2017_06_11_Instance_48877,"[['174'], ['178'], 'gene', 'SO:0000704', 'gene', '15550985_1']"
SO_2017_06_11_Instance_48879,"[['2874'], ['2879'], 'genes', 'SO:0000704', 'gene', '15550985_29']"
SO_2017_06_11_Instance_48891,"[['13708'], ['13716'], 'promoter', 'SO:0000167', 'promoter', '15550985_109']"
SO_2017_06_11_Instance_48893,"[['14853'], ['14857'], 'gene', 'SO:0000704', 'gene', '15550985_121']"
SO_2017_06_11_Instance_48895,"[['14927'], ['14935'], 'promoter', 'SO:0000167', 'promoter', '15550985_121']"
SO_2017_06_11_Instance_48897,"[['16956'], ['16960'], 'gene', 'SO:0000704', 'gene', '15550985_141']"
SO_2017_06_11_Instance_48907,"[['24535'], ['24540'], 'genes', 'SO:0000704', 'gene', '15550985_209']"
SO_2017_06_11_Instance_48909,"[['24577'], ['24584'], 'Primers', 'SO:0000112', 'primer', '15550985_210']"
SO_2017_06_11_Instance_48911,"[['24720'], ['24727'], 'Primers', 'SO:0000112', 'primer', '15550985_211']"
SO_2017_06_11_Instance_48913,"[['25166'], ['25173'], 'primers', 'SO:0000112', 'primer', '15550985_215']"
SO_2017_06_11_Instance_48915,"[['25260'], ['25267'], 'primers', 'SO:0000112', 'primer', '15550985_215']"
