SO_2017_06_11_Instance_13785,"[['7417'], ['7429'], 'coding frame', 'SO:0000717', 'reading_frame', '14609438_44']"
SO_2017_06_11_Instance_18073,"[['1067'], ['1075'], 'homology', 'SO:0000857', 'homologous', '14609438_6']"
SO_2017_06_11_Instance_18075,"[['4044'], ['4052'], 'homology', 'SO:0000857', 'homologous', '14609438_24']"
SO_2017_06_11_Instance_18077,"[['9589'], ['9597'], 'homology', 'SO:0000857', 'homologous', '14609438_57']"
SO_2017_06_11_Instance_18079,"[['9652'], ['9660'], 'homology', 'SO:0000857', 'homologous', '14609438_58']"
SO_2017_06_11_Instance_18081,"[['11478'], ['11486'], 'homology', 'SO:0000857', 'homologous', '14609438_70']"
SO_2017_06_11_Instance_18083,"[['22153'], ['22161'], 'Homology', 'SO:0000857', 'homologous', '14609438_137']"
SO_2017_06_11_Instance_18085,"[['24491'], ['24499'], 'homology', 'SO:0000857', 'homologous', '14609438_151']"
SO_2017_06_11_Instance_18087,"[['25407'], ['25415'], 'homology', 'SO:0000857', 'homologous', '14609438_155']"
SO_2017_06_11_Instance_224387,"[['13356'], ['13361'], 'flank', 'SO:0000357', 'flanked', '14609438_82']"
SO_2017_06_11_Instance_25175,"[['663'], ['672'], 'orthologs', 'SO:0000855', 'orthologous_region', '14609438_3']"
SO_2017_06_11_Instance_25177,"[['5218'], ['5227'], 'orthologs', 'SO:0000855', 'orthologous_region', '14609438_30']"
SO_2017_06_11_Instance_25179,"[['7065'], ['7074'], 'orthologs', 'SO:0000855', 'orthologous_region', '14609438_42']"
SO_2017_06_11_Instance_26999,"[['4860'], ['4866'], 'domain', 'SO:0000417', 'polypeptide_domain', '14609438_28']"
SO_2017_06_11_Instance_30437,"[['7618'], ['7625'], 'domains', 'SO:0000417', 'polypeptide_domain', '14609438_45']"
SO_2017_06_11_Instance_30451,"[['8158'], ['8164'], 'domain', 'SO:0000417', 'polypeptide_domain', '14609438_50']"
SO_2017_06_11_Instance_30565,"[['17019'], ['17026'], 'genetic', 'SO:0000704', 'gene', '14609438_107']"
SO_2017_06_11_Instance_30567,"[['463'], ['470'], 'genomic', 'SO:0001026', 'genome', '14609438_2']"
SO_2017_06_11_Instance_30569,"[['3360'], ['3367'], 'genomic', 'SO:0001026', 'genome', '14609438_20']"
SO_2017_06_11_Instance_30571,"[['7515'], ['7522'], 'genomic', 'SO:0001026', 'genome', '14609438_44']"
SO_2017_06_11_Instance_30573,"[['26553'], ['26560'], 'genomic', 'SO:0001026', 'genome', '14609438_163']"
SO_2017_06_11_Instance_30575,"[['694'], ['701'], 'genomic', 'SO:0001026', 'genome', '14609438_3']"
SO_2017_06_11_Instance_30579,"[['4576'], ['4582'], 'domain', 'SO:0000417', 'polypeptide_domain', '14609438_26']"
SO_2017_06_11_Instance_33149,"[['5458'], ['5469'], 'active site', 'SO:0100019', 'polypeptide_catalytic_motif', '14609438_33']"
SO_2017_06_11_Instance_33153,"[['8199'], ['8210'], 'active site', 'SO:0100019', 'polypeptide_catalytic_motif', '14609438_50']"
SO_2017_06_11_Instance_33155,"[['13521'], ['13532'], 'active site', 'SO:0100019', 'polypeptide_catalytic_motif', '14609438_84']"
SO_2017_06_11_Instance_33157,"[['24605'], ['24616'], 'active site', 'SO:0100019', 'polypeptide_catalytic_motif', '14609438_152']"
SO_2017_06_11_Instance_33159,"[['25494'], ['25505'], 'active site', 'SO:0100019', 'polypeptide_catalytic_motif', '14609438_156']"
SO_2017_06_11_Instance_33161,"[['1316'], ['1327'], 'active site', 'SO:0100019', 'polypeptide_catalytic_motif', '14609438_9']"
SO_2017_06_11_Instance_33173,"[['6414'], ['6430'], 'nucleotide pairs', 'SO:0000028', 'base_pair', '14609438_38']"
SO_2017_06_11_Instance_33181,"[['4469'], ['4479'], 'prosegment', 'SO:0001062', 'propeptide', '14609438_26']"
SO_2017_06_11_Instance_33183,"[['4831'], ['4841'], 'prosegment', 'SO:0001062', 'propeptide', '14609438_28']"
SO_2017_06_11_Instance_33185,"[['4935'], ['4945'], 'prosegment', 'SO:0001062', 'propeptide', '14609438_28']"
SO_2017_06_11_Instance_33187,"[['5425'], ['5435'], 'prosegment', 'SO:0001062', 'propeptide', '14609438_32']"
SO_2017_06_11_Instance_33255,"[['2411'], ['2425'], 'catalytic site', 'SO:0100019', 'polypeptide_catalytic_motif', '14609438_15']"
SO_2017_06_11_Instance_42703,"[['819'], ['826'], 'genomes', 'SO:0001026', 'genome', '14609438_4']"
SO_2017_06_11_Instance_42717,"[['4328'], ['4338'], 'homologous', 'SO:0000857', 'homologous', '14609438_25']"
