SO_2017_06_11_Instance_225536,"[['29582'], ['29609'], 'nuclear localization signal', 'SO:0001528', 'nuclear_localization_signal', '15819996_253']"
SO_2017_06_11_Instance_225538,"[['30261'], ['30282'], 'nuclear export signal', 'SO:0001531', 'nuclear_export_signal', '15819996_258']"
SO_2017_06_11_Instance_225540,"[['30862'], ['30889'], 'nuclear localization signal', 'SO:0001528', 'nuclear_localization_signal', '15819996_262']"
SO_2017_06_11_Instance_28745,"[['2164'], ['2170'], 'domain', 'SO:0000417', 'polypeptide_domain', '15819996_13']"
SO_2017_06_11_Instance_28747,"[['2195'], ['2201'], 'domain', 'SO:0000417', 'polypeptide_domain', '15819996_13']"
SO_2017_06_11_Instance_28749,"[['2267'], ['2273'], 'domain', 'SO:0000417', 'polypeptide_domain', '15819996_14']"
SO_2017_06_11_Instance_28751,"[['3294'], ['3300'], 'domain', 'SO:0000417', 'polypeptide_domain', '15819996_20']"
SO_2017_06_11_Instance_28753,"[['33302'], ['33308'], 'domain', 'SO:0000417', 'polypeptide_domain', '15819996_285']"
SO_2017_06_11_Instance_28759,"[['3148'], ['3156'], 'cassette', 'SO:0005853', 'gene_cassette', '15819996_19']"
SO_2017_06_11_Instance_28761,"[['3191'], ['3199'], 'isoforms', 'SO:0001060', 'sequence_variant', '15819996_19']"
SO_2017_06_11_Instance_28763,"[['3258'], ['3266'], 'isoforms', 'SO:0001060', 'sequence_variant', '15819996_20']"
SO_2017_06_11_Instance_28767,"[['3362'], ['3369'], 'isoform', 'SO:0001060', 'sequence_variant', '15819996_21']"
SO_2017_06_11_Instance_28769,"[['3441'], ['3448'], 'isoform', 'SO:0001060', 'sequence_variant', '15819996_21']"
SO_2017_06_11_Instance_28771,"[['3533'], ['3541'], 'isoforms', 'SO:0001060', 'sequence_variant', '15819996_22']"
SO_2017_06_11_Instance_28773,"[['5331'], ['5338'], 'isoform', 'SO:0001060', 'sequence_variant', '15819996_36']"
SO_2017_06_11_Instance_28775,"[['5798'], ['5805'], 'isoform', 'SO:0001060', 'sequence_variant', '15819996_42']"
SO_2017_06_11_Instance_28777,"[['5812'], ['5820'], 'isoforms', 'SO:0001060', 'sequence_variant', '15819996_43']"
SO_2017_06_11_Instance_28779,"[['6426'], ['6434'], 'isoforms', 'SO:0001060', 'sequence_variant', '15819996_48']"
SO_2017_06_11_Instance_28781,"[['10991'], ['10999'], 'isoforms', 'SO:0001060', 'sequence_variant', '15819996_96']"
SO_2017_06_11_Instance_28783,"[['20713'], ['20720'], 'isoform', 'SO:0001060', 'sequence_variant', '15819996_193']"
SO_2017_06_11_Instance_28785,"[['20928'], ['20935'], 'isoform', 'SO:0001060', 'sequence_variant', '15819996_194']"
SO_2017_06_11_Instance_28787,"[['21735'], ['21743'], 'isoforms', 'SO:0001060', 'sequence_variant', '15819996_201']"
SO_2017_06_11_Instance_28789,"[['21819'], ['21826'], 'isoform', 'SO:0001060', 'sequence_variant', '15819996_201']"
SO_2017_06_11_Instance_28791,"[['21905'], ['21912'], 'isoform', 'SO:0001060', 'sequence_variant', '15819996_202']"
SO_2017_06_11_Instance_28793,"[['24742'], ['24750'], 'isoforms', 'SO:0001060', 'sequence_variant', '15819996_220']"
SO_2017_06_11_Instance_28795,"[['26640'], ['26648'], 'isoforms', 'SO:0001060', 'sequence_variant', '15819996_233']"
SO_2017_06_11_Instance_28797,"[['26868'], ['26876'], 'isoforms', 'SO:0001060', 'sequence_variant', '15819996_234']"
SO_2017_06_11_Instance_28799,"[['33395'], ['33403'], 'isoforms', 'SO:0001060', 'sequence_variant', '15819996_285']"
SO_2017_06_11_Instance_28801,"[['4984'], ['5002'], ""untranslated 3'end"", 'SO:0000205', 'three_prime_UTR', '15819996_32']"
SO_2017_06_11_Instance_30025,"[['29789'], ['29801'], 'binding side', 'SO:0000409', 'binding_site', '15819996_254']"
SO_2017_06_11_Instance_50239,"[['2383'], ['2395'], 'binding site', 'SO:0000409', 'binding_site', '15819996_14']"
SO_2017_06_11_Instance_50243,"[['3157'], ['3161'], 'exon', 'SO:0000147', 'exon', '15819996_19']"
SO_2017_06_11_Instance_50255,"[['5576'], ['5587'], 'Transcripts', 'SO:0000673', 'transcript', '15819996_40']"
SO_2017_06_11_Instance_50263,"[['26990'], ['26994'], 'gene', 'SO:0000704', 'gene', '15819996_235']"
SO_2017_06_11_Instance_50269,"[['30459'], ['30465'], 'primer', 'SO:0000112', 'primer', '15819996_259']"
SO_2017_06_11_Instance_50273,"[['34883'], ['34896'], 'binding sites', 'SO:0000409', 'binding_site', '15819996_291']"
