SO_2017_06_11_Instance_18057,"[['16599', '16626'], ['16607', '16633'], 'syntenic ... regions', 'SO:0005858', 'syntenic_region', '15207008_96']"
SO_2017_06_11_Instance_18153,"[['18828'], ['18836'], 'homology', 'SO:0000857', 'homologous', '15207008_112']"
SO_2017_06_11_Instance_18157,"[['23249'], ['23257'], 'homology', 'SO:0000857', 'homologous', '15207008_140']"
SO_2017_06_11_Instance_18159,"[['292'], ['300'], 'homologs', 'SO:0000853', 'homologous_region', '15207008_1']"
SO_2017_06_11_Instance_18161,"[['29180'], ['29189'], 'homologue', 'SO:0000853', 'homologous_region', '15207008_174']"
SO_2017_06_11_Instance_18163,"[['32838'], ['32847'], 'homologue', 'SO:0000853', 'homologous_region', '15207008_199']"
SO_2017_06_11_Instance_225526,"[['26880'], ['26908'], 'nuclear localization signals', 'SO:0001528', 'nuclear_localization_signal', '15207008_161']"
SO_2017_06_11_Instance_225528,"[['28168'], ['28196'], 'nuclear localization signals', 'SO:0001528', 'nuclear_localization_signal', '15207008_170']"
SO_2017_06_11_Instance_225630,"[['33940'], ['33945'], 'G-box', 'SO:0001980', 'G_box', '15207008_206']"
SO_2017_06_11_Instance_23955,"[['621'], ['628'], 'genomic', 'SO:0001026', 'genome', '15207008_3']"
SO_2017_06_11_Instance_23957,"[['2936'], ['2943'], 'genomic', 'SO:0001026', 'genome', '15207008_15']"
SO_2017_06_11_Instance_23959,"[['7595'], ['7602'], 'genomic', 'SO:0001026', 'genome', '15207008_38']"
SO_2017_06_11_Instance_23961,"[['8869'], ['8876'], 'genomic', 'SO:0001026', 'genome', '15207008_47']"
SO_2017_06_11_Instance_23963,"[['9093'], ['9100'], 'genomic', 'SO:0001026', 'genome', '15207008_48']"
SO_2017_06_11_Instance_23965,"[['10516'], ['10523'], 'genomic', 'SO:0001026', 'genome', '15207008_57']"
SO_2017_06_11_Instance_23967,"[['14047'], ['14054'], 'genomic', 'SO:0001026', 'genome', '15207008_77']"
SO_2017_06_11_Instance_23969,"[['17593'], ['17600'], 'genomic', 'SO:0001026', 'genome', '15207008_103']"
SO_2017_06_11_Instance_24161,"[['19071'], ['19078'], 'genomic', 'SO:0001026', 'genome', '15207008_113']"
SO_2017_06_11_Instance_24163,"[['19295'], ['19302'], 'genomic', 'SO:0001026', 'genome', '15207008_114']"
SO_2017_06_11_Instance_24165,"[['20896'], ['20903'], 'genomic', 'SO:0001026', 'genome', '15207008_121']"
SO_2017_06_11_Instance_24277,"[['21515'], ['21522'], 'Genomic', 'SO:0001026', 'genome', '15207008_126']"
SO_2017_06_11_Instance_24423,"[['21963'], ['21970'], 'genomic', 'SO:0001026', 'genome', '15207008_132']"
SO_2017_06_11_Instance_24425,"[['22005'], ['22012'], 'genomic', 'SO:0001026', 'genome', '15207008_132']"
SO_2017_06_11_Instance_24427,"[['22220'], ['22227'], 'genomic', 'SO:0001026', 'genome', '15207008_132']"
SO_2017_06_11_Instance_24429,"[['22481'], ['22488'], 'genomic', 'SO:0001026', 'genome', '15207008_134']"
SO_2017_06_11_Instance_24431,"[['23990'], ['23997'], 'genomic', 'SO:0001026', 'genome', '15207008_144']"
SO_2017_06_11_Instance_24433,"[['28762'], ['28769'], 'genomic', 'SO:0001026', 'genome', '15207008_173']"
SO_2017_06_11_Instance_24435,"[['41966'], ['41973'], 'genomic', 'SO:0001026', 'genome', '15207008_252']"
SO_2017_06_11_Instance_24437,"[['42409'], ['42416'], 'genomic', 'SO:0001026', 'genome', '15207008_256']"
SO_2017_06_11_Instance_24439,"[['43395'], ['43402'], 'genomic', 'SO:0001026', 'genome', '15207008_261']"
SO_2017_06_11_Instance_24441,"[['6175'], ['6181'], 'domain', 'SO:0000417', 'polypeptide_domain', '15207008_30']"
