SO_2017_06_11_Instance_19261,"[['11666'], ['11671'], 'genes', 'SO:0000704', 'gene', '16110338_67']"
SO_2017_06_11_Instance_225099,"[['594'], ['600'], 'orphan', 'SO:0000910', 'orphan', '16110338_3']"
SO_2017_06_11_Instance_225101,"[['3399'], ['3405'], 'orphan', 'SO:0000910', 'orphan', '16110338_22']"
SO_2017_06_11_Instance_31461,"[['3557'], ['3564'], 'genetic', 'SO:0000704', 'gene', '16110338_23']"
SO_2017_06_11_Instance_31463,"[['20213'], ['20220'], 'domains', 'SO:0000417', 'polypeptide_domain', '16110338_116']"
SO_2017_06_11_Instance_31467,"[['19582'], ['19593'], 'genetically', 'SO:0000704', 'gene', '16110338_112']"
SO_2017_06_11_Instance_31473,"[['55384', '55398'], ['55393', '55402'], 'region of ... gene', 'SO:0000842', 'gene_component_region', '16110338_348']"
SO_2017_06_11_Instance_31475,"[['55980', '55994'], ['55989', '55998'], 'region of ... gene', 'SO:0000842', 'gene_component_region', '16110338_353']"
SO_2017_06_11_Instance_31479,"[['61378', '61392'], ['61387', '61396'], 'region of ... gene', 'SO:0000842', 'gene_component_region', '16110338_386']"
SO_2017_06_11_Instance_52401,"[['52'], ['57'], 'Genes', 'SO:0000704', 'gene', '16110338_0']"
SO_2017_06_11_Instance_52403,"[['286'], ['290'], 'gene', 'SO:0000704', 'gene', '16110338_1']"
SO_2017_06_11_Instance_52407,"[['572'], ['580'], 'ortholog', 'SO:0000855', 'orthologous_region', '16110338_3']"
SO_2017_06_11_Instance_52409,"[['1014'], ['1019'], 'genes', 'SO:0000704', 'gene', '16110338_5']"
SO_2017_06_11_Instance_52411,"[['1069'], ['1074'], 'genes', 'SO:0000704', 'gene', '16110338_6']"
SO_2017_06_11_Instance_52413,"[['1189'], ['1194'], 'genes', 'SO:0000704', 'gene', '16110338_6']"
SO_2017_06_11_Instance_52415,"[['1253'], ['1258'], 'genes', 'SO:0000704', 'gene', '16110338_6']"
SO_2017_06_11_Instance_52417,"[['1625'], ['1630'], 'genes', 'SO:0000704', 'gene', '16110338_8']"
SO_2017_06_11_Instance_52419,"[['2246'], ['2250'], 'gene', 'SO:0000704', 'gene', '16110338_14']"
SO_2017_06_11_Instance_52421,"[['3614'], ['3618'], 'gene', 'SO:0000704', 'gene', '16110338_23']"
SO_2017_06_11_Instance_52423,"[['4790'], ['4798'], 'ortholog', 'SO:0000855', 'orthologous_region', '16110338_29']"
SO_2017_06_11_Instance_52425,"[['5401'], ['5406'], 'genes', 'SO:0000704', 'gene', '16110338_33']"
SO_2017_06_11_Instance_52427,"[['5760'], ['5765'], 'genes', 'SO:0000704', 'gene', '16110338_35']"
SO_2017_06_11_Instance_52429,"[['5878'], ['5883'], 'genes', 'SO:0000704', 'gene', '16110338_36']"
SO_2017_06_11_Instance_52431,"[['6035'], ['6040'], 'Genes', 'SO:0000704', 'gene', '16110338_37']"
SO_2017_06_11_Instance_52439,"[['6439'], ['6444'], 'genes', 'SO:0000704', 'gene', '16110338_38']"
SO_2017_06_11_Instance_52441,"[['6572'], ['6576'], 'gene', 'SO:0000704', 'gene', '16110338_39']"
SO_2017_06_11_Instance_52443,"[['6750'], ['6755'], 'genes', 'SO:0000704', 'gene', '16110338_40']"
SO_2017_06_11_Instance_52445,"[['6874'], ['6879'], 'genes', 'SO:0000704', 'gene', '16110338_41']"
SO_2017_06_11_Instance_52447,"[['6935'], ['6940'], 'genes', 'SO:0000704', 'gene', '16110338_41']"
SO_2017_06_11_Instance_52449,"[['6972'], ['6977'], 'genes', 'SO:0000704', 'gene', '16110338_42']"
SO_2017_06_11_Instance_52451,"[['7114'], ['7119'], 'genes', 'SO:0000704', 'gene', '16110338_43']"
SO_2017_06_11_Instance_52453,"[['7149'], ['7154'], 'genes', 'SO:0000704', 'gene', '16110338_43']"
SO_2017_06_11_Instance_52455,"[['7240'], ['7245'], 'genes', 'SO:0000704', 'gene', '16110338_43']"
SO_2017_06_11_Instance_52457,"[['7320'], ['7325'], 'genes', 'SO:0000704', 'gene', '16110338_44']"
SO_2017_06_11_Instance_52459,"[['7733'], ['7737'], 'gene', 'SO:0000704', 'gene', '16110338_46']"
SO_2017_06_11_Instance_52461,"[['7878'], ['7882'], 'gene', 'SO:0000704', 'gene', '16110338_47']"
SO_2017_06_11_Instance_52463,"[['7916'], ['7920'], 'gene', 'SO:0000704', 'gene', '16110338_47']"
SO_2017_06_11_Instance_52465,"[['7946'], ['7950'], 'gene', 'SO:0000704', 'gene', '16110338_47']"
SO_2017_06_11_Instance_52467,"[['8034'], ['8038'], 'gene', 'SO:0000704', 'gene', '16110338_48']"
SO_2017_06_11_Instance_52469,"[['8130'], ['8134'], 'Gene', 'SO:0000704', 'gene', '16110338_49']"
SO_2017_06_11_Instance_52471,"[['8270'], ['8275'], 'genes', 'SO:0000704', 'gene', '16110338_49']"
SO_2017_06_11_Instance_52475,"[['8422'], ['8427'], 'genes', 'SO:0000704', 'gene', '16110338_50']"
SO_2017_06_11_Instance_52477,"[['8583'], ['8587'], 'gene', 'SO:0000704', 'gene', '16110338_51']"
