SO_2017_06_11_Instance_224681,"[['14754'], ['14758'], 'flox', 'SO:0000359', 'floxed', '16700629_89']"
SO_2017_06_11_Instance_224683,"[['16510'], ['16514'], 'flox', 'SO:0000359', 'floxed', '16700629_99']"
SO_2017_06_11_Instance_224685,"[['37809'], ['37813'], 'flox', 'SO:0000359', 'floxed', '16700629_247']"
SO_2017_06_11_Instance_224687,"[['37926'], ['37930'], 'flox', 'SO:0000359', 'floxed', '16700629_248']"
SO_2017_06_11_Instance_224689,"[['38134'], ['38138'], 'flox', 'SO:0000359', 'floxed', '16700629_249']"
SO_2017_06_11_Instance_224691,"[['38490'], ['38494'], 'flox', 'SO:0000359', 'floxed', '16700629_251']"
SO_2017_06_11_Instance_25423,"[['149'], ['165'], 'integration site', 'SO:0000366', 'insertion_site', '16700629_0']"
SO_2017_06_11_Instance_32283,"[['2515'], ['2531'], 'integration site', 'SO:0000366', 'insertion_site', '16700629_15']"
SO_2017_06_11_Instance_35807,"[['3447'], ['3454'], 'Genetic', 'SO:0000704', 'gene', '16700629_21']"
SO_2017_06_11_Instance_35809,"[['6612'], ['6619'], 'genetic', 'SO:0000704', 'gene', '16700629_40']"
SO_2017_06_11_Instance_35811,"[['7530'], ['7537'], 'genetic', 'SO:0000704', 'gene', '16700629_47']"
SO_2017_06_11_Instance_36257,"[['11007'], ['11014'], 'genetic', 'SO:0000704', 'gene', '16700629_68']"
SO_2017_06_11_Instance_36259,"[['19475'], ['19482'], 'genetic', 'SO:0000704', 'gene', '16700629_116']"
SO_2017_06_11_Instance_36263,"[['23058'], ['23065'], 'genetic', 'SO:0000704', 'gene', '16700629_137']"
SO_2017_06_11_Instance_36265,"[['29307'], ['29314'], 'genetic', 'SO:0000704', 'gene', '16700629_175']"
SO_2017_06_11_Instance_36457,"[['41319'], ['41326'], 'genetic', 'SO:0000704', 'gene', '16700629_282']"
SO_2017_06_11_Instance_38963,"[['35064'], ['35080'], 'integration site', 'SO:0000366', 'insertion_site', '16700629_219']"
SO_2017_06_11_Instance_39755,"[['14728'], ['14732'], 'flox', 'SO:0000359', 'floxed', '16700629_89']"
SO_2017_06_11_Instance_39757,"[['14759'], ['14763'], 'flox', 'SO:0000359', 'floxed', '16700629_89']"
SO_2017_06_11_Instance_39759,"[['27344'], ['27364'], 'regulatory sequences', 'SO:0005836', 'regulatory_region', '16700629_161']"
SO_2017_06_11_Instance_59801,"[['97'], ['102'], 'genes', 'SO:0000704', 'gene', '16700629_0']"
SO_2017_06_11_Instance_59803,"[['597'], ['601'], 'gene', 'SO:0000704', 'gene', '16700629_3']"
