SO_2017_06_11_Instance_120543,"[['1160', '1180'], ['1169', '1196'], 'endosomal ... targeting signal', 'SO:0001529', 'endosomal_localization_signal', '11897010_8']"
SO_2017_06_11_Instance_120545,"[['1170'], ['1196'], 'lysosomal targeting signal', 'SO:0001530', 'lysosomal_localization_signal', '11897010_8']"
SO_2017_06_11_Instance_130274,"[['6691', '6711'], ['6700', '6727'], 'endosomal ... targeting signal', 'SO:0001529', 'endosomal_localization_signal', '11897010_52']"
SO_2017_06_11_Instance_130276,"[['6701'], ['6727'], 'lysosomal targeting signal', 'SO:0001530', 'lysosomal_localization_signal', '11897010_52']"
SO_2017_06_11_Instance_130302,"[['65'], ['97'], 'alternatively spliced transcript', 'SO:1001187', 'alternatively_spliced_transcript', '11897010_0']"
SO_2017_06_11_Instance_130304,"[['4605'], ['4637'], 'alternatively spliced transcript', 'SO:1001187', 'alternatively_spliced_transcript', '11897010_31']"
SO_2017_06_11_Instance_130306,"[['9476'], ['9508'], 'alternatively spliced transcript', 'SO:1001187', 'alternatively_spliced_transcript', '11897010_80']"
SO_2017_06_11_Instance_130316,"[['11938', '11958'], ['11947', '11974'], 'endosomal ... targeting signal', 'SO:0001529', 'endosomal_localization_signal', '11897010_98']"
SO_2017_06_11_Instance_130318,"[['11948'], ['11974'], 'lysosomal targeting signal', 'SO:0001530', 'lysosomal_localization_signal', '11897010_98']"
SO_2017_06_11_Instance_130322,"[['12376'], ['12402'], 'lysosomal targeting signal', 'SO:0001530', 'lysosomal_localization_signal', '11897010_101']"
SO_2017_06_11_Instance_14441,"[['11652'], ['11659'], 'isoform', 'SO:0001060', 'sequence_variant', '11897010_96']"
SO_2017_06_11_Instance_18051,"[['632'], ['639'], 'synteny', 'SO:0000860', 'syntenic', '11897010_3']"
SO_2017_06_11_Instance_18055,"[['5796'], ['5813'], 'region of synteny', 'SO:0005858', 'syntenic_region', '11897010_43']"
