SO_2017_06_11_Instance_171466,"[['7309'], ['7325'], 'Targeting vector', 'SO:0001644', 'targeting_vector', '15040800_42']"
SO_2017_06_11_Instance_171468,"[['8447'], ['8463'], 'targeting vector', 'SO:0001644', 'targeting_vector', '15040800_47']"
SO_2017_06_11_Instance_20877,"[['9071'], ['9073'], 'bp', 'SO:0000028', 'base_pair', '15040800_50']"
SO_2017_06_11_Instance_21021,"[['11641'], ['11643'], 'bp', 'SO:0000028', 'base_pair', '15040800_68']"
SO_2017_06_11_Instance_21023,"[['11968'], ['11970'], 'bp', 'SO:0000028', 'base_pair', '15040800_70']"
SO_2017_06_11_Instance_21025,"[['12052'], ['12054'], 'bp', 'SO:0000028', 'base_pair', '15040800_71']"
SO_2017_06_11_Instance_21027,"[['12785'], ['12787'], 'bp', 'SO:0000028', 'base_pair', '15040800_75']"
SO_2017_06_11_Instance_23815,"[['27721'], ['27750'], 'alternatively spliced message', 'SO:1001187', 'alternatively_spliced_transcript', '15040800_176']"
SO_2017_06_11_Instance_24071,"[['6957'], ['6964'], 'genetic', 'SO:0000704', 'gene', '15040800_39']"
SO_2017_06_11_Instance_24073,"[['39941'], ['39948'], 'genetic', 'SO:0000704', 'gene', '15040800_253']"
SO_2017_06_11_Instance_24075,"[['45032'], ['45039'], 'genetic', 'SO:0000704', 'gene', '15040800_288']"
SO_2017_06_11_Instance_24093,"[['5295'], ['5302'], 'domains', 'SO:0000417', 'polypeptide_domain', '15040800_29']"
SO_2017_06_11_Instance_24095,"[['27871'], ['27878'], 'domains', 'SO:0000417', 'polypeptide_domain', '15040800_177']"
SO_2017_06_11_Instance_24097,"[['7380'], ['7387'], 'genomic', 'SO:0001026', 'genome', '15040800_42']"
SO_2017_06_11_Instance_24099,"[['7682'], ['7689'], 'genomic', 'SO:0001026', 'genome', '15040800_43']"
SO_2017_06_11_Instance_24101,"[['7901'], ['7908'], 'genomic', 'SO:0001026', 'genome', '15040800_45']"
SO_2017_06_11_Instance_24103,"[['8053'], ['8060'], 'genomic', 'SO:0001026', 'genome', '15040800_46']"
SO_2017_06_11_Instance_24105,"[['10845'], ['10852'], 'genomic', 'SO:0001026', 'genome', '15040800_62']"
SO_2017_06_11_Instance_24107,"[['13037'], ['13044'], 'genomic', 'SO:0001026', 'genome', '15040800_76']"
SO_2017_06_11_Instance_24109,"[['52548'], ['52555'], 'genomic', 'SO:0001026', 'genome', '15040800_345']"
SO_2017_06_11_Instance_24127,"[['8296'], ['8304'], 'cassette', 'SO:0005853', 'gene_cassette', '15040800_46']"
