SO_2017_06_11_Instance_171306,"[['16596'], ['16604'], 'in frame', 'SO:0001817', 'inframe', '15328533_129']"
SO_2017_06_11_Instance_17887,"[['7080'], ['7097'], 'Mitochondrial DNA', 'SO:0001032', 'mitochondrial_DNA', '15328533_58']"
SO_2017_06_11_Instance_17889,"[['18372'], ['18389'], 'mitochondrial DNA', 'SO:0001032', 'mitochondrial_DNA', '15328533_146']"
SO_2017_06_11_Instance_17891,"[['18584'], ['18601'], 'Mitochondrial DNA', 'SO:0001032', 'mitochondrial_DNA', '15328533_149']"
SO_2017_06_11_Instance_17893,"[['22342'], ['22348'], 'genome', 'SO:0001026', 'genome', '15328533_182']"
SO_2017_06_11_Instance_17895,"[['22520'], ['22537'], 'mitochondrial DNA', 'SO:0001032', 'mitochondrial_DNA', '15328533_184']"
SO_2017_06_11_Instance_17897,"[['22610'], ['22627'], 'mitochondrial DNA', 'SO:0001032', 'mitochondrial_DNA', '15328533_185']"
SO_2017_06_11_Instance_26343,"[['801'], ['812'], 'genetically', 'SO:0000704', 'gene', '15328533_5']"
SO_2017_06_11_Instance_26345,"[['3654'], ['3661'], 'isoform', 'SO:0001060', 'sequence_variant', '15328533_34']"
SO_2017_06_11_Instance_26347,"[['4186'], ['4194'], 'isoforms', 'SO:0001060', 'sequence_variant', '15328533_36']"
SO_2017_06_11_Instance_26349,"[['4846'], ['4852'], 'domain', 'SO:0000417', 'polypeptide_domain', '15328533_40']"
SO_2017_06_11_Instance_26353,"[['7019'], ['7025'], 'genome', 'SO:0001026', 'genome', '15328533_57']"
SO_2017_06_11_Instance_26355,"[['8064'], ['8069'], 'genes', 'SO:0000704', 'gene', '15328533_64']"
SO_2017_06_11_Instance_26357,"[['10600'], ['10611'], 'genetically', 'SO:0000704', 'gene', '15328533_78']"
SO_2017_06_11_Instance_26359,"[['11531'], ['11542'], 'genetically', 'SO:0000704', 'gene', '15328533_85']"
SO_2017_06_11_Instance_26363,"[['16511'], ['16517'], 'domain', 'SO:0000417', 'polypeptide_domain', '15328533_129']"
SO_2017_06_11_Instance_26367,"[['16790'], ['16806'], 'poly(A) sequence', 'SO:0000610', 'polyA_sequence', '15328533_130']"
SO_2017_06_11_Instance_26369,"[['22198'], ['22205'], 'genomic', 'SO:0001026', 'genome', '15328533_182']"
SO_2017_06_11_Instance_26371,"[['22377'], ['22383'], 'genome', 'SO:0001026', 'genome', '15328533_182']"
SO_2017_06_11_Instance_28505,"[['16430'], ['16441'], 'genetically', 'SO:0000704', 'gene', '15328533_127']"
SO_2017_06_11_Instance_48037,"[['232'], ['236'], 'gene', 'SO:0000704', 'gene', '15328533_0']"
SO_2017_06_11_Instance_48043,"[['750'], ['754'], 'gene', 'SO:0000704', 'gene', '15328533_4']"
SO_2017_06_11_Instance_48045,"[['2652'], ['2657'], 'genes', 'SO:0000704', 'gene', '15328533_19']"
SO_2017_06_11_Instance_48047,"[['4793'], ['4802'], 'transgene', 'SO:0000902', 'transgene', '15328533_40']"
SO_2017_06_11_Instance_48051,"[['4954'], ['4962'], 'promoter', 'SO:0000167', 'promoter', '15328533_40']"
SO_2017_06_11_Instance_48053,"[['5020'], ['5028'], 'promoter', 'SO:0000167', 'promoter', '15328533_41']"
SO_2017_06_11_Instance_48055,"[['5094'], ['5103'], 'transgene', 'SO:0000902', 'transgene', '15328533_42']"
SO_2017_06_11_Instance_48063,"[['7883'], ['7888'], 'genes', 'SO:0000704', 'gene', '15328533_63']"
SO_2017_06_11_Instance_48073,"[['9798'], ['9803'], 'genes', 'SO:0000704', 'gene', '15328533_73']"
SO_2017_06_11_Instance_48075,"[['10112'], ['10121'], 'transgene', 'SO:0000902', 'transgene', '15328533_74']"
SO_2017_06_11_Instance_48087,"[['16720'], ['16728'], 'promoter', 'SO:0000167', 'promoter', '15328533_130']"
SO_2017_06_11_Instance_48089,"[['16783'], ['16789'], 'intron', 'SO:0000188', 'intron', '15328533_130']"
SO_2017_06_11_Instance_48091,"[['16812'], ['16821'], 'transgene', 'SO:0000902', 'transgene', '15328533_131']"
SO_2017_06_11_Instance_48095,"[['17559'], ['17563'], 'Gene', 'SO:0000704', 'gene', '15328533_139']"
SO_2017_06_11_Instance_48097,"[['17617'], ['17620'], 'EST', 'SO:0000345', 'EST', '15328533_139']"
SO_2017_06_11_Instance_48107,"[['19581'], ['19589'], 'promoter', 'SO:0000167', 'promoter', '15328533_159']"
SO_2017_06_11_Instance_48109,"[['20791'], ['20800'], 'Transgene', 'SO:0000902', 'transgene', '15328533_168']"
SO_2017_06_11_Instance_48117,"[['21207'], ['21216'], 'transgene', 'SO:0000902', 'transgene', '15328533_172']"
SO_2017_06_11_Instance_48127,"[['21916'], ['21921'], 'Genes', 'SO:0000704', 'gene', '15328533_180']"
SO_2017_06_11_Instance_48133,"[['22172'], ['22176'], 'gene', 'SO:0000704', 'gene', '15328533_181']"
