SO_2017_06_11_Instance_10015,"[['48597'], ['48604'], 'isoform', 'SO:0001060', 'sequence_variant', '17608565_332']"
SO_2017_06_11_Instance_10017,"[['48985'], ['48992'], 'isoform', 'SO:0001060', 'sequence_variant', '17608565_334']"
SO_2017_06_11_Instance_10325,"[['11655'], ['11659'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_85']"
SO_2017_06_11_Instance_10327,"[['11679'], ['11683'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_85']"
SO_2017_06_11_Instance_10329,"[['65422'], ['65429'], 'Isoform', 'SO:0001060', 'sequence_variant', '17608565_460']"
SO_2017_06_11_Instance_12573,"[['11731'], ['11735'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_85']"
SO_2017_06_11_Instance_12575,"[['11883'], ['11887'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_86']"
SO_2017_06_11_Instance_13763,"[['19831'], ['19835'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_134']"
SO_2017_06_11_Instance_13765,"[['19854'], ['19858'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_134']"
SO_2017_06_11_Instance_13771,"[['6017'], ['6036'], 'regulatory elements', 'SO:0005836', 'regulatory_region', '17608565_39']"
SO_2017_06_11_Instance_13911,"[['26158'], ['26162'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_173']"
SO_2017_06_11_Instance_13913,"[['34068'], ['34072'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_227']"
SO_2017_06_11_Instance_13915,"[['34542'], ['34546'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_230']"
SO_2017_06_11_Instance_13921,"[['49250'], ['49257'], 'domains', 'SO:0000417', 'polypeptide_domain', '17608565_336']"
SO_2017_06_11_Instance_13927,"[['49700'], ['49706'], 'domain', 'SO:0000417', 'polypeptide_domain', '17608565_340']"
SO_2017_06_11_Instance_13929,"[['49753'], ['49759'], 'domain', 'SO:0000417', 'polypeptide_domain', '17608565_340']"
SO_2017_06_11_Instance_13931,"[['54051'], ['54055'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_369']"
SO_2017_06_11_Instance_13933,"[['54110'], ['54114'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_369']"
SO_2017_06_11_Instance_13937,"[['58258', '58278'], ['58265', '58284'], 'forward ... primer', 'SO:0000121', 'forward_primer', '17608565_400']"
SO_2017_06_11_Instance_13939,"[['58848'], ['58855'], 'genomic', 'SO:0001026', 'genome', '17608565_402']"
SO_2017_06_11_Instance_13941,"[['64622'], ['64626'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_453']"
SO_2017_06_11_Instance_13943,"[['65231'], ['65235'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_457']"
SO_2017_06_11_Instance_14355,"[['42037'], ['42044'], 'message', 'SO:0000673', 'transcript', '17608565_290']"
SO_2017_06_11_Instance_224961,"[['11518'], ['11522'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_84']"
SO_2017_06_11_Instance_224963,"[['11650'], ['11654'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_85']"
SO_2017_06_11_Instance_224965,"[['11674'], ['11678'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_85']"
SO_2017_06_11_Instance_224967,"[['11726'], ['11730'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_85']"
SO_2017_06_11_Instance_224969,"[['11878'], ['11882'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_86']"
SO_2017_06_11_Instance_224971,"[['19826'], ['19830'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_134']"
SO_2017_06_11_Instance_224973,"[['19849'], ['19853'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_134']"
SO_2017_06_11_Instance_224975,"[['26153'], ['26157'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_173']"
SO_2017_06_11_Instance_224977,"[['34063'], ['34067'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_227']"
SO_2017_06_11_Instance_224979,"[['34537'], ['34541'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_230']"
SO_2017_06_11_Instance_224981,"[['54046'], ['54050'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_369']"
SO_2017_06_11_Instance_224983,"[['54105'], ['54109'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_369']"
SO_2017_06_11_Instance_224985,"[['63910'], ['63914'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_446']"
SO_2017_06_11_Instance_224987,"[['63915'], ['63919'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_446']"
SO_2017_06_11_Instance_224989,"[['64617'], ['64621'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_453']"
SO_2017_06_11_Instance_224991,"[['65226'], ['65230'], 'loxP', 'SO:0000346', 'loxP_site', '17608565_457']"
SO_2017_06_11_Instance_225556,"[['41136'], ['41163'], 'nuclear localization signal', 'SO:0001528', 'nuclear_localization_signal', '17608565_284']"
SO_2017_06_11_Instance_225628,"[['49188'], ['49191'], 'NLS', 'SO:0001528', 'nuclear_localization_signal', '17608565_336']"
SO_2017_06_11_Instance_33311,"[['1140'], ['1148'], 'isoforms', 'SO:0001060', 'sequence_variant', '17608565_6']"
SO_2017_06_11_Instance_36541,"[['1393'], ['1400'], 'isoform', 'SO:0001060', 'sequence_variant', '17608565_8']"
SO_2017_06_11_Instance_37859,"[['7664'], ['7672'], 'isoforms', 'SO:0001060', 'sequence_variant', '17608565_52']"
SO_2017_06_11_Instance_38177,"[['8225'], ['8233'], 'isoforms', 'SO:0001060', 'sequence_variant', '17608565_57']"
SO_2017_06_11_Instance_38179,"[['8326'], ['8334'], 'isoforms', 'SO:0001060', 'sequence_variant', '17608565_58']"
SO_2017_06_11_Instance_38181,"[['8554'], ['8562'], 'isoforms', 'SO:0001060', 'sequence_variant', '17608565_61']"
SO_2017_06_11_Instance_38597,"[['36408'], ['36416'], 'Isoforms', 'SO:0001060', 'sequence_variant', '17608565_246']"
SO_2017_06_11_Instance_38861,"[['36625'], ['36633'], 'isoforms', 'SO:0001060', 'sequence_variant', '17608565_247']"
SO_2017_06_11_Instance_39507,"[['36686'], ['36694'], 'isoforms', 'SO:0001060', 'sequence_variant', '17608565_248']"
