SO_2017_06_11_Instance_12471,"[['463'], ['465'], 'bp', 'SO:0000028', 'base_pair', '17590087_2']"
SO_2017_06_11_Instance_12485,"[['885'], ['892'], 'genomic', 'SO:0001026', 'genome', '17590087_5']"
SO_2017_06_11_Instance_13257,"[['7812', '7827'], ['7822', '7835'], 'borders of ... deletion', 'SO:0000687', 'deletion_junction', '17590087_45']"
SO_2017_06_11_Instance_13281,"[['1725'], ['1732'], 'genomic', 'SO:0001026', 'genome', '17590087_11']"
SO_2017_06_11_Instance_13459,"[['8690', '8725'], ['8704', '8733'], 'breakpoints of ... deletion', 'SO:0001415', 'deletion_breakpoint', '17590087_49']"
SO_2017_06_11_Instance_13465,"[['9113'], ['9140'], 'reverse orientation primers', 'SO:0000132', 'reverse_primer', '17590087_51']"
SO_2017_06_11_Instance_13507,"[['4196'], ['4203'], 'genomic', 'SO:0001026', 'genome', '17590087_27']"
SO_2017_06_11_Instance_13509,"[['4834'], ['4856'], 'intron–exon boundaries', 'SO:0001421', 'splice_junction', '17590087_31']"
SO_2017_06_11_Instance_13517,"[['4979'], ['4981'], 'bp', 'SO:0000028', 'base_pair', '17590087_31']"
SO_2017_06_11_Instance_13529,"[['6647'], ['6654'], 'genomic', 'SO:0001026', 'genome', '17590087_40']"
SO_2017_06_11_Instance_13531,"[['20426'], ['20433'], 'genomic', 'SO:0001026', 'genome', '17590087_120']"
SO_2017_06_11_Instance_13533,"[['21939'], ['21946'], 'genomic', 'SO:0001026', 'genome', '17590087_130']"
SO_2017_06_11_Instance_13535,"[['27056'], ['27063'], 'genomic', 'SO:0001026', 'genome', '17590087_158']"
SO_2017_06_11_Instance_13537,"[['7380'], ['7387'], 'genomic', 'SO:0001026', 'genome', '17590087_43']"
SO_2017_06_11_Instance_13539,"[['7744', '7761'], ['7752', '7768'], 'flanking ... regions', 'SO:0000239', 'flanking_region', '17590087_45']"
SO_2017_06_11_Instance_13555,"[['9025'], ['9052'], 'forward orientation primers', 'SO:0000121', 'forward_primer', '17590087_51']"
