SO_2017_06_11_Instance_10343,"[['308'], ['315'], 'modules', 'SO:0000417', 'polypeptide_domain', '17069463_1']"
SO_2017_06_11_Instance_10345,"[['10900'], ['10920'], 'intermembrane domain', 'SO:0001075', 'intramembrane_polypeptide_region', '17069463_62']"
SO_2017_06_11_Instance_10941,"[['40196'], ['40217'], 'short interfering RNA', 'SO:0000646', 'siRNA', '17069463_228']"
SO_2017_06_11_Instance_11489,"[['24818'], ['24825'], 'genetic', 'SO:0000704', 'gene', '17069463_145']"
SO_2017_06_11_Instance_11491,"[['24960'], ['24967'], 'genetic', 'SO:0000704', 'gene', '17069463_145']"
SO_2017_06_11_Instance_11493,"[['412'], ['419'], 'genetic', 'SO:0000704', 'gene', '17069463_2']"
SO_2017_06_11_Instance_11495,"[['2524'], ['2531'], 'genetic', 'SO:0000704', 'gene', '17069463_16']"
SO_2017_06_11_Instance_11497,"[['24266'], ['24273'], 'genetic', 'SO:0000704', 'gene', '17069463_141']"
SO_2017_06_11_Instance_11499,"[['35644'], ['35651'], 'genetic', 'SO:0000704', 'gene', '17069463_203']"
SO_2017_06_11_Instance_11501,"[['35690'], ['35697'], 'genetic', 'SO:0000704', 'gene', '17069463_203']"
SO_2017_06_11_Instance_11503,"[['38007'], ['38014'], 'genetic', 'SO:0000704', 'gene', '17069463_214']"
SO_2017_06_11_Instance_11505,"[['38273'], ['38280'], 'genetic', 'SO:0000704', 'gene', '17069463_215']"
SO_2017_06_11_Instance_11507,"[['40968'], ['40975'], 'genetic', 'SO:0000704', 'gene', '17069463_231']"
SO_2017_06_11_Instance_11509,"[['41077'], ['41084'], 'genetic', 'SO:0000704', 'gene', '17069463_231']"
SO_2017_06_11_Instance_11511,"[['48680'], ['48687'], 'genetic', 'SO:0000704', 'gene', '17069463_285']"
SO_2017_06_11_Instance_11513,"[['53966'], ['53973'], 'genetic', 'SO:0000704', 'gene', '17069463_318']"
SO_2017_06_11_Instance_11535,"[['803'], ['809'], 'domain', 'SO:0000417', 'polypeptide_domain', '17069463_4']"
SO_2017_06_11_Instance_11537,"[['828'], ['834'], 'domain', 'SO:0000417', 'polypeptide_domain', '17069463_5']"
SO_2017_06_11_Instance_11539,"[['2087'], ['2094'], 'domains', 'SO:0000417', 'polypeptide_domain', '17069463_13']"
SO_2017_06_11_Instance_11541,"[['2168'], ['2175'], 'domains', 'SO:0000417', 'polypeptide_domain', '17069463_14']"
SO_2017_06_11_Instance_11543,"[['2246'], ['2252'], 'domain', 'SO:0000417', 'polypeptide_domain', '17069463_14']"
SO_2017_06_11_Instance_11545,"[['3557'], ['3564'], 'domains', 'SO:0000417', 'polypeptide_domain', '17069463_22']"
SO_2017_06_11_Instance_11547,"[['4548'], ['4555'], 'domains', 'SO:0000417', 'polypeptide_domain', '17069463_27']"
SO_2017_06_11_Instance_11549,"[['4264'], ['4271'], 'domains', 'SO:0000417', 'polypeptide_domain', '17069463_26']"
SO_2017_06_11_Instance_11551,"[['5041'], ['5047'], 'domain', 'SO:0000417', 'polypeptide_domain', '17069463_28']"
SO_2017_06_11_Instance_11553,"[['5156'], ['5162'], 'domain', 'SO:0000417', 'polypeptide_domain', '17069463_29']"
SO_2017_06_11_Instance_11555,"[['5228'], ['5235'], 'domains', 'SO:0000417', 'polypeptide_domain', '17069463_29']"
