SO_2017_06_11_Instance_23893,"[['3574'], ['3581'], 'Genetic', 'SO:0000704', 'gene', '15005800_21']"
SO_2017_06_11_Instance_24895,"[['4029'], ['4041'], 'part of exon', 'SO:0000852', 'exon_region', '15005800_24']"
SO_2017_06_11_Instance_25459,"[['34185'], ['34192'], 'genetic', 'SO:0000704', 'gene', '15005800_276']"
SO_2017_06_11_Instance_25509,"[['24437'], ['24444'], 'isoform', 'SO:0001060', 'sequence_variant', '15005800_195']"
SO_2017_06_11_Instance_45437,"[['3681'], ['3685'], 'gene', 'SO:0000704', 'gene', '15005800_22']"
SO_2017_06_11_Instance_45439,"[['4014'], ['4019'], 'exons', 'SO:0000147', 'exon', '15005800_24']"
SO_2017_06_11_Instance_45443,"[['4064'], ['4068'], 'gene', 'SO:0000704', 'gene', '15005800_24']"
SO_2017_06_11_Instance_45497,"[['21994'], ['21998'], 'gene', 'SO:0000704', 'gene', '15005800_179']"
SO_2017_06_11_Instance_45527,"[['30707'], ['30711'], 'gene', 'SO:0000704', 'gene', '15005800_248']"
SO_2017_06_11_Instance_45537,"[['34085'], ['34090'], 'genes', 'SO:0000704', 'gene', '15005800_275']"
SO_2017_06_11_Instance_45539,"[['36020'], ['36024'], 'gene', 'SO:0000704', 'gene', '15005800_287']"
SO_2017_06_11_Instance_45547,"[['41027'], ['41031'], 'gene', 'SO:0000704', 'gene', '15005800_315']"
SO_2017_06_11_Instance_45565,"[['49299'], ['49306'], 'primers', 'SO:0000112', 'primer', '15005800_363']"
SO_2017_06_11_Instance_45567,"[['49345'], ['49354'], 'antisense', 'SO:0000077', 'antisense', '15005800_363']"
SO_2017_06_11_Instance_45573,"[['49857'], ['49865'], 'plasmids', 'SO:0000155', 'plasmid', '15005800_370']"
