SO_2017_06_11_Instance_10061,"[['9229'], ['9236'], 'allelic', 'SO:0001023', 'allele', '17002498_52']"
SO_2017_06_11_Instance_10627,"[['58321'], ['58328'], 'genomic', 'SO:0001026', 'genome', '17002498_350']"
SO_2017_06_11_Instance_10629,"[['58739'], ['58741'], 'bp', 'SO:0000028', 'base_pair', '17002498_352']"
SO_2017_06_11_Instance_10631,"[['58760'], ['58762'], 'bp', 'SO:0000028', 'base_pair', '17002498_352']"
SO_2017_06_11_Instance_10633,"[['15905'], ['15912'], 'Genomic', 'SO:0001026', 'genome', '17002498_96']"
SO_2017_06_11_Instance_10639,"[['16071'], ['16078'], 'genomic', 'SO:0001026', 'genome', '17002498_97']"
SO_2017_06_11_Instance_10641,"[['16138'], ['16140'], 'bp', 'SO:0000028', 'base_pair', '17002498_97']"
SO_2017_06_11_Instance_10645,"[['16891'], ['16893'], 'bp', 'SO:0000028', 'base_pair', '17002498_101']"
SO_2017_06_11_Instance_10653,"[['17215'], ['17217'], 'bp', 'SO:0000028', 'base_pair', '17002498_102']"
SO_2017_06_11_Instance_10659,"[['32909'], ['32923'], 'loxP sequences', 'SO:0000346', 'loxP_site', '17002498_191']"
SO_2017_06_11_Instance_10673,"[['36351'], ['36367'], 'integration site', 'SO:0000366', 'insertion_site', '17002498_208']"
SO_2017_06_11_Instance_10675,"[['36423'], ['36446'], 'location of integration', 'SO:0000366', 'insertion_site', '17002498_209']"
SO_2017_06_11_Instance_10695,"[['45499'], ['45505'], '5′ UTR', 'SO:0000204', 'five_prime_UTR', '17002498_256']"
SO_2017_06_11_Instance_10697,"[['45664'], ['45671'], 'genomic', 'SO:0001026', 'genome', '17002498_258']"
SO_2017_06_11_Instance_10699,"[['45816'], ['45820'], 'loxP', 'SO:0000346', 'loxP_site', '17002498_258']"
SO_2017_06_11_Instance_10701,"[['45821'], ['45824'], 'FRT', 'SO:0000350', 'FRT_site', '17002498_258']"
SO_2017_06_11_Instance_10703,"[['45833'], ['45836'], 'FRT', 'SO:0000350', 'FRT_site', '17002498_258']"
SO_2017_06_11_Instance_10705,"[['45847'], ['45855'], 'cassette', 'SO:0005853', 'gene_cassette', '17002498_258']"
SO_2017_06_11_Instance_10707,"[['6959'], ['6967'], 'cassette', 'SO:0005853', 'gene_cassette', '17002498_38']"
SO_2017_06_11_Instance_10709,"[['7037'], ['7045'], 'cassette', 'SO:0005853', 'gene_cassette', '17002498_38']"
SO_2017_06_11_Instance_10711,"[['7063'], ['7071'], 'cassette', 'SO:0005853', 'gene_cassette', '17002498_39']"
SO_2017_06_11_Instance_10713,"[['7574'], ['7582'], 'cassette', 'SO:0005853', 'gene_cassette', '17002498_42']"
SO_2017_06_11_Instance_10715,"[['46308'], ['46316'], 'cassette', 'SO:0005853', 'gene_cassette', '17002498_261']"
SO_2017_06_11_Instance_10719,"[['46555'], ['46562'], 'genomic', 'SO:0001026', 'genome', '17002498_263']"
SO_2017_06_11_Instance_10721,"[['46793'], ['46801'], 'cassette', 'SO:0005853', 'gene_cassette', '17002498_264']"
SO_2017_06_11_Instance_10769,"[['46833'], ['46836'], 'FRT', 'SO:0000350', 'FRT_site', '17002498_264']"
