SO_2017_06_11_Instance_15549,"[['17419'], ['17434'], 'double-stranded', 'SO:0000985', 'double', '16221973_88']"
SO_2017_06_11_Instance_171512,"[['5672'], ['5688'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16221973_31']"
SO_2017_06_11_Instance_171514,"[['6053'], ['6069'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16221973_34']"
SO_2017_06_11_Instance_171516,"[['39166'], ['39182'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16221973_215']"
SO_2017_06_11_Instance_171518,"[['39765'], ['39781'], 'targeting vector', 'SO:0001644', 'targeting_vector', '16221973_221']"
SO_2017_06_11_Instance_19253,"[['4403'], ['4407'], 'gene', 'SO:0000704', 'gene', '16221973_25']"
SO_2017_06_11_Instance_19255,"[['7373'], ['7377'], 'gene', 'SO:0000704', 'gene', '16221973_41']"
SO_2017_06_11_Instance_19257,"[['20103'], ['20107'], 'gene', 'SO:0000704', 'gene', '16221973_101']"
SO_2017_06_11_Instance_19259,"[['29161'], ['29165'], 'gene', 'SO:0000704', 'gene', '16221973_150']"
SO_2017_06_11_Instance_224435,"[['41044'], ['41052'], 'flanking', 'SO:0000357', 'flanked', '16221973_232']"
SO_2017_06_11_Instance_224441,"[['42220'], ['42228'], 'flanking', 'SO:0000357', 'flanked', '16221973_241']"
SO_2017_06_11_Instance_224443,"[['43418'], ['43426'], 'flanking', 'SO:0000357', 'flanked', '16221973_250']"
SO_2017_06_11_Instance_224449,"[['44575'], ['44583'], 'flanking', 'SO:0000357', 'flanked', '16221973_259']"
SO_2017_06_11_Instance_224757,"[['6308'], ['6312'], 'loxP', 'SO:0000346', 'loxP_site', '16221973_35']"
SO_2017_06_11_Instance_224759,"[['6461'], ['6465'], 'loxP', 'SO:0000346', 'loxP_site', '16221973_36']"
SO_2017_06_11_Instance_224761,"[['6784'], ['6788'], 'loxP', 'SO:0000346', 'loxP_site', '16221973_37']"
SO_2017_06_11_Instance_224763,"[['6926'], ['6930'], 'loxP', 'SO:0000346', 'loxP_site', '16221973_38']"
SO_2017_06_11_Instance_224765,"[['6977'], ['6981'], 'loxP', 'SO:0000346', 'loxP_site', '16221973_38']"
SO_2017_06_11_Instance_224767,"[['7061'], ['7065'], 'loxP', 'SO:0000346', 'loxP_site', '16221973_39']"
SO_2017_06_11_Instance_224769,"[['7083'], ['7087'], 'loxP', 'SO:0000346', 'loxP_site', '16221973_40']"
SO_2017_06_11_Instance_224771,"[['7856'], ['7860'], 'loxP', 'SO:0000346', 'loxP_site', '16221973_43']"
SO_2017_06_11_Instance_224773,"[['13134'], ['13138'], 'loxP', 'SO:0000346', 'loxP_site', '16221973_67']"
SO_2017_06_11_Instance_224775,"[['13692'], ['13696'], 'loxP', 'SO:0000346', 'loxP_site', '16221973_70']"
SO_2017_06_11_Instance_224777,"[['15229'], ['15233'], 'loxP', 'SO:0000346', 'loxP_site', '16221973_76']"
SO_2017_06_11_Instance_224779,"[['15387'], ['15391'], 'loxP', 'SO:0000346', 'loxP_site', '16221973_77']"
