SO_2017_06_11_Instance_171476,"[['6063'], ['6079'], 'targeting vector', 'SO:0001644', 'targeting_vector', '15760270_37']"
SO_2017_06_11_Instance_171478,"[['42656'], ['42672'], 'targeting vector', 'SO:0001644', 'targeting_vector', '15760270_268']"
SO_2017_06_11_Instance_171480,"[['45681'], ['45697'], 'targeting vector', 'SO:0001644', 'targeting_vector', '15760270_287']"
SO_2017_06_11_Instance_171482,"[['65190'], ['65206'], 'targeting vector', 'SO:0001644', 'targeting_vector', '15760270_436']"
SO_2017_06_11_Instance_171484,"[['67258'], ['67274'], 'targeting vector', 'SO:0001644', 'targeting_vector', '15760270_447']"
SO_2017_06_11_Instance_225097,"[['31012'], ['31018'], 'orphan', 'SO:0000910', 'orphan', '15760270_182']"
SO_2017_06_11_Instance_24385,"[['1962', '1988'], ['1969', '1993'], 'nuclear ... genes', 'SO:0000087', 'nuclear_gene', '15760270_13']"
SO_2017_06_11_Instance_24879,"[['41972'], ['41979'], 'genetic', 'SO:0000704', 'gene', '15760270_262']"
SO_2017_06_11_Instance_26191,"[['42897', '42906'], ['42901', '42912'], 'exon ... border', 'SO:0000333', 'exon_junction', '15760270_270']"
SO_2017_06_11_Instance_26919,"[['43321'], ['43328'], 'domains', 'SO:0000417', 'polypeptide_domain', '15760270_272']"
SO_2017_06_11_Instance_26921,"[['43363'], ['43369'], 'domain', 'SO:0000417', 'polypeptide_domain', '15760270_272']"
SO_2017_06_11_Instance_27383,"[['44949'], ['44956'], 'genomic', 'SO:0001026', 'genome', '15760270_281']"
SO_2017_06_11_Instance_27465,"[['45110'], ['45119'], '5′ primer', 'SO:0000121', 'forward_primer', '15760270_283']"
SO_2017_06_11_Instance_27467,"[['45185'], ['45187'], 'bp', 'SO:0000028', 'base_pair', '15760270_283']"
SO_2017_06_11_Instance_27469,"[['45243'], ['45259'], 'restriction site', 'SO:0000061', 'restriction_enzyme_binding_site', '15760270_283']"
SO_2017_06_11_Instance_27779,"[['45295'], ['45304'], '3′ primer', 'SO:0000132', 'reverse_primer', '15760270_284']"
SO_2017_06_11_Instance_27989,"[['45536', '45546'], ['45538', '45553'], '5′ ... primers', 'SO:0000121', 'forward_primer', '15760270_286']"
SO_2017_06_11_Instance_27999,"[['7028', '7037'], ['7032', '7043'], 'exon ... border', 'SO:0000333', 'exon_junction', '15760270_44']"
SO_2017_06_11_Instance_28001,"[['7094', '7103'], ['7098', '7109'], 'exon ... border', 'SO:0000333', 'exon_junction', '15760270_44']"
SO_2017_06_11_Instance_28007,"[['7354', '7365'], ['7358', '7371'], 'exon ... border', 'SO:0000333', 'exon_junction', '15760270_47']"
SO_2017_06_11_Instance_28457,"[['49472'], ['49479'], 'genomic', 'SO:0001026', 'genome', '15760270_321']"
SO_2017_06_11_Instance_28461,"[['66890', '66918'], ['66899', '66922'], 'region of ... gene', 'SO:0000842', 'gene_component_region', '15760270_444']"
SO_2017_06_11_Instance_28463,"[['66988'], ['67018'], 'restriction endonuclease sites', 'SO:0000061', 'restriction_enzyme_binding_site', '15760270_445']"
SO_2017_06_11_Instance_28467,"[['67087'], ['67095'], 'cassette', 'SO:0005853', 'gene_cassette', '15760270_446']"
SO_2017_06_11_Instance_28473,"[['68350'], ['68362'], 'exon borders', 'SO:0000333', 'exon_junction', '15760270_456']"
SO_2017_06_11_Instance_28479,"[['70773'], ['70777'], 'Gene', 'SO:0000704', 'gene', '15760270_479']"
SO_2017_06_11_Instance_28481,"[['70836', '70862'], ['70843', '70867'], 'nuclear ... genes', 'SO:0000087', 'nuclear_gene', '15760270_480']"
SO_2017_06_11_Instance_30029,"[['45543'], ['45553'], '3′ primers', 'SO:0000132', 'reverse_primer', '15760270_286']"
SO_2017_06_11_Instance_49649,"[['150'], ['154'], 'gene', 'SO:0000704', 'gene', '15760270_0']"
SO_2017_06_11_Instance_49651,"[['1311'], ['1316'], 'genes', 'SO:0000704', 'gene', '15760270_8']"
SO_2017_06_11_Instance_49655,"[['1974'], ['1993'], 'mitochondrial genes', 'SO:0000088', 'mt_gene', '15760270_13']"
SO_2017_06_11_Instance_49657,"[['3212'], ['3216'], 'gene', 'SO:0000704', 'gene', '15760270_20']"
SO_2017_06_11_Instance_49659,"[['4854'], ['4859'], 'genes', 'SO:0000704', 'gene', '15760270_29']"
SO_2017_06_11_Instance_49661,"[['5071'], ['5102'], 'single nucleotide polymorphisms', 'SO:0000694', 'SNP', '15760270_31']"
SO_2017_06_11_Instance_49663,"[['5127'], ['5131'], 'gene', 'SO:0000704', 'gene', '15760270_31']"
SO_2017_06_11_Instance_49665,"[['5636'], ['5640'], 'gene', 'SO:0000704', 'gene', '15760270_34']"
SO_2017_06_11_Instance_49667,"[['6027'], ['6031'], 'Gene', 'SO:0000704', 'gene', '15760270_37']"
SO_2017_06_11_Instance_49669,"[['6058'], ['6062'], 'gene', 'SO:0000704', 'gene', '15760270_37']"
SO_2017_06_11_Instance_49673,"[['6104'], ['6109'], 'exons', 'SO:0000147', 'exon', '15760270_37']"
SO_2017_06_11_Instance_49675,"[['6139'], ['6143'], 'gene', 'SO:0000704', 'gene', '15760270_37']"
SO_2017_06_11_Instance_49677,"[['6382'], ['6386'], 'exon', 'SO:0000147', 'exon', '15760270_40']"
SO_2017_06_11_Instance_49679,"[['6409'], ['6414'], 'exons', 'SO:0000147', 'exon', '15760270_40']"
SO_2017_06_11_Instance_49683,"[['6555'], ['6561'], 'allele', 'SO:0001023', 'allele', '15760270_41']"
SO_2017_06_11_Instance_49685,"[['6651'], ['6655'], 'gene', 'SO:0000704', 'gene', '15760270_42']"
SO_2017_06_11_Instance_49687,"[['6691'], ['6701'], 'transcript', 'SO:0000673', 'transcript', '15760270_42']"
SO_2017_06_11_Instance_49689,"[['6902'], ['6906'], 'gene', 'SO:0000704', 'gene', '15760270_43']"
SO_2017_06_11_Instance_49691,"[['6941'], ['6948'], 'primers', 'SO:0000112', 'primer', '15760270_44']"
SO_2017_06_11_Instance_49693,"[['6997'], ['7001'], 'gene', 'SO:0000704', 'gene', '15760270_44']"
SO_2017_06_11_Instance_49701,"[['7168'], ['7172'], 'exon', 'SO:0000147', 'exon', '15760270_45']"
SO_2017_06_11_Instance_49705,"[['7286'], ['7290'], 'exon', 'SO:0000147', 'exon', '15760270_46']"
SO_2017_06_11_Instance_49711,"[['7541'], ['7551'], 'transcript', 'SO:0000673', 'transcript', '15760270_47']"
SO_2017_06_11_Instance_49713,"[['7957'], ['7962'], 'genes', 'SO:0000704', 'gene', '15760270_50']"
SO_2017_06_11_Instance_49715,"[['8158'], ['8162'], 'gene', 'SO:0000704', 'gene', '15760270_51']"
SO_2017_06_11_Instance_49717,"[['8205'], ['8211'], 'allele', 'SO:0001023', 'allele', '15760270_51']"
SO_2017_06_11_Instance_49725,"[['11711'], ['11724'], 'nuclear genes', 'SO:0000087', 'nuclear_gene', '15760270_72']"
SO_2017_06_11_Instance_49731,"[['21526'], ['21530'], 'gene', 'SO:0000704', 'gene', '15760270_129']"
SO_2017_06_11_Instance_49737,"[['24409'], ['24413'], 'gene', 'SO:0000704', 'gene', '15760270_146']"
SO_2017_06_11_Instance_49739,"[['24604'], ['24609'], 'genes', 'SO:0000704', 'gene', '15760270_147']"
SO_2017_06_11_Instance_49741,"[['24646'], ['24651'], 'genes', 'SO:0000704', 'gene', '15760270_148']"
SO_2017_06_11_Instance_49743,"[['24656'], ['24660'], 'gene', 'SO:0000704', 'gene', '15760270_148']"
SO_2017_06_11_Instance_49745,"[['24762'], ['24767'], 'genes', 'SO:0000704', 'gene', '15760270_149']"
