SO_2017_06_11_Instance_13735,"[['3215'], ['3222'], 'genetic', 'SO:0000704', 'gene', '15345036_17']"
SO_2017_06_11_Instance_171470,"[['49095'], ['49111'], 'targeting vector', 'SO:0001644', 'targeting_vector', '15345036_297']"
SO_2017_06_11_Instance_171472,"[['49165'], ['49181'], 'Targeting vector', 'SO:0001644', 'targeting_vector', '15345036_297']"
SO_2017_06_11_Instance_171474,"[['49822'], ['49838'], 'targeting vector', 'SO:0001644', 'targeting_vector', '15345036_299']"
SO_2017_06_11_Instance_18803,"[['62752'], ['62766'], 'Coding exons I', 'SO:0000200', 'five_prime_coding_exon', '15345036_377']"
SO_2017_06_11_Instance_18871,"[['49638'], ['49650'], 'loxP-flanked', 'SO:0000359', 'floxed', '15345036_298']"
SO_2017_06_11_Instance_18873,"[['62640'], ['62652'], 'loxP-flanked', 'SO:0000359', 'floxed', '15345036_376']"
SO_2017_06_11_Instance_19449,"[['52093'], ['52095'], 'bp', 'SO:0000028', 'base_pair', '15345036_317']"
SO_2017_06_11_Instance_20503,"[['30346'], ['30354'], 'cassette', 'SO:0005853', 'gene_cassette', '15345036_177']"
SO_2017_06_11_Instance_224399,"[['52543'], ['52551'], 'flanking', 'SO:0000357', 'flanked', '15345036_318']"
SO_2017_06_11_Instance_224401,"[['52617'], ['52625'], 'flanking', 'SO:0000357', 'flanked', '15345036_319']"
SO_2017_06_11_Instance_224403,"[['52822'], ['52830'], 'flanking', 'SO:0000357', 'flanked', '15345036_320']"
SO_2017_06_11_Instance_225530,"[['6608'], ['6636'], 'nuclear localization signals', 'SO:0001528', 'nuclear_localization_signal', '15345036_33']"
SO_2017_06_11_Instance_26567,"[['8266'], ['8273'], 'genetic', 'SO:0000704', 'gene', '15345036_45']"
SO_2017_06_11_Instance_26667,"[['11478', '11492'], ['11487', '11496'], 'region of ... gene', 'SO:0000842', 'gene_component_region', '15345036_69']"
SO_2017_06_11_Instance_26669,"[['44849'], ['44856'], 'genetic', 'SO:0000704', 'gene', '15345036_269']"
SO_2017_06_11_Instance_26671,"[['45854'], ['45861'], 'genetic', 'SO:0000704', 'gene', '15345036_277']"
SO_2017_06_11_Instance_26673,"[['30401'], ['30408'], 'genetic', 'SO:0000704', 'gene', '15345036_178']"
SO_2017_06_11_Instance_26675,"[['30957'], ['30964'], 'genetic', 'SO:0000704', 'gene', '15345036_183']"
SO_2017_06_11_Instance_26679,"[['49345'], ['49352'], 'genomic', 'SO:0001026', 'genome', '15345036_297']"
SO_2017_06_11_Instance_26683,"[['49481'], ['49500'], ""3' flanking regions"", 'SO:0001417', 'three_prime_flanking_region', '15345036_298']"
SO_2017_06_11_Instance_26685,"[['49474', '49484'], ['49476', '49500'], ""5' ... flanking regions"", 'SO:0001416', 'five_prime_flanking_region', '15345036_298']"
SO_2017_06_11_Instance_26691,"[['50439'], ['50446'], 'genomic', 'SO:0001026', 'genome', '15345036_304']"
SO_2017_06_11_Instance_26693,"[['51274'], ['51281'], 'Genomic', 'SO:0001026', 'genome', '15345036_311']"
SO_2017_06_11_Instance_26695,"[['51428'], ['51435'], 'genomic', 'SO:0001026', 'genome', '15345036_312']"
SO_2017_06_11_Instance_26697,"[['51923'], ['51930'], 'genomic', 'SO:0001026', 'genome', '15345036_316']"
SO_2017_06_11_Instance_26699,"[['52252'], ['52259'], 'genomic', 'SO:0001026', 'genome', '15345036_318']"
SO_2017_06_11_Instance_26707,"[['51675', '51684'], ['51681', '51688'], 'primer ... site', 'SO:0005850', 'primer_binding_site', '15345036_314']"
SO_2017_06_11_Instance_26709,"[['51727', '51736'], ['51733', '51740'], 'primer ... site', 'SO:0005850', 'primer_binding_site', '15345036_314']"
SO_2017_06_11_Instance_26713,"[['52063'], ['52071'], 'cassette', 'SO:0005853', 'gene_cassette', '15345036_316']"
SO_2017_06_11_Instance_26715,"[['53250'], ['53260'], 'polyA+ RNA', 'SO:0000871', 'polyadenylated_mRNA', '15345036_322']"
SO_2017_06_11_Instance_26723,"[['62056'], ['62063'], 'genomic', 'SO:0001026', 'genome', '15345036_372']"
SO_2017_06_11_Instance_26727,"[['62834'], ['62851'], 'Restriction sites', 'SO:0000061', 'restriction_enzyme_binding_site', '15345036_378']"
SO_2017_06_11_Instance_26731,"[['63058'], ['63065'], 'genomic', 'SO:0001026', 'genome', '15345036_380']"
SO_2017_06_11_Instance_26733,"[['64709'], ['64717'], 'cassette', 'SO:0005853', 'gene_cassette', '15345036_389']"
SO_2017_06_11_Instance_29531,"[['51821'], ['51823'], 'bp', 'SO:0000028', 'base_pair', '15345036_315']"
SO_2017_06_11_Instance_29765,"[['64586'], ['64605'], 'regulatory elements', 'SO:0005836', 'regulatory_region', '15345036_389']"
SO_2017_06_11_Instance_48277,"[['515'], ['519'], 'gene', 'SO:0000704', 'gene', '15345036_2']"
