SO_2017_06_11_Instance_10607,"[['31425'], ['31427'], 'bp', 'SO:0000028', 'base_pair', '17083276_208']"
SO_2017_06_11_Instance_10611,"[['34062'], ['34083'], 'short interfering RNA', 'SO:0000646', 'siRNA', '17083276_228']"
SO_2017_06_11_Instance_10753,"[['34364'], ['34371'], 'domains', 'SO:0000417', 'polypeptide_domain', '17083276_229']"
SO_2017_06_11_Instance_11003,"[['34414'], ['34420'], 'domain', 'SO:0000417', 'polypeptide_domain', '17083276_229']"
SO_2017_06_11_Instance_11981,"[['34554'], ['34581'], 'translation initiation site', 'SO:0000318', 'start_codon', '17083276_232']"
SO_2017_06_11_Instance_11983,"[['36895'], ['36903'], 'cassette', 'SO:0005853', 'gene_cassette', '17083276_256']"
SO_2017_06_11_Instance_171620,"[['34609'], ['34625'], 'targeting vector', 'SO:0001644', 'targeting_vector', '17083276_233']"
SO_2017_06_11_Instance_224505,"[['24952'], ['24960'], 'flanking', 'SO:0000357', 'flanked', '17083276_154']"
SO_2017_06_11_Instance_36431,"[['4920'], ['4937'], 'replication sites', 'SO:0000296', 'origin_of_replication', '17083276_27']"
SO_2017_06_11_Instance_38885,"[['1995'], ['2002'], 'genetic', 'SO:0000704', 'gene', '17083276_11']"
SO_2017_06_11_Instance_39529,"[['2411'], ['2418'], 'genetic', 'SO:0000704', 'gene', '17083276_14']"
SO_2017_06_11_Instance_39675,"[['2902'], ['2909'], 'genomic', 'SO:0001026', 'genome', '17083276_17']"
SO_2017_06_11_Instance_39779,"[['25079'], ['25088'], 'cassettes', 'SO:0005853', 'gene_cassette', '17083276_155']"
SO_2017_06_11_Instance_40415,"[['4717'], ['4723'], 'domain', 'SO:0000417', 'polypeptide_domain', '17083276_26']"
SO_2017_06_11_Instance_40419,"[['5473'], ['5480'], 'genetic', 'SO:0000704', 'gene', '17083276_30']"
SO_2017_06_11_Instance_40421,"[['24916'], ['24923'], 'genomic', 'SO:0001026', 'genome', '17083276_154']"
SO_2017_06_11_Instance_40423,"[['34642'], ['34649'], 'genomic', 'SO:0001026', 'genome', '17083276_233']"
SO_2017_06_11_Instance_40425,"[['41287'], ['41294'], 'genomic', 'SO:0001026', 'genome', '17083276_295']"
SO_2017_06_11_Instance_40495,"[['25942'], ['25944'], 'bp', 'SO:0000028', 'base_pair', '17083276_162']"
