UBERON_Instance_500000,"[['24718'], ['24723'], 'brain', 'UBERON:0000955', 'brain', '16579849_183']"
UBERON_Instance_510000,"[['13750'], ['13755'], 'sinus', 'UBERON:0001825', 'paranasal sinus', '16579849_90']"
UBERON_Instance_530002,"[['30810'], ['30815'], 'brain', 'UBERON:0000955', 'brain', '16579849_242']"
UBERON_Instance_540002,"[['33132'], ['33142'], 'neurologic', 'UBERON:0001016', 'nervous system', '16579849_265']"
UBERON_Instance_560004,"[['33638'], ['33643'], 'brain', 'UBERON:0000955', 'brain', '16579849_268']"
UBERON_Instance_570378,"[['601'], ['610'], 'embryonic', 'UBERON:0000922', 'embryo', '16579849_4']"
UBERON_Instance_570380,"[['6846'], ['6855'], 'embryonic', 'UBERON:0000922', 'embryo', '16579849_44']"
UBERON_Instance_570382,"[['10093'], ['10102'], 'embryonic', 'UBERON:0000922', 'embryo', '16579849_72']"
UBERON_Instance_570384,"[['11193'], ['11200'], 'embryos', 'UBERON:0000922', 'embryo', '16579849_77']"
UBERON_Instance_570386,"[['12614'], ['12623'], 'embryonic', 'UBERON:0000922', 'embryo', '16579849_84']"
UBERON_Instance_570388,"[['12655'], ['12664'], 'embryonic', 'UBERON:0000922', 'embryo', '16579849_84']"
UBERON_Instance_570390,"[['18259'], ['18268'], 'embryonic', 'UBERON:0000922', 'embryo', '16579849_125']"
UBERON_Instance_570392,"[['20497'], ['20506'], 'embryonic', 'UBERON:0000922', 'embryo', '16579849_148']"
UBERON_Instance_570394,"[['37152'], ['37161'], 'embryonic', 'UBERON:0000922', 'embryo', '16579849_293']"
UBERON_Instance_570396,"[['39649'], ['39658'], 'embryonic', 'UBERON:0000922', 'embryo', '16579849_308']"
UBERON_Instance_570398,"[['39719'], ['39728'], 'embryonic', 'UBERON:0000922', 'embryo', '16579849_308']"
UBERON_Instance_570756,"[['34496'], ['34505'], 'adulthood', 'UBERON:0000113', 'post-juvenile adult stage', '16579849_274']"
UBERON_Instance_570768,"[['8015'], ['8019'], 'Life', 'UBERON:0000104', 'life cycle', '16579849_53']"
UBERON_Instance_570822,"[['18665'], ['18676'], 'respiratory', 'UBERON:0001004', 'respiratory system', '16579849_128']"
UBERON_Instance_570824,"[['33219'], ['33230'], 'respiratory', 'UBERON:0001004', 'respiratory system', '16579849_265']"
UBERON_Instance_570826,"[['11336'], ['11340'], 'tail', 'UBERON:0002415', 'tail', '16579849_78']"
UBERON_Instance_570828,"[['12406'], ['12410'], 'tail', 'UBERON:0002415', 'tail', '16579849_83']"
UBERON_Instance_570830,"[['13759'], ['13768'], 'tail vein', 'UBERON:0003481', 'tail vein', '16579849_90']"
UBERON_Instance_570832,"[['25773'], ['25777'], 'tail', 'UBERON:0002415', 'tail', '16579849_192']"
UBERON_Instance_570884,"[['12298'], ['12313'], 'neonatal period', 'UBERON:0007221', 'neonate stage', '16579849_81']"
UBERON_Instance_570898,"[['34317'], ['34332'], 'neonatal period', 'UBERON:0007221', 'neonate stage', '16579849_272']"
UBERON_Instance_570912,"[['18343'], ['18359'], 'perinatal period', 'UBERON:0012101', 'perinatal stage', '16579849_126']"
UBERON_Instance_570962,"[['89'], ['94'], 'urine', 'UBERON:0001088', 'urine', '16579849_0']"
UBERON_Instance_570964,"[['138'], ['143'], 'Urine', 'UBERON:0001088', 'urine', '16579849_0']"
UBERON_Instance_570966,"[['2133'], ['2138'], 'Urine', 'UBERON:0001088', 'urine', '16579849_14']"
UBERON_Instance_570968,"[['20706'], ['20711'], 'urine', 'UBERON:0001088', 'urine', '16579849_150']"
UBERON_Instance_570970,"[['22532'], ['22537'], 'urine', 'UBERON:0001088', 'urine', '16579849_164']"
