UBERON_Instance_200132,"[['11841'], ['11846'], 'brain', 'UBERON:0000955', 'brain', '15207008_65']"
UBERON_Instance_200138,"[['27724'], ['27729'], 'brain', 'UBERON:0000955', 'brain', '15207008_166']"
UBERON_Instance_200140,"[['27783'], ['27788'], 'brain', 'UBERON:0000955', 'brain', '15207008_167']"
UBERON_Instance_200142,"[['36280'], ['36285'], 'brain', 'UBERON:0000955', 'brain', '15207008_218']"
UBERON_Instance_200144,"[['44182'], ['44187'], 'brain', 'UBERON:0000955', 'brain', '15207008_264']"
UBERON_Instance_200146,"[['44225'], ['44230'], 'brain', 'UBERON:0000955', 'brain', '15207008_264']"
UBERON_Instance_200148,"[['44208'], ['44214'], 'testis', 'UBERON:0000473', 'testis', '15207008_264']"
UBERON_Instance_200538,"[['25913'], ['25919'], 'tissue', 'UBERON:0000479', 'tissue', '15207008_154']"
UBERON_Instance_200540,"[['27460'], ['27474'], 'gastric mucosa', 'UBERON:0001199', 'mucosa of stomach', '15207008_163']"
UBERON_Instance_200544,"[['40654'], ['40660'], 'breast', 'UBERON:0000310', 'breast', '15207008_245']"
UBERON_Instance_200546,"[['41540'], ['41546'], 'tissue', 'UBERON:0000479', 'tissue', '15207008_251']"
UBERON_Instance_200548,"[['41661'], ['41667'], 'tissue', 'UBERON:0000479', 'tissue', '15207008_251']"
UBERON_Instance_200550,"[['25677'], ['25683'], 'tissue', 'UBERON:0000479', 'tissue', '15207008_153']"
