UBERON_Instance_160000,"[['29559'], ['29564'], 'brain', 'UBERON:0000955', 'brain', '16110338_174']"
UBERON_Instance_410000,"[['14507'], ['14514'], 'otolith', 'UBERON:0002280', 'otolith', '16110338_83']"
UBERON_Instance_450002,"[['49866'], ['49872'], 'eyecup', 'UBERON:0003072', 'optic cup', '16110338_309']"
UBERON_Instance_480142,"[['49525'], ['49535'], 'peritoneal', 'UBERON:0001179', 'peritoneal cavity', '16110338_306']"
UBERON_Instance_480146,"[['53788'], ['53797'], 'embryonic', 'UBERON:0000922', 'embryo', '16110338_335']"
UBERON_Instance_480148,"[['53847'], ['53856'], 'embryonic', 'UBERON:0000922', 'embryo', '16110338_335']"
UBERON_Instance_480150,"[['7554'], ['7563'], 'embryonic', 'UBERON:0000922', 'embryo', '16110338_45']"
UBERON_Instance_480152,"[['15510'], ['15519'], 'embryonic', 'UBERON:0000922', 'embryo', '16110338_89']"
UBERON_Instance_480154,"[['15587'], ['15596'], 'embryonic', 'UBERON:0000922', 'embryo', '16110338_89']"
UBERON_Instance_480164,"[['7632'], ['7637'], 'adult', 'UBERON:0007023', 'adult organism', '16110338_45']"
UBERON_Instance_480166,"[['11016'], ['11021'], 'adult', 'UBERON:0007023', 'adult organism', '16110338_63']"
UBERON_Instance_480302,"[['12617'], ['12636'], 'outer segment layer', 'UBERON:0003926', 'photoreceptor outer segment layer', '16110338_74']"
UBERON_Instance_480304,"[['20728'], ['20747'], 'inner nuclear layer', 'UBERON:0001791', 'inner nuclear layer of retina', '16110338_121']"
UBERON_Instance_480306,"[['20894'], ['20913'], 'ganglion cell layer', 'UBERON:0001792', 'ganglionic layer of retina', '16110338_121']"
UBERON_Instance_480308,"[['20915'], ['20918'], 'GCL', 'UBERON:0001792', 'ganglionic layer of retina', '16110338_121']"
UBERON_Instance_480310,"[['20749'], ['20752'], 'INL', 'UBERON:0001791', 'inner nuclear layer of retina', '16110338_121']"
UBERON_Instance_480352,"[['60051'], ['60070'], 'ganglion cell layer', 'UBERON:0001792', 'ganglionic layer of retina', '16110338_382']"
UBERON_Instance_480354,"[['60045'], ['60048'], 'GCL', 'UBERON:0001792', 'ganglionic layer of retina', '16110338_382']"
UBERON_Instance_480392,"[['418'], ['425'], 'retinal', 'UBERON:0000966', 'retina', '16110338_2']"
UBERON_Instance_480394,"[['739'], ['745'], 'retina', 'UBERON:0000966', 'retina', '16110338_4']"
UBERON_Instance_480396,"[['919'], ['925'], 'retina', 'UBERON:0000966', 'retina', '16110338_5']"
UBERON_Instance_480398,"[['1118'], ['1124'], 'retina', 'UBERON:0000966', 'retina', '16110338_6']"
UBERON_Instance_480400,"[['1367'], ['1374'], 'retinal', 'UBERON:0000966', 'retina', '16110338_7']"
UBERON_Instance_480402,"[['1393'], ['1400'], 'retinal', 'UBERON:0000966', 'retina', '16110338_7']"
UBERON_Instance_480404,"[['1841'], ['1847'], 'retina', 'UBERON:0000966', 'retina', '16110338_10']"
UBERON_Instance_480406,"[['1962'], ['1968'], 'retina', 'UBERON:0000966', 'retina', '16110338_11']"
