UBERON_Instance_430000,"[['15815'], ['15820'], 'brain', 'UBERON:0000955', 'brain', '16221973_79']"
UBERON_Instance_510040,"[['30828'], ['30833'], 'brain', 'UBERON:0000955', 'brain', '16221973_161']"
UBERON_Instance_510042,"[['7787'], ['7793'], 'tissue', 'UBERON:0000479', 'tissue', '16221973_43']"
UBERON_Instance_510044,"[['10989'], ['10995'], 'tissue', 'UBERON:0000479', 'tissue', '16221973_61']"
UBERON_Instance_510046,"[['11008'], ['11014'], 'Tissue', 'UBERON:0000479', 'tissue', '16221973_61']"
UBERON_Instance_510048,"[['11125'], ['11131'], 'tissue', 'UBERON:0000479', 'tissue', '16221973_61']"
UBERON_Instance_510050,"[['14518'], ['14524'], 'tissue', 'UBERON:0000479', 'tissue', '16221973_74']"
UBERON_Instance_510052,"[['15770'], ['15777'], 'tissues', 'UBERON:0000479', 'tissue', '16221973_79']"
UBERON_Instance_510054,"[['30798'], ['30805'], 'tissues', 'UBERON:0000479', 'tissue', '16221973_161']"
UBERON_Instance_510056,"[['35036'], ['35043'], 'tissues', 'UBERON:0000479', 'tissue', '16221973_188']"
UBERON_Instance_510058,"[['408'], ['413'], 'liver', 'UBERON:0002107', 'liver', '16221973_1']"
UBERON_Instance_510060,"[['469'], ['474'], 'liver', 'UBERON:0002107', 'liver', '16221973_2']"
UBERON_Instance_510062,"[['618'], ['623'], 'liver', 'UBERON:0002107', 'liver', '16221973_3']"
UBERON_Instance_510064,"[['4136'], ['4141'], 'liver', 'UBERON:0002107', 'liver', '16221973_23']"
UBERON_Instance_510066,"[['4239'], ['4244'], 'liver', 'UBERON:0002107', 'liver', '16221973_24']"
UBERON_Instance_510068,"[['4377'], ['4382'], 'liver', 'UBERON:0002107', 'liver', '16221973_24']"
UBERON_Instance_510070,"[['4748'], ['4753'], 'liver', 'UBERON:0002107', 'liver', '16221973_26']"
UBERON_Instance_510072,"[['5461'], ['5466'], 'liver', 'UBERON:0002107', 'liver', '16221973_30']"
UBERON_Instance_510074,"[['6590'], ['6595'], 'liver', 'UBERON:0002107', 'liver', '16221973_36']"
UBERON_Instance_510076,"[['7781'], ['7786'], 'liver', 'UBERON:0002107', 'liver', '16221973_43']"
UBERON_Instance_510078,"[['10983'], ['10988'], 'liver', 'UBERON:0002107', 'liver', '16221973_61']"
UBERON_Instance_510080,"[['11352'], ['11357'], 'liver', 'UBERON:0002107', 'liver', '16221973_63']"
UBERON_Instance_510082,"[['15094'], ['15099'], 'liver', 'UBERON:0002107', 'liver', '16221973_76']"
UBERON_Instance_510084,"[['15740'], ['15745'], 'liver', 'UBERON:0002107', 'liver', '16221973_79']"
UBERON_Instance_510086,"[['16338'], ['16344'], 'livers', 'UBERON:0002107', 'liver', '16221973_82']"
UBERON_Instance_510088,"[['16715'], ['16720'], 'liver', 'UBERON:0002107', 'liver', '16221973_84']"
UBERON_Instance_510090,"[['16894'], ['16899'], 'liver', 'UBERON:0002107', 'liver', '16221973_85']"
UBERON_Instance_510092,"[['16956'], ['16961'], 'liver', 'UBERON:0002107', 'liver', '16221973_86']"
UBERON_Instance_510094,"[['17135'], ['17140'], 'liver', 'UBERON:0002107', 'liver', '16221973_87']"
UBERON_Instance_510096,"[['17693'], ['17699'], 'livers', 'UBERON:0002107', 'liver', '16221973_89']"
UBERON_Instance_510098,"[['17926'], ['17932'], 'livers', 'UBERON:0002107', 'liver', '16221973_91']"
UBERON_Instance_510100,"[['18076'], ['18082'], 'livers', 'UBERON:0002107', 'liver', '16221973_92']"
UBERON_Instance_510102,"[['18216'], ['18222'], 'livers', 'UBERON:0002107', 'liver', '16221973_92']"
UBERON_Instance_510104,"[['18596'], ['18602'], 'livers', 'UBERON:0002107', 'liver', '16221973_94']"
UBERON_Instance_510106,"[['18716'], ['18722'], 'livers', 'UBERON:0002107', 'liver', '16221973_95']"
UBERON_Instance_510108,"[['18838'], ['18844'], 'livers', 'UBERON:0002107', 'liver', '16221973_95']"
UBERON_Instance_510110,"[['19298'], ['19304'], 'livers', 'UBERON:0002107', 'liver', '16221973_97']"
UBERON_Instance_510112,"[['19418'], ['19424'], 'livers', 'UBERON:0002107', 'liver', '16221973_98']"
UBERON_Instance_510114,"[['20263'], ['20269'], 'livers', 'UBERON:0002107', 'liver', '16221973_102']"
UBERON_Instance_510116,"[['20485'], ['20491'], 'livers', 'UBERON:0002107', 'liver', '16221973_104']"
UBERON_Instance_510118,"[['20753'], ['20759'], 'livers', 'UBERON:0002107', 'liver', '16221973_105']"
UBERON_Instance_510120,"[['20834'], ['20840'], 'livers', 'UBERON:0002107', 'liver', '16221973_106']"
UBERON_Instance_510122,"[['21349'], ['21354'], 'liver', 'UBERON:0002107', 'liver', '16221973_109']"
UBERON_Instance_510124,"[['21691'], ['21696'], 'liver', 'UBERON:0002107', 'liver', '16221973_111']"
UBERON_Instance_510126,"[['22103'], ['22109'], 'livers', 'UBERON:0002107', 'liver', '16221973_113']"
UBERON_Instance_510128,"[['22188'], ['22194'], 'livers', 'UBERON:0002107', 'liver', '16221973_113']"
UBERON_Instance_510130,"[['23000'], ['23005'], 'liver', 'UBERON:0002107', 'liver', '16221973_119']"
UBERON_Instance_510132,"[['23602'], ['23608'], 'livers', 'UBERON:0002107', 'liver', '16221973_123']"
