UBERON_Instance_712446,"[['4314'], ['4321'], 'tissues', 'UBERON:0000479', 'tissue', '17244351_29']"
UBERON_Instance_712448,"[['4446'], ['4451'], 'blood', 'UBERON:0000178', 'blood', '17244351_30']"
UBERON_Instance_712454,"[['6443'], ['6447'], 'tail', 'UBERON:0002415', 'tail', '17244351_40']"
UBERON_Instance_712456,"[['6740'], ['6745'], 'limbs', 'UBERON:0002101', 'limb', '17244351_42']"
UBERON_Instance_712458,"[['6777'], ['6781'], 'limb', 'UBERON:0002101', 'limb', '17244351_42']"
UBERON_Instance_712460,"[['8299'], ['8310'], 'Lymph nodes', 'UBERON:0000029', 'lymph node', '17244351_56']"
UBERON_Instance_712462,"[['8312'], ['8315'], 'LNs', 'UBERON:0000029', 'lymph node', '17244351_56']"
UBERON_Instance_712464,"[['8422'], ['8428'], 'tissue', 'UBERON:0000479', 'tissue', '17244351_57']"
UBERON_Instance_712466,"[['14955'], ['14958'], 'LNs', 'UBERON:0000029', 'lymph node', '17244351_100']"
UBERON_Instance_712468,"[['21140'], ['21146'], 'tissue', 'UBERON:0000479', 'tissue', '17244351_148']"
UBERON_Instance_712470,"[['21222'], ['21225'], 'LNs', 'UBERON:0000029', 'lymph node', '17244351_149']"
UBERON_Instance_712472,"[['21299'], ['21302'], 'LNs', 'UBERON:0000029', 'lymph node', '17244351_150']"
UBERON_Instance_712474,"[['21619'], ['21622'], 'LNs', 'UBERON:0000029', 'lymph node', '17244351_152']"
UBERON_Instance_712478,"[['25794'], ['25796'], 'LN', 'UBERON:0000029', 'lymph node', '17244351_182']"
UBERON_Instance_712480,"[['25799'], ['25809'], 'lymph node', 'UBERON:0000029', 'lymph node', '17244351_182']"
UBERON_Instance_712482,"[['30288'], ['30290'], 'LN', 'UBERON:0000029', 'lymph node', '17244351_214']"
UBERON_Instance_712484,"[['30292'], ['30302'], 'lymph node', 'UBERON:0000029', 'lymph node', '17244351_214']"
UBERON_Instance_720072,"[['4095'], ['4102'], 'tissues', 'UBERON:0000479', 'tissue', '17244351_27']"
UBERON_Instance_720074,"[['4537'], ['4542'], 'joint', 'UBERON:0004905', 'articulation', '17244351_31']"
UBERON_Instance_720076,"[['21119'], ['21125'], 'joints', 'UBERON:0004905', 'articulation', '17244351_148']"
UBERON_Instance_830058,"[['16260'], ['16266'], 'immune', 'UBERON:0002405', 'immune system', '17244351_110']"
UBERON_Instance_830060,"[['16435'], ['16441'], 'immune', 'UBERON:0002405', 'immune system', '17244351_112']"
UBERON_Instance_830062,"[['22415'], ['22421'], 'immune', 'UBERON:0002405', 'immune system', '17244351_157']"
UBERON_Instance_860054,"[['1474'], ['1480'], 'immune', 'UBERON:0002405', 'immune system', '17244351_9']"
UBERON_Instance_860056,"[['23747'], ['23753'], 'immune', 'UBERON:0002405', 'immune system', '17244351_165']"
