UBERON_Instance_610000,"[['57'], ['61'], 'Limb', 'UBERON:0002101', 'limb', '17194222_0']"
UBERON_Instance_620000,"[['369'], ['384'], 'early embryonic', 'UBERON:0019248', 'early embryo', '17194222_2']"
UBERON_Instance_690004,"[['209'], ['213'], 'limb', 'UBERON:0002101', 'limb', '17194222_0']"
UBERON_Instance_700004,"[['18093', '18113'], ['18107', '18118'], 'distal tips of ... digit', 'UBERON:0009551', 'distal segment of digit', '17194222_109']"
UBERON_Instance_710006,"[['262'], ['266'], 'limb', 'UBERON:0002101', 'limb', '17194222_1']"
UBERON_Instance_710010,"[['583'], ['587'], 'limb', 'UBERON:0002101', 'limb', '17194222_2']"
UBERON_Instance_710012,"[['802'], ['821'], 'limb bud mesenchyme', 'UBERON:0010328', 'limb bud mesenchyme', '17194222_3']"
UBERON_Instance_710014,"[['1017'], ['1040'], 'interdigital mesenchyme', 'UBERON:0009585', 'interdigital region mesenchyme', '17194222_4']"
UBERON_Instance_710016,"[['1055'], ['1060'], 'digit', 'UBERON:0002544', 'digit', '17194222_4']"
UBERON_Instance_710020,"[['1225'], ['1230'], 'limbs', 'UBERON:0002101', 'limb', '17194222_5']"
UBERON_Instance_710028,"[['1699'], ['1704'], 'limbs', 'UBERON:0002101', 'limb', '17194222_8']"
UBERON_Instance_710030,"[['1845'], ['1851'], 'embryo', 'UBERON:0000922', 'embryo', '17194222_9']"
UBERON_Instance_710032,"[['2171'], ['2175'], 'limb', 'UBERON:0002101', 'limb', '17194222_10']"
UBERON_Instance_710034,"[['2304'], ['2308'], 'limb', 'UBERON:0002101', 'limb', '17194222_11']"
UBERON_Instance_710036,"[['2289'], ['2296'], 'tissues', 'UBERON:0000479', 'tissue', '17194222_11']"
UBERON_Instance_710040,"[['2450'], ['2472'], 'cartilaginous elements', 'UBERON:0007844', 'cartilage element', '17194222_12']"
UBERON_Instance_710042,"[['2489'], ['2494'], 'limbs', 'UBERON:0002101', 'limb', '17194222_12']"
UBERON_Instance_710044,"[['2637'], ['2648'], 'bone tissue', 'UBERON:0002481', 'bone tissue', '17194222_13']"
UBERON_Instance_710046,"[['2681'], ['2686'], 'limbs', 'UBERON:0002101', 'limb', '17194222_13']"
UBERON_Instance_710048,"[['2773'], ['2789'], 'skeletal tissues', 'UBERON:0004755', 'skeletal tissue', '17194222_14']"
UBERON_Instance_710050,"[['2797'], ['2803'], 'embryo', 'UBERON:0000922', 'embryo', '17194222_14']"
UBERON_Instance_710056,"[['3059'], ['3065'], 'tissue', 'UBERON:0000479', 'tissue', '17194222_15']"
UBERON_Instance_710058,"[['3350'], ['3354'], 'limb', 'UBERON:0002101', 'limb', '17194222_18']"
UBERON_Instance_710060,"[['3514'], ['3521'], 'tissues', 'UBERON:0000479', 'tissue', '17194222_18']"
UBERON_Instance_710062,"[['3543'], ['3551'], 'skeleton', 'UBERON:0004288', 'skeleton', '17194222_18']"
UBERON_Instance_710064,"[['3575'], ['3579'], 'limb', 'UBERON:0002101', 'limb', '17194222_19']"
UBERON_Instance_710066,"[['3682'], ['3686'], 'limb', 'UBERON:0002101', 'limb', '17194222_19']"
UBERON_Instance_710068,"[['3847'], ['3855'], 'limb bud', 'UBERON:0004347', 'limb bud', '17194222_20']"
UBERON_Instance_710070,"[['4202'], ['4221'], 'limb bud mesenchyme', 'UBERON:0010328', 'limb bud mesenchyme', '17194222_23']"
UBERON_Instance_710072,"[['4306'], ['4325'], 'limb bud mesenchyme', 'UBERON:0010328', 'limb bud mesenchyme', '17194222_23']"
UBERON_Instance_710074,"[['4608'], ['4612'], 'limb', 'UBERON:0002101', 'limb', '17194222_26']"
UBERON_Instance_710076,"[['4821'], ['4825'], 'limb', 'UBERON:0002101', 'limb', '17194222_27']"
UBERON_Instance_710078,"[['4857'], ['4864'], 'embryos', 'UBERON:0000922', 'embryo', '17194222_28']"
UBERON_Instance_710080,"[['4895'], ['4899'], 'limb', 'UBERON:0002101', 'limb', '17194222_28']"
UBERON_Instance_710082,"[['4974'], ['4981'], 'embryos', 'UBERON:0000922', 'embryo', '17194222_29']"
UBERON_Instance_710084,"[['4990'], ['4998'], 'hindlimb', 'UBERON:0002103', 'hindlimb', '17194222_29']"
UBERON_Instance_710086,"[['5074'], ['5079'], 'limbs', 'UBERON:0002101', 'limb', '17194222_29']"
UBERON_Instance_710088,"[['5147'], ['5151'], 'limb', 'UBERON:0002101', 'limb', '17194222_30']"
UBERON_Instance_710090,"[['5388'], ['5396'], 'limb bud', 'UBERON:0004347', 'limb bud', '17194222_32']"
UBERON_Instance_710092,"[['5475'], ['5494'], 'limb bud mesenchyme', 'UBERON:0010328', 'limb bud mesenchyme', '17194222_33']"
UBERON_Instance_710094,"[['5611'], ['5620'], 'limb buds', 'UBERON:0004347', 'limb bud', '17194222_33']"
UBERON_Instance_710096,"[['5832'], ['5836'], 'limb', 'UBERON:0002101', 'limb', '17194222_35']"
UBERON_Instance_710098,"[['5854'], ['5859'], 'digit', 'UBERON:0002544', 'digit', '17194222_35']"
