UBERON_Instance_170000,"[['167'], ['173'], 'system', 'UBERON:0000467', 'anatomical system', '15314659_0']"
UBERON_Instance_240166,"[['6164'], ['6173'], 'embryonic', 'UBERON:0000922', 'embryo', '15314659_45']"
UBERON_Instance_240168,"[['6510'], ['6519'], 'embryonic', 'UBERON:0000922', 'embryo', '15314659_47']"
UBERON_Instance_240170,"[['17184'], ['17193'], 'embryonic', 'UBERON:0000922', 'embryo', '15314659_103']"
UBERON_Instance_240172,"[['24959'], ['24968'], 'embryonic', 'UBERON:0000922', 'embryo', '15314659_172']"
UBERON_Instance_240194,"[['2274'], ['2287'], 'immune system', 'UBERON:0002405', 'immune system', '15314659_14']"
UBERON_Instance_240196,"[['3892'], ['3905'], 'immune system', 'UBERON:0002405', 'immune system', '15314659_22']"
UBERON_Instance_240606,"[['8224'], ['8229'], 'renal', 'UBERON:0002113', 'kidney', '15314659_56']"
UBERON_Instance_240608,"[['14954'], ['14959'], 'renal', 'UBERON:0002113', 'kidney', '15314659_90']"
UBERON_Instance_240610,"[['15682'], ['15689'], 'kidneys', 'UBERON:0002113', 'kidney', '15314659_96']"
UBERON_Instance_240612,"[['15942'], ['15947'], 'renal', 'UBERON:0002113', 'kidney', '15314659_96']"
UBERON_Instance_240614,"[['22096'], ['22101'], 'serum', 'UBERON:0001977', 'serum', '15314659_151']"
UBERON_Instance_240616,"[['26651'], ['26656'], 'organ', 'UBERON:0000062', 'organ', '15314659_183']"
UBERON_Instance_240618,"[['26915'], ['26920'], 'renal', 'UBERON:0002113', 'kidney', '15314659_184']"
UBERON_Instance_240620,"[['29307'], ['29311'], 'Sera', 'UBERON:0001977', 'serum', '15314659_202']"
UBERON_Instance_240622,"[['29603'], ['29608'], 'Serum', 'UBERON:0001977', 'serum', '15314659_205']"
UBERON_Instance_240624,"[['30114'], ['30119'], 'serum', 'UBERON:0001977', 'serum', '15314659_209']"
UBERON_Instance_240626,"[['30451'], ['30456'], 'serum', 'UBERON:0001977', 'serum', '15314659_211']"
UBERON_Instance_240628,"[['30520'], ['30525'], 'serum', 'UBERON:0001977', 'serum', '15314659_212']"
UBERON_Instance_240630,"[['30695'], ['30701'], 'kidney', 'UBERON:0002113', 'kidney', '15314659_214']"
UBERON_Instance_240632,"[['30968'], ['30983'], 'glomerular tuft', 'UBERON:0005749', 'glomerular tuft', '15314659_215']"
UBERON_Instance_240634,"[['30998'], ['31007'], 'glomeruli', 'UBERON:0000074', 'renal glomerulus', '15314659_215']"
UBERON_Instance_240636,"[['31099'], ['31108'], 'glomeruli', 'UBERON:0000074', 'renal glomerulus', '15314659_215']"
UBERON_Instance_240638,"[['31119'], ['31129'], 'glomerular', 'UBERON:0000074', 'renal glomerulus', '15314659_215']"
UBERON_Instance_240640,"[['31170'], ['31179'], 'glomeruli', 'UBERON:0000074', 'renal glomerulus', '15314659_215']"
UBERON_Instance_240642,"[['31216'], ['31225'], 'glomeruli', 'UBERON:0000074', 'renal glomerulus', '15314659_215']"
UBERON_Instance_240644,"[['31069'], ['31084'], 'glomerular tuft', 'UBERON:0005749', 'glomerular tuft', '15314659_215']"
UBERON_Instance_240646,"[['33748'], ['33753'], 'serum', 'UBERON:0001977', 'serum', '15314659_234']"
UBERON_Instance_240648,"[['36156'], ['36161'], 'Serum', 'UBERON:0001977', 'serum', '15314659_248']"
UBERON_Instance_240650,"[['37461'], ['37466'], 'Serum', 'UBERON:0001977', 'serum', '15314659_259']"
