UBERON_Instance_60000,"[['1743'], ['1750'], 'corneal', 'UBERON:0000964', 'cornea', '11897010_11']"
UBERON_Instance_70000,"[['246'], ['256'], 'neurologic', 'UBERON:0001016', 'nervous system', '11897010_0']"
UBERON_Instance_70002,"[['2064'], ['2072'], 'skeletal', 'UBERON:0004288', 'skeleton', '11897010_13']"
UBERON_Instance_70006,"[['6782'], ['6788'], 'tissue', 'UBERON:0000479', 'tissue', '11897010_53']"
UBERON_Instance_70008,"[['6793'], ['6802'], 'embryonic', 'UBERON:0000922', 'embryo', '11897010_53']"
UBERON_Instance_70010,"[['7126'], ['7131'], 'brain', 'UBERON:0000955', 'brain', '11897010_56']"
UBERON_Instance_70012,"[['7133'], ['7138'], 'liver', 'UBERON:0002107', 'liver', '11897010_56']"
UBERON_Instance_70014,"[['7143'], ['7149'], 'kidney', 'UBERON:0002113', 'kidney', '11897010_56']"
UBERON_Instance_70020,"[['7998'], ['8004'], 'tissue', 'UBERON:0000479', 'tissue', '11897010_64']"
UBERON_Instance_70024,"[['7865'], ['7871'], 'tissue', 'UBERON:0000479', 'tissue', '11897010_62']"
UBERON_Instance_70026,"[['8806'], ['8812'], 'tissue', 'UBERON:0000479', 'tissue', '11897010_74']"
UBERON_Instance_70028,"[['10840'], ['10846'], 'tissue', 'UBERON:0000479', 'tissue', '11897010_90']"
UBERON_Instance_70030,"[['13128'], ['13134'], 'myelin', 'UBERON:0000345', 'myelin', '11897010_106']"
UBERON_Instance_70032,"[['14582'], ['14587'], 'brain', 'UBERON:0000955', 'brain', '11897010_117']"
UBERON_Instance_70034,"[['15621'], ['15627'], 'tissue', 'UBERON:0000479', 'tissue', '11897010_124']"
UBERON_Instance_70036,"[['15605'], ['15611'], 'embryo', 'UBERON:0000922', 'embryo', '11897010_124']"
UBERON_Instance_70038,"[['15667'], ['15673'], 'tissue', 'UBERON:0000479', 'tissue', '11897010_124']"
UBERON_Instance_71170,"[['2209'], ['2220'], 'conjuctival', 'UBERON:0001811', 'conjunctiva', '11897010_14']"
UBERON_Instance_80002,"[['261'], ['275'], 'ophthalmologic', 'UBERON:0000970', 'eye', '11897010_0']"
UBERON_Instance_80004,"[['1864'], ['1868'], 'life', 'UBERON:0000104', 'life cycle', '11897010_11']"
UBERON_Instance_80006,"[['7820'], ['7832'], 'fetal tissue', 'UBERON:0005291', 'embryonic tissue', '11897010_62']"
UBERON_Instance_80008,"[['9147'], ['9152'], 'brain', 'UBERON:0000955', 'brain', '11897010_77']"
UBERON_Instance_80010,"[['10248'], ['10255'], 'tissues', 'UBERON:0000479', 'tissue', '11897010_84']"
UBERON_Instance_80014,"[['15652'], ['15657'], 'adult', 'UBERON:0007023', 'adult organism', '11897010_124']"
UBERON_Instance_80018,"[['6767'], ['6772'], 'adult', 'UBERON:0007023', 'adult organism', '11897010_53']"
