UBERON+extension_classes_Instance_70014,"[['13386', '13403'], ['13394', '13407'], 'cochlear ... wall', 'UBERON:0006106', 'cochlear canal', '15320950_98']"
UBERON_Instance_140000,"[['3186'], ['3191'], 'brain', 'UBERON:0000955', 'brain', '15320950_24']"
UBERON_Instance_160002,"[['7117'], ['7122'], 'brain', 'UBERON:0000955', 'brain', '15320950_49']"
UBERON_Instance_230004,"[['7827'], ['7832'], 'brain', 'UBERON:0000955', 'brain', '15320950_54']"
UBERON_Instance_240008,"[['3113'], ['3119'], 'testes', 'UBERON:0000473', 'testis', '15320950_23']"
UBERON_Instance_240010,"[['7273'], ['7289'], 'stria vascularis', 'UBERON:0002282', 'stria vascularis of cochlear duct', '15320950_50']"
UBERON_Instance_240012,"[['1388'], ['1404'], 'Stria vascularis', 'UBERON:0002282', 'stria vascularis of cochlear duct', '15320950_10']"
UBERON_Instance_240014,"[['9865'], ['9881'], 'Stria vascularis', 'UBERON:0002282', 'stria vascularis of cochlear duct', '15320950_70']"
UBERON_Instance_240016,"[['10887'], ['10903'], 'stria vascularis', 'UBERON:0002282', 'stria vascularis of cochlear duct', '15320950_78']"
UBERON_Instance_240018,"[['12540'], ['12556'], 'stria vascularis', 'UBERON:0002282', 'stria vascularis of cochlear duct', '15320950_88']"
UBERON_Instance_240020,"[['13064'], ['13080'], 'stria vascularis', 'UBERON:0002282', 'stria vascularis of cochlear duct', '15320950_94']"
UBERON_Instance_240022,"[['13577'], ['13593'], 'stria vascularis', 'UBERON:0002282', 'stria vascularis of cochlear duct', '15320950_101']"
UBERON_Instance_240024,"[['13573'], ['13575'], 'SV', 'UBERON:0002282', 'stria vascularis of cochlear duct', '15320950_101']"
UBERON_Instance_240026,"[['13881'], ['13897'], 'stria vascularis', 'UBERON:0002282', 'stria vascularis of cochlear duct', '15320950_102']"
UBERON_Instance_240028,"[['14223'], ['14239'], 'stria vascularis', 'UBERON:0002282', 'stria vascularis of cochlear duct', '15320950_103']"
UBERON_Instance_240030,"[['14369'], ['14385'], 'stria vascularis', 'UBERON:0002282', 'stria vascularis of cochlear duct', '15320950_104']"
