UBERON+extensions+nested_Instance_60428,"[['8115'], ['8123'], 'skeletal', 'UBERON:0004288', 'skeleton', '17696610_45']"
UBERON_Instance_781020,"[['6663'], ['6670'], 'thyroid', 'UBERON:0002046', 'thyroid gland', '17696610_36']"
UBERON_Instance_781022,"[['7170', '7190'], ['7179', '7197'], 'embryonic ... tissues', 'UBERON:0005291', 'embryonic tissue', '17696610_38']"
UBERON_Instance_781024,"[['7184'], ['7189'], 'adult', 'UBERON:0007023', 'adult organism', '17696610_38']"
UBERON_Instance_781026,"[['7209'], ['7215'], 'testis', 'UBERON:0000473', 'testis', '17696610_38']"
UBERON_Instance_781028,"[['8053'], ['8060'], 'tissues', 'UBERON:0000479', 'tissue', '17696610_45']"
UBERON_Instance_781030,"[['8065'], ['8070'], 'heart', 'UBERON:0000948', 'heart', '17696610_45']"
UBERON_Instance_781032,"[['8075'], ['8080'], 'brain', 'UBERON:0000955', 'brain', '17696610_45']"
UBERON_Instance_781034,"[['8085'], ['8091'], 'spleen', 'UBERON:0002106', 'spleen', '17696610_45']"
UBERON_Instance_781036,"[['8096'], ['8100'], 'lung', 'UBERON:0002048', 'lung', '17696610_45']"
UBERON_Instance_781038,"[['8105'], ['8110'], 'liver', 'UBERON:0002107', 'liver', '17696610_45']"
UBERON_Instance_781042,"[['8135'], ['8141'], 'kidney', 'UBERON:0002113', 'kidney', '17696610_45']"
UBERON_Instance_781044,"[['8146'], ['8152'], 'testis', 'UBERON:0000473', 'testis', '17696610_45']"
UBERON_Instance_781046,"[['8160'], ['8166'], 'embryo', 'UBERON:0000922', 'embryo', '17696610_45']"
UBERON_Instance_781048,"[['8176'], ['8182'], 'embryo', 'UBERON:0000922', 'embryo', '17696610_45']"
UBERON_Instance_781050,"[['8192'], ['8198'], 'embryo', 'UBERON:0000922', 'embryo', '17696610_45']"
UBERON_Instance_781052,"[['8212'], ['8218'], 'embryo', 'UBERON:0000922', 'embryo', '17696610_45']"
UBERON_Instance_781054,"[['8437'], ['8443'], 'testis', 'UBERON:0000473', 'testis', '17696610_48']"
UBERON_Instance_781056,"[['8568'], ['8574'], 'testis', 'UBERON:0000473', 'testis', '17696610_50']"
UBERON_Instance_781058,"[['8759'], ['8765'], 'testes', 'UBERON:0000473', 'testis', '17696610_53']"
UBERON_Instance_781060,"[['8803'], ['8809'], 'testis', 'UBERON:0000473', 'testis', '17696610_54']"
UBERON_Instance_781062,"[['9161'], ['9167'], 'testis', 'UBERON:0000473', 'testis', '17696610_56']"
UBERON_Instance_781064,"[['9296'], ['9306'], 'epithelial', 'UBERON:0000483', 'epithelium', '17696610_57']"
UBERON_Instance_781066,"[['9320'], ['9327'], 'tubules', 'UBERON:0000025', 'tube', '17696610_57']"
UBERON_Instance_781068,"[['10327'], ['10332'], 'tails', 'UBERON:0002415', 'tail', '17696610_66']"
UBERON_Instance_781070,"[['10467'], ['10471'], 'tail', 'UBERON:0002415', 'tail', '17696610_68']"
UBERON_Instance_781074,"[['10599'], ['10603'], 'tail', 'UBERON:0002415', 'tail', '17696610_70']"
UBERON_Instance_781076,"[['10700'], ['10706'], 'testes', 'UBERON:0000473', 'testis', '17696610_71']"
UBERON_Instance_781078,"[['10808'], ['10814'], 'testes', 'UBERON:0000473', 'testis', '17696610_72']"
UBERON_Instance_781080,"[['10842'], ['10849'], 'tubules', 'UBERON:0000025', 'tube', '17696610_73']"
UBERON_Instance_781082,"[['10933'], ['10940'], 'tubules', 'UBERON:0000025', 'tube', '17696610_73']"
UBERON_Instance_781086,"[['11034'], ['11041'], 'tubules', 'UBERON:0000025', 'tube', '17696610_73']"
UBERON_Instance_781088,"[['11048'], ['11055'], 'tubules', 'UBERON:0000025', 'tube', '17696610_74']"
UBERON_Instance_781090,"[['11267'], ['11273'], 'testes', 'UBERON:0000473', 'testis', '17696610_75']"
UBERON_Instance_781092,"[['11529'], ['11535'], 'testes', 'UBERON:0000473', 'testis', '17696610_76']"
UBERON_Instance_781094,"[['11674'], ['11680'], 'testes', 'UBERON:0000473', 'testis', '17696610_77']"
UBERON_Instance_781096,"[['12093'], ['12099'], 'testis', 'UBERON:0000473', 'testis', '17696610_80']"
UBERON_Instance_781098,"[['12260'], ['12266'], 'testes', 'UBERON:0000473', 'testis', '17696610_81']"
UBERON_Instance_781100,"[['12548'], ['12568'], 'seminiferous tubules', 'UBERON:0001343', 'seminiferous tubule of testis', '17696610_84']"
UBERON_Instance_781102,"[['13069'], ['13075'], 'gonads', 'UBERON:0000991', 'gonad', '17696610_88']"
UBERON_Instance_781104,"[['13128'], ['13135'], 'Ovaries', 'UBERON:0000992', 'female gonad', '17696610_89']"
UBERON_Instance_781106,"[['13139'], ['13144'], 'adult', 'UBERON:0007023', 'adult organism', '17696610_89']"
UBERON_Instance_781112,"[['13353'], ['13360'], 'ovaries', 'UBERON:0000992', 'female gonad', '17696610_90']"
UBERON_Instance_781116,"[['13647'], ['13654'], 'ovaries', 'UBERON:0000992', 'female gonad', '17696610_92']"
UBERON_Instance_781118,"[['13637'], ['13646'], 'embryonic', 'UBERON:0000922', 'embryo', '17696610_92']"
UBERON_Instance_781120,"[['13792'], ['13798'], 'Gonads', 'UBERON:0000991', 'gonad', '17696610_93']"
UBERON_Instance_781122,"[['13853'], ['13859'], 'Testes', 'UBERON:0000473', 'testis', '17696610_94']"
UBERON_Instance_781126,"[['13936'], ['13941'], 'ovary', 'UBERON:0000992', 'female gonad', '17696610_95']"
UBERON_Instance_781128,"[['13969'], ['13974'], 'ovary', 'UBERON:0000992', 'female gonad', '17696610_96']"
UBERON_Instance_781130,"[['14055'], ['14060'], 'ovary', 'UBERON:0000992', 'female gonad', '17696610_97']"
UBERON_Instance_781134,"[['14139'], ['14144'], 'ovary', 'UBERON:0000992', 'female gonad', '17696610_99']"
UBERON_Instance_781136,"[['14246'], ['14252'], 'testis', 'UBERON:0000473', 'testis', '17696610_100']"
UBERON_Instance_781138,"[['14271'], ['14277'], 'testis', 'UBERON:0000473', 'testis', '17696610_101']"
UBERON_Instance_781140,"[['14335'], ['14341'], 'testis', 'UBERON:0000473', 'testis', '17696610_102']"
UBERON_Instance_781142,"[['14399'], ['14405'], 'testis', 'UBERON:0000473', 'testis', '17696610_103']"
UBERON_Instance_781144,"[['14409'], ['14415'], 'tubule', 'UBERON:0000025', 'tube', '17696610_104']"
UBERON_Instance_781146,"[['14487'], ['14494'], 'tubules', 'UBERON:0000025', 'tube', '17696610_104']"
UBERON_Instance_781148,"[['14636'], ['14642'], 'testis', 'UBERON:0000473', 'testis', '17696610_106']"
UBERON_Instance_781150,"[['14697'], ['14703'], 'tubule', 'UBERON:0000025', 'tube', '17696610_108']"
UBERON_Instance_781152,"[['14767'], ['14773'], 'testis', 'UBERON:0000473', 'testis', '17696610_109']"
UBERON_Instance_781154,"[['14857'], ['14863'], 'testis', 'UBERON:0000473', 'testis', '17696610_111']"
UBERON_Instance_781156,"[['14899'], ['14905'], 'testis', 'UBERON:0000473', 'testis', '17696610_112']"
UBERON_Instance_781158,"[['15039'], ['15045'], 'testis', 'UBERON:0000473', 'testis', '17696610_115']"
UBERON_Instance_781160,"[['15072'], ['15078'], 'testis', 'UBERON:0000473', 'testis', '17696610_116']"
UBERON_Instance_781162,"[['15114'], ['15119'], 'ovary', 'UBERON:0000992', 'female gonad', '17696610_117']"
UBERON_Instance_781164,"[['15213'], ['15218'], 'ovary', 'UBERON:0000992', 'female gonad', '17696610_119']"
UBERON_Instance_781166,"[['15253'], ['15258'], 'ovary', 'UBERON:0000992', 'female gonad', '17696610_120']"
UBERON_Instance_781168,"[['15351'], ['15356'], 'ovary', 'UBERON:0000992', 'female gonad', '17696610_122']"
UBERON_Instance_781170,"[['15401'], ['15406'], 'ovary', 'UBERON:0000992', 'female gonad', '17696610_123']"
UBERON_Instance_781172,"[['15509'], ['15514'], 'ovary', 'UBERON:0000992', 'female gonad', '17696610_125']"
UBERON_Instance_781174,"[['15549'], ['15555'], 'testes', 'UBERON:0000473', 'testis', '17696610_126']"
UBERON_Instance_781176,"[['15635'], ['15655'], 'seminiferous tubules', 'UBERON:0001343', 'seminiferous tubule of testis', '17696610_126']"
UBERON_Instance_781178,"[['15703'], ['15723'], 'seminiferous tubules', 'UBERON:0001343', 'seminiferous tubule of testis', '17696610_127']"
