UBERON+extension_classes_Instance_70396,"[['4424'], ['4432'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_26']"
UBERON+extension_classes_Instance_70398,"[['4983'], ['4991'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_30']"
UBERON+extension_classes_Instance_70400,"[['10098'], ['10106'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_64']"
UBERON+extension_classes_Instance_70404,"[['10853'], ['10861'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_67']"
UBERON+extension_classes_Instance_70406,"[['12443'], ['12451'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_75']"
UBERON+extension_classes_Instance_70408,"[['13071'], ['13079'], 'Skeletal', 'UBERON:0004288', 'skeleton', '15760270_79']"
UBERON+extension_classes_Instance_70410,"[['13183'], ['13191'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_79']"
UBERON+extension_classes_Instance_70412,"[['13230'], ['13238'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_79']"
UBERON+extension_classes_Instance_70414,"[['15074'], ['15082'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_89']"
UBERON+extension_classes_Instance_70416,"[['16654'], ['16662'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_99']"
UBERON+extension_classes_Instance_70418,"[['16771'], ['16779'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_99']"
UBERON+extension_classes_Instance_70420,"[['18653'], ['18661'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_109']"
UBERON+extension_classes_Instance_70434,"[['30508'], ['30513'], 'nerve', 'UBERON:0001021', 'nerve', '15760270_180']"
UBERON+extension_classes_Instance_70438,"[['31873'], ['31881'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_187']"
UBERON+extension_classes_Instance_70440,"[['32601'], ['32609'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_193']"
UBERON+extension_classes_Instance_70442,"[['37390'], ['37398'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_225']"
UBERON+extension_classes_Instance_70452,"[['41670'], ['41678'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_259']"
UBERON+extension_classes_Instance_70454,"[['44765'], ['44773'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_280']"
UBERON+extension_classes_Instance_70458,"[['52742'], ['52750'], 'skeletal', 'UBERON:0004288', 'skeleton', '15760270_344']"
UBERON+extension_classes_Instance_70468,"[['71751'], ['71759'], 'Skeletal', 'UBERON:0004288', 'skeleton', '15760270_486']"
UBERON+extension_classes_Instance_80044,"[['38903'], ['38925'], 'central nervous system', 'UBERON:0001017', 'central nervous system', '15760270_235']"
