UBERON_Instance_100045,"[['4243'], ['4250'], 'tissues', 'UBERON:0000479', 'tissue', '14611657_22']"
UBERON_Instance_100052,"[['37207'], ['37221'], 'olfactory bulb', 'UBERON:0002264', 'olfactory bulb', '14611657_194']"
UBERON_Instance_100054,"[['37456'], ['37466'], 'glomerulus', 'UBERON:0001047', 'neural glomerulus', '14611657_195']"
UBERON_Instance_100056,"[['37474'], ['37488'], 'olfactory bulb', 'UBERON:0002264', 'olfactory bulb', '14611657_195']"
UBERON_Instance_100058,"[['52537'], ['52557'], 'olfactory turbinates', 'UBERON:0001762', 'nasal concha', '14611657_289']"
UBERON_Instance_90846,"[['934'], ['954'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_4']"
UBERON_Instance_90848,"[['1393'], ['1413'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_6']"
UBERON_Instance_90850,"[['3222'], ['3242'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_17']"
UBERON_Instance_90852,"[['4886'], ['4906'], 'olfactory epithelial', 'UBERON:0001997', 'olfactory epithelium', '14611657_25']"
UBERON_Instance_90854,"[['4975'], ['4995'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_26']"
UBERON_Instance_90858,"[['19010'], ['19030'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_98']"
UBERON_Instance_90860,"[['19424'], ['19444'], 'olfactory epithelial', 'UBERON:0001997', 'olfactory epithelium', '14611657_101']"
UBERON_Instance_90862,"[['20525'], ['20545'], 'olfactory epithelial', 'UBERON:0001997', 'olfactory epithelium', '14611657_104']"
UBERON_Instance_90864,"[['349'], ['369'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_1']"
UBERON_Instance_90866,"[['8449'], ['8469'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_49']"
UBERON_Instance_90868,"[['8919'], ['8939'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_51']"
UBERON_Instance_90870,"[['9253'], ['9273'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_52']"
UBERON_Instance_90872,"[['9326'], ['9346'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_52']"
UBERON_Instance_90874,"[['9316'], ['9325'], 'embryonic', 'UBERON:0000922', 'embryo', '14611657_52']"
UBERON_Instance_90876,"[['4101'], ['4108'], 'tissues', 'UBERON:0000479', 'tissue', '14611657_21']"
UBERON_Instance_90878,"[['4268'], ['4274'], 'testis', 'UBERON:0000473', 'testis', '14611657_22']"
UBERON_Instance_90882,"[['4295'], ['4302'], 'tissues', 'UBERON:0000479', 'tissue', '14611657_22']"
UBERON_Instance_90884,"[['4308'], ['4316'], 'prostate', 'UBERON:0002367', 'prostate gland', '14611657_22']"
UBERON_Instance_90886,"[['4345'], ['4354'], 'notochord', 'UBERON:0002328', 'notochord', '14611657_22']"
UBERON_Instance_90888,"[['4378'], ['4385'], 'tissues', 'UBERON:0000479', 'tissue', '14611657_22']"
UBERON_Instance_90890,"[['4405'], ['4411'], 'testis', 'UBERON:0000473', 'testis', '14611657_23']"
UBERON_Instance_90892,"[['4561'], ['4567'], 'testis', 'UBERON:0000473', 'testis', '14611657_24']"
UBERON_Instance_90894,"[['5158'], ['5168'], 'epithelium', 'UBERON:0000483', 'epithelium', '14611657_27']"
UBERON_Instance_90896,"[['9023'], ['9043'], 'olfactory epithelial', 'UBERON:0001997', 'olfactory epithelium', '14611657_51']"
UBERON_Instance_90898,"[['13226'], ['13235'], 'embryonic', 'UBERON:0000922', 'embryo', '14611657_72']"
UBERON_Instance_90900,"[['13571'], ['13591'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_75']"
UBERON_Instance_90902,"[['13672'], ['13692'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_76']"
UBERON_Instance_90904,"[['14554'], ['14574'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_79']"
UBERON_Instance_90906,"[['14783'], ['14803'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_80']"
UBERON_Instance_90908,"[['15537'], ['15557'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_83']"
UBERON_Instance_90912,"[['17098'], ['17118'], 'olfactory epithelium', 'UBERON:0001997', 'olfactory epithelium', '14611657_90']"
UBERON_Instance_90916,"[['19262'], ['19272'], 'epithelium', 'UBERON:0000483', 'epithelium', '14611657_99']"
UBERON_Instance_90918,"[['19756'], ['19766'], 'epithelium', 'UBERON:0000483', 'epithelium', '14611657_102']"
