UBERON+extension_classes_Instance_20020,"[['2993'], ['3001'], 'skeletal', 'UBERON:0004288', 'skeleton', '12925238_22']"
UBERON_Instance_100000,"[['2853'], ['2860'], 'tissues', 'UBERON:0000479', 'tissue', '12925238_22']"
UBERON_Instance_100006,"[['15965'], ['15979'], 'haematological', 'UBERON:0000178', 'blood', '12925238_137']"
UBERON_Instance_100010,"[['27389'], ['27412'], 'right cardiac ventricle', 'UBERON:0002080', 'heart right ventricle', '12925238_214']"
UBERON_Instance_100012,"[['27455'], ['27463'], 'cervical', 'UBERON:0005434', 'cervical region', '12925238_214']"
UBERON_Instance_100014,"[['27611'], ['27619'], 'cervical', 'UBERON:0005434', 'cervical region', '12925238_216']"
UBERON_Instance_100016,"[['28059'], ['28063'], 'vein', 'UBERON:0001638', 'vein', '12925238_220']"
UBERON_Instance_100018,"[['28248'], ['28252'], 'tail', 'UBERON:0002415', 'tail', '12925238_221']"
UBERON_Instance_100020,"[['32669'], ['32675'], 'plasma', 'UBERON:0001969', 'blood plasma', '12925238_252']"
UBERON_Instance_100022,"[['16644'], ['16650'], 'plasma', 'UBERON:0001969', 'blood plasma', '12925238_143']"
UBERON_Instance_100024,"[['17861'], ['17867'], 'plasma', 'UBERON:0001969', 'blood plasma', '12925238_152']"
UBERON_Instance_90000,"[['73'], ['78'], 'blood', 'UBERON:0000178', 'blood', '12925238_0']"
UBERON_Instance_90002,"[['633'], ['638'], 'blood', 'UBERON:0000178', 'blood', '12925238_2']"
UBERON_Instance_90004,"[['975'], ['980'], 'blood', 'UBERON:0000178', 'blood', '12925238_5']"
UBERON_Instance_90006,"[['1279'], ['1284'], 'blood', 'UBERON:0000178', 'blood', '12925238_8']"
UBERON_Instance_90008,"[['1384'], ['1389'], 'blood', 'UBERON:0000178', 'blood', '12925238_10']"
UBERON_Instance_90010,"[['1568'], ['1573'], 'blood', 'UBERON:0000178', 'blood', '12925238_11']"
UBERON_Instance_90012,"[['5762'], ['5767'], 'blood', 'UBERON:0000178', 'blood', '12925238_50']"
UBERON_Instance_90014,"[['5827'], ['5832'], 'blood', 'UBERON:0000178', 'blood', '12925238_51']"
UBERON_Instance_90016,"[['5967'], ['5972'], 'blood', 'UBERON:0000178', 'blood', '12925238_51']"
UBERON_Instance_90018,"[['5989'], ['5994'], 'blood', 'UBERON:0000178', 'blood', '12925238_52']"
UBERON_Instance_90020,"[['6284'], ['6289'], 'blood', 'UBERON:0000178', 'blood', '12925238_54']"
UBERON_Instance_90022,"[['6355'], ['6360'], 'blood', 'UBERON:0000178', 'blood', '12925238_55']"
UBERON_Instance_90024,"[['6429'], ['6434'], 'blood', 'UBERON:0000178', 'blood', '12925238_55']"
UBERON_Instance_90026,"[['7067'], ['7072'], 'blood', 'UBERON:0000178', 'blood', '12925238_60']"
UBERON_Instance_90028,"[['7220'], ['7225'], 'blood', 'UBERON:0000178', 'blood', '12925238_61']"
UBERON_Instance_90030,"[['7237'], ['7242'], 'blood', 'UBERON:0000178', 'blood', '12925238_61']"
UBERON_Instance_90032,"[['7434'], ['7439'], 'blood', 'UBERON:0000178', 'blood', '12925238_62']"
UBERON_Instance_90034,"[['7651'], ['7656'], 'blood', 'UBERON:0000178', 'blood', '12925238_64']"
UBERON_Instance_90036,"[['7983'], ['7988'], 'blood', 'UBERON:0000178', 'blood', '12925238_68']"
UBERON_Instance_90038,"[['8258'], ['8263'], 'blood', 'UBERON:0000178', 'blood', '12925238_71']"
UBERON_Instance_90040,"[['8526'], ['8531'], 'blood', 'UBERON:0000178', 'blood', '12925238_73']"
UBERON_Instance_90042,"[['8742'], ['8747'], 'blood', 'UBERON:0000178', 'blood', '12925238_74']"
UBERON_Instance_90044,"[['9203'], ['9208'], 'blood', 'UBERON:0000178', 'blood', '12925238_79']"
UBERON_Instance_90046,"[['9471'], ['9476'], 'blood', 'UBERON:0000178', 'blood', '12925238_80']"
