UBERON+extension_classes_Instance_120068,"[['20012'], ['20021'], 'embryonic', 'UBERON:0000922', 'embryo', '16109169_137']"
UBERON+extension_classes_Instance_130008,"[['19075'], ['19084'], 'embryonic', 'UBERON:0000922', 'embryo', '16109169_128']"
UBERON+extension_classes_Instance_130010,"[['19085'], ['19093'], 'ectoderm', 'UBERON:0000924', 'ectoderm', '16109169_128']"
UBERON+extension_classes_Instance_130012,"[['20022'], ['20030'], 'ectoderm', 'UBERON:0000924', 'ectoderm', '16109169_137']"
UBERON_Instance_430118,"[['29310'], ['29316'], 'brains', 'UBERON:0000955', 'brain', '16109169_196']"
UBERON_Instance_430134,"[['29154'], ['29157'], 'CNS', 'UBERON:0001017', 'central nervous system', '16109169_195']"
UBERON_Instance_430140,"[['1001'], ['1005'], 'head', 'UBERON:0000033', 'head', '16109169_4']"
UBERON_Instance_430142,"[['10379'], ['10383'], 'head', 'UBERON:0000033', 'head', '16109169_58']"
UBERON_Instance_430196,"[['11795'], ['11802'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_69']"
UBERON_Instance_430198,"[['11823'], ['11830'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_70']"
UBERON_Instance_430200,"[['11897'], ['11906'], 'embryonic', 'UBERON:0000922', 'embryo', '16109169_70']"
UBERON_Instance_430202,"[['11953'], ['11960'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_71']"
UBERON_Instance_430204,"[['12061'], ['12068'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_71']"
UBERON_Instance_430206,"[['12188'], ['12195'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_72']"
UBERON_Instance_430208,"[['12282'], ['12289'], 'Embryos', 'UBERON:0000922', 'embryo', '16109169_73']"
UBERON_Instance_430210,"[['12361'], ['12368'], 'Embryos', 'UBERON:0000922', 'embryo', '16109169_74']"
UBERON_Instance_430216,"[['12561'], ['12584'], 'extraembryonic mesoderm', 'UBERON:0005728', 'extraembryonic mesoderm', '16109169_75']"
UBERON_Instance_430218,"[['12646'], ['12653'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_76']"
UBERON_Instance_430220,"[['12873'], ['12880'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_78']"
UBERON_Instance_430222,"[['13292'], ['13299'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_82']"
UBERON_Instance_430224,"[['13450'], ['13457'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_84']"
UBERON_Instance_430226,"[['13523'], ['13530'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_86']"
UBERON_Instance_430228,"[['14434'], ['14440'], 'embryo', 'UBERON:0000922', 'embryo', '16109169_91']"
UBERON_Instance_430230,"[['14653'], ['14660'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_93']"
UBERON_Instance_430232,"[['14854'], ['14861'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_94']"
UBERON_Instance_430234,"[['14894'], ['14901'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_94']"
UBERON_Instance_430236,"[['14945'], ['14952'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_95']"
UBERON_Instance_430238,"[['15055'], ['15062'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_95']"
UBERON_Instance_430240,"[['15400'], ['15407'], 'embryos', 'UBERON:0000922', 'embryo', '16109169_98']"
