UBERON_Instance_250056,"[['24579', '24609'], ['24587', '24614'], 'layer of ... cells', 'UBERON:0000119', 'cell layer', '12546709_165']"
UBERON_Instance_70208,"[['1044'], ['1051'], 'sutures', 'UBERON:4200215', 'suture', '12546709_5']"
UBERON_Instance_70210,"[['1094', '1109'], ['1104', '1113'], 'capsule of ... lens', 'UBERON:0001804', 'capsule of lens', '12546709_5']"
UBERON_Instance_70212,"[['1261'], ['1267'], 'cortex', 'UBERON:0001851', 'cortex', '12546709_6']"
UBERON_Instance_70218,"[['2044'], ['2059'], 'lens epithelium', 'UBERON:0001803', 'epithelium of lens', '12546709_11']"
UBERON_Instance_70220,"[['2130'], ['2140'], 'epithelium', 'UBERON:0000483', 'epithelium', '12546709_11']"
UBERON_Instance_70222,"[['2183'], ['2193'], 'epithelium', 'UBERON:0000483', 'epithelium', '12546709_12']"
UBERON_Instance_70224,"[['2252'], ['2262'], 'epithelial', 'UBERON:0000483', 'epithelium', '12546709_12']"
UBERON_Instance_70226,"[['2349'], ['2359'], 'epithelium', 'UBERON:0000483', 'epithelium', '12546709_13']"
UBERON_Instance_70236,"[['3479'], ['3486'], 'tissues', 'UBERON:0000479', 'tissue', '12546709_20']"
UBERON_Instance_70238,"[['3556'], ['3563'], 'tissues', 'UBERON:0000479', 'tissue', '12546709_20']"
UBERON_Instance_70240,"[['3572'], ['3578'], 'retina', 'UBERON:0000966', 'retina', '12546709_20']"
UBERON_Instance_70242,"[['3580'], ['3586'], 'spleen', 'UBERON:0002106', 'spleen', '12546709_20']"
UBERON_Instance_70244,"[['3591'], ['3597'], 'thymus', 'UBERON:0002370', 'thymus', '12546709_20']"
UBERON_Instance_70254,"[['4576'], ['4591'], 'lens epithelium', 'UBERON:0001803', 'epithelium of lens', '12546709_26']"
UBERON_Instance_70260,"[['4987'], ['5002'], 'lens epithelial', 'UBERON:0001803', 'epithelium of lens', '12546709_29']"
UBERON_Instance_70306,"[['7829'], ['7833'], 'eyes', 'UBERON:0000970', 'eye', '12546709_49']"
UBERON_Instance_70308,"[['7915'], ['7931'], 'anterior chamber', 'UBERON:0001766', 'anterior chamber of eyeball', '12546709_50']"
UBERON_Instance_70310,"[['8122'], ['8126'], 'Eyes', 'UBERON:0000970', 'eye', '12546709_51']"
UBERON_Instance_70312,"[['7963'], ['7967'], 'eyes', 'UBERON:0000970', 'eye', '12546709_50']"
UBERON_Instance_70358,"[['11681'], ['11684'], 'eye', 'UBERON:0000970', 'eye', '12546709_73']"
UBERON_Instance_70360,"[['11807'], ['11811'], 'eyes', 'UBERON:0000970', 'eye', '12546709_74']"
UBERON_Instance_70364,"[['12166', '12188'], ['12183', '12192'], 'posterior pole of ... lens', 'UBERON:0016459', 'posterior pole of lens', '12546709_77']"
UBERON_Instance_70382,"[['13110'], ['13120'], 'epithelium', 'UBERON:0000483', 'epithelium', '12546709_85']"
UBERON_Instance_70386,"[['13779', '13794'], ['13789', '13798'], 'capsule of ... lens', 'UBERON:0001804', 'capsule of lens', '12546709_89']"
UBERON_Instance_70394,"[['14062'], ['14071'], 'embryonic', 'UBERON:0000922', 'embryo', '12546709_91']"
UBERON_Instance_70400,"[['14345'], ['14354'], 'embryonic', 'UBERON:0000922', 'embryo', '12546709_92']"
UBERON_Instance_70408,"[['14965'], ['14975'], 'epithelial', 'UBERON:0000483', 'epithelium', '12546709_98']"
UBERON_Instance_70410,"[['15500'], ['15506'], 'cortex', 'UBERON:0001851', 'cortex', '12546709_106']"
UBERON_Instance_70412,"[['15511'], ['15521'], 'epithelium', 'UBERON:0000483', 'epithelium', '12546709_106']"
UBERON_Instance_70414,"[['15588'], ['15597'], 'embryonic', 'UBERON:0000922', 'embryo', '12546709_108']"
UBERON_Instance_70420,"[['15792'], ['15798'], 'suture', 'UBERON:4200215', 'suture', '12546709_112']"
UBERON_Instance_70424,"[['16095'], ['16105'], 'epithelial', 'UBERON:0000483', 'epithelium', '12546709_115']"
UBERON_Instance_70430,"[['16363'], ['16373'], 'epithelium', 'UBERON:0000483', 'epithelium', '12546709_116']"
UBERON_Instance_70434,"[['16514'], ['16524'], 'epithelial', 'UBERON:0000483', 'epithelium', '12546709_117']"
UBERON_Instance_70436,"[['16561'], ['16571'], 'epithelial', 'UBERON:0000483', 'epithelium', '12546709_117']"
UBERON_Instance_70438,"[['16628'], ['16636'], 'cortical', 'UBERON:0001851', 'cortex', '12546709_118']"
UBERON_Instance_70444,"[['16827'], ['16835'], 'cortical', 'UBERON:0001851', 'cortex', '12546709_119']"
UBERON_Instance_70446,"[['11500'], ['11508'], 'cortical', 'UBERON:0001851', 'cortex', '12546709_71']"
UBERON_Instance_70448,"[['20439'], ['20447'], 'cortical', 'UBERON:0001851', 'cortex', '12546709_138']"
UBERON_Instance_70450,"[['20921'], ['20929'], 'cortical', 'UBERON:0001851', 'cortex', '12546709_140']"
UBERON_Instance_70452,"[['25450'], ['25458'], 'cortical', 'UBERON:0001851', 'cortex', '12546709_169']"
UBERON_Instance_70454,"[['17072'], ['17078'], 'cortex', 'UBERON:0001851', 'cortex', '12546709_120']"
UBERON_Instance_70468,"[['18256'], ['18266'], 'epithelium', 'UBERON:0000483', 'epithelium', '12546709_126']"
UBERON_Instance_70472,"[['18473'], ['18482'], 'embryonic', 'UBERON:0000922', 'embryo', '12546709_127']"
