UBERON_Instance_320387,"[['1845'], ['1853'], 'efferent', 'UBERON:0006798', 'efferent nerve', '12585968_12']"
UBERON_Instance_320401,"[['7219'], ['7227'], 'efferent', 'UBERON:0006798', 'efferent nerve', '12585968_47']"
UBERON_Instance_320449,"[['25498'], ['25506'], 'cochlear', 'UBERON:0001844', 'cochlea', '12585968_216']"
UBERON_Instance_641488,"[['6732'], ['6738'], 'crista', 'UBERON:0004721', 'crista ampullaris', '12585968_44']"
UBERON_Instance_641490,"[['6887'], ['6893'], 'crista', 'UBERON:0004721', 'crista ampullaris', '12585968_44']"
UBERON_Instance_641492,"[['7253'], ['7259'], 'crista', 'UBERON:0004721', 'crista ampullaris', '12585968_47']"
UBERON_Instance_641494,"[['7435'], ['7441'], 'crista', 'UBERON:0004721', 'crista ampullaris', '12585968_49']"
UBERON_Instance_641496,"[['10302'], ['10309'], 'cristae', 'UBERON:0004721', 'crista ampullaris', '12585968_77']"
UBERON_Instance_641498,"[['20256'], ['20263'], 'cristae', 'UBERON:0004721', 'crista ampullaris', '12585968_173']"
UBERON_Instance_641500,"[['20960'], ['20967'], 'cristae', 'UBERON:0004721', 'crista ampullaris', '12585968_181']"
UBERON_Instance_641502,"[['25762'], ['25769'], 'cristae', 'UBERON:0004721', 'crista ampullaris', '12585968_217']"
UBERON_Instance_641504,"[['25865'], ['25872'], 'cristae', 'UBERON:0004721', 'crista ampullaris', '12585968_219']"
UBERON_Instance_70674,"[['34240'], ['34249'], 'brainstem', 'UBERON:0002298', 'brainstem', '12585968_280']"
UBERON_Instance_70676,"[['35641'], ['35647'], 'brains', 'UBERON:0000955', 'brain', '12585968_289']"
UBERON_Instance_70682,"[['24530'], ['24533'], 'CNS', 'UBERON:0001017', 'central nervous system', '12585968_210']"
UBERON_Instance_70684,"[['27694'], ['27697'], 'CNS', 'UBERON:0001017', 'central nervous system', '12585968_233']"
UBERON_Instance_70686,"[['27727'], ['27730'], 'CNS', 'UBERON:0001017', 'central nervous system', '12585968_234']"
UBERON_Instance_70688,"[['28196'], ['28199'], 'CNS', 'UBERON:0001017', 'central nervous system', '12585968_236']"
UBERON_Instance_70690,"[['380'], ['389'], 'embryonic', 'UBERON:0000922', 'embryo', '12585968_1']"
UBERON_Instance_70692,"[['77'], ['86'], 'inner ear', 'UBERON:0001846', 'internal ear', '12585968_0']"
UBERON_Instance_70698,"[['906'], ['913'], 'cochlea', 'UBERON:0001844', 'cochlea', '12585968_5']"
UBERON_Instance_70700,"[['1090'], ['1097'], 'cochlea', 'UBERON:0001844', 'cochlea', '12585968_7']"
UBERON_Instance_70702,"[['1159'], ['1179'], 'vestibular epithelia', 'UBERON:0006932', 'vestibular epithelium', '12585968_7']"
UBERON_Instance_70704,"[['995'], ['1023'], 'vestibular sensory epithelia', 'UBERON:0006932', 'vestibular epithelium', '12585968_6']"
UBERON_Instance_70706,"[['1235'], ['1263'], 'vestibular sensory epithelia', 'UBERON:0006932', 'vestibular epithelium', '12585968_8']"
UBERON_Instance_70708,"[['1285'], ['1298'], 'cochlear apex', 'UBERON:0002819', 'apex of cochlea', '12585968_8']"
UBERON_Instance_70710,"[['1372'], ['1379'], 'cochlea', 'UBERON:0001844', 'cochlea', '12585968_9']"
