UBERON+extension_classes_Instance_40158,"[['13844'], ['13852'], 'skeletal', 'UBERON:0004288', 'skeleton', '15345036_83']"
UBERON+extension_classes_Instance_40248,"[['65720'], ['65729'], 'embryonic', 'UBERON:0000922', 'embryo', '15345036_399']"
UBERON+extension_classes_Instance_40266,"[['64945'], ['64961'], 'branchial arches', 'UBERON:0002539', 'pharyngeal arch', '15345036_391']"
UBERON+extension_classes_Instance_40268,"[['11871'], ['11887'], 'branchial arches', 'UBERON:0002539', 'pharyngeal arch', '15345036_72']"
UBERON+extension_classes_Instance_40278,"[['807'], ['814'], 'retinal', 'UBERON:0000966', 'retina', '15345036_4']"
UBERON+extension_classes_Instance_40288,"[['18143'], ['18150'], 'retinal', 'UBERON:0000966', 'retina', '15345036_114']"
UBERON+extension_classes_Instance_40290,"[['18394'], ['18401'], 'retinal', 'UBERON:0000966', 'retina', '15345036_115']"
UBERON+extension_classes_Instance_40298,"[['19105'], ['19112'], 'retinal', 'UBERON:0000966', 'retina', '15345036_118']"
UBERON+extension_classes_Instance_40302,"[['18713'], ['18720'], 'retinal', 'UBERON:0000966', 'retina', '15345036_117']"
UBERON+extension_classes_Instance_40308,"[['23107'], ['23113'], 'retina', 'UBERON:0000966', 'retina', '15345036_139']"
UBERON+extension_classes_Instance_40312,"[['35566'], ['35573'], 'retinal', 'UBERON:0000966', 'retina', '15345036_214']"
UBERON+extension_classes_Instance_40314,"[['36053'], ['36059'], 'retina', 'UBERON:0000966', 'retina', '15345036_217']"
UBERON+extension_classes_Instance_40316,"[['36941'], ['36948'], 'retinal', 'UBERON:0000966', 'retina', '15345036_223']"
UBERON+extension_classes_Instance_40320,"[['37307'], ['37314'], 'retinal', 'UBERON:0000966', 'retina', '15345036_226']"
UBERON+extension_classes_Instance_40322,"[['37968'], ['37975'], 'retinal', 'UBERON:0000966', 'retina', '15345036_229']"
UBERON+extension_classes_Instance_40324,"[['36858'], ['36865'], 'retinal', 'UBERON:0000966', 'retina', '15345036_223']"
UBERON+extension_classes_Instance_40326,"[['37797'], ['37804'], 'retinal', 'UBERON:0000966', 'retina', '15345036_228']"
UBERON+extension_classes_Instance_40328,"[['41151'], ['41157'], 'retina', 'UBERON:0000966', 'retina', '15345036_248']"
UBERON+extension_classes_Instance_40332,"[['67352'], ['67358'], 'retina', 'UBERON:0000966', 'retina', '15345036_409']"
UBERON+extension_classes_Instance_40334,"[['67683'], ['67690'], 'retinas', 'UBERON:0000966', 'retina', '15345036_411']"
UBERON+extension_classes_Instance_40336,"[['67887'], ['67893'], 'retina', 'UBERON:0000966', 'retina', '15345036_412']"
UBERON+extension_classes_Instance_40340,"[['67486'], ['67492'], 'retina', 'UBERON:0000966', 'retina', '15345036_410']"
UBERON+extension_classes_Instance_40342,"[['67836'], ['67843'], 'retinas', 'UBERON:0000966', 'retina', '15345036_412']"
